Number Time x_pos y_pos
433497.0 7561.7 0.15 -0.05
433497.0 7564.2 0.15 -0.05
425305.0 7565.0 0.05 0.15
473817.0 7565.1 -0.05 -0.05
433497.0 7566.4 0.15 -0.05
425305.0 7566.8 0.05 0.15
433497.0 7569.6 0.15 -0.05
465625.0 7594.9 -0.15 0.15
465625.0 7604.8 -0.15 0.15
465625.0 7617.6 -0.15 0.15
465625.0 7642.5 -0.15 0.15
433497.0 7646.5 0.15 -0.05
465625.0 7668.1 -0.15 0.15
465625.0 7685.8 -0.15 0.15
433497.0 7686.6 0.15 -0.05
473817.0 7691.6 -0.05 -0.05
465625.0 7700.9 -0.15 0.15
465625.0 7723.1 -0.15 0.15
433497.0 7727.3 0.15 -0.05
465625.0 7745.0 -0.15 0.15
433497.0 7762.9 0.15 -0.05
465625.0 7764.3 -0.15 0.15
425305.0 7765.0 0.05 0.15
473817.0 7767.6 -0.05 -0.05
465625.0 7769.9 -0.15 0.15
465625.0 7810.9 -0.15 0.15
473817.0 7812.0 -0.05 -0.05
465625.0 7812.7 -0.15 0.15
473817.0 7813.3 -0.05 -0.05
465625.0 7814.3 -0.15 0.15
433497.0 7815.0 0.15 -0.05
473817.0 7815.0 -0.05 -0.05
425305.0 7816.5 0.05 0.15
465625.0 7816.2 -0.15 0.15
473817.0 7816.7 -0.05 -0.05
433497.0 7817.0 0.15 -0.05
465625.0 7818.2 -0.15 0.15
425305.0 7818.7 0.05 0.15
433497.0 7818.7 0.15 -0.05
473817.0 7818.6 -0.05 -0.05
425305.0 7820.5 0.05 0.15
433497.0 7820.5 0.15 -0.05
465625.0 7820.3 -0.15 0.15
473817.0 7820.5 -0.05 -0.05
425305.0 7822.4 0.05 0.15
433497.0 7822.3 0.15 -0.05
473817.0 7822.4 -0.05 -0.05
465625.0 7822.7 -0.15 0.15
425305.0 7824.3 0.05 0.15
433497.0 7824.2 0.15 -0.05
465625.0 7824.7 -0.15 0.15
473817.0 7824.6 -0.05 -0.05
425305.0 7826.4 0.05 0.15
433497.0 7826.3 0.15 -0.05
433497.0 7829.2 0.15 -0.05
465625.0 7887.6 -0.15 0.15
522326.0 7202.7 -0.15 0.05
490198.0 7204.4 0.15 -0.15
522326.0 7204.7 -0.15 0.05
482006.0 7205.5 0.05 0.05
530518.0 7205.4 -0.05 -0.15
490198.0 7205.7 0.15 -0.15
522326.0 7205.7 -0.15 0.05
522326.0 7206.4 -0.15 0.05
482006.0 7206.8 0.05 0.05
490198.0 7206.5 0.15 -0.15
490198.0 7207.2 0.15 -0.15
522326.0 7207.2 -0.15 0.05
530518.0 7206.7 -0.05 -0.15
482006.0 7207.4 0.05 0.05
530518.0 7207.3 -0.05 -0.15
482006.0 7208.4 0.05 0.05
490198.0 7208.1 0.15 -0.15
490198.0 7208.8 0.15 -0.15
522326.0 7208.1 -0.15 0.05
522326.0 7208.8 -0.15 0.05
530518.0 7208.3 -0.05 -0.15
482006.0 7208.9 0.05 0.05
530518.0 7208.9 -0.05 -0.15
482006.0 7210.1 0.05 0.05
490198.0 7209.8 0.15 -0.15
490198.0 7210.4 0.15 -0.15
522326.0 7209.9 -0.15 0.05
530518.0 7210.1 -0.05 -0.15
482006.0 7210.6 0.05 0.05
490198.0 7210.7 0.15 -0.15
522326.0 7210.5 -0.15 0.05
530518.0 7210.6 -0.05 -0.15
482006.0 7212.0 0.05 0.05
490198.0 7211.9 0.15 -0.15
522326.0 7212.0 -0.15 0.05
530518.0 7212.0 -0.05 -0.15
482006.0 7212.3 0.05 0.05
490198.0 7212.3 0.15 -0.15
522326.0 7212.3 -0.15 0.05
530518.0 7212.3 -0.05 -0.15
482006.0 7213.8 0.05 0.05
482006.0 7214.1 0.05 0.05
490198.0 7213.8 0.15 -0.15
490198.0 7214.0 0.15 -0.15
522326.0 7213.8 -0.15 0.05
522326.0 7214.0 -0.15 0.05
530518.0 7213.8 -0.05 -0.15
530518.0 7214.0 -0.05 -0.15
482006.0 7215.6 0.05 0.05
490198.0 7215.6 0.15 -0.15
522326.0 7215.6 -0.15 0.05
530518.0 7215.6 -0.05 -0.15
482006.0 7216.6 0.05 0.05
490198.0 7216.2 0.15 -0.15
522326.0 7216.1 -0.15 0.05
530518.0 7216.1 -0.05 -0.15
482006.0 7217.6 0.05 0.05
490198.0 7217.5 0.15 -0.15
522326.0 7217.7 -0.15 0.05
530518.0 7217.7 -0.05 -0.15
490198.0 7219.6 0.15 -0.15
482006.0 7220.4 0.05 0.05
522326.0 7306.9 -0.15 0.05
522326.0 7332.0 -0.15 0.05
490198.0 7340.0 0.15 -0.15
522326.0 7345.3 -0.15 0.05
522326.0 7373.7 -0.15 0.05
490198.0 7380.5 0.15 -0.15
522326.0 7387.2 -0.15 0.05
482006.0 7391.9 0.05 0.05
490198.0 7393.3 0.15 -0.15
530518.0 7393.8 -0.05 -0.15
522326.0 7397.6 -0.15 0.05
522326.0 7442.7 -0.15 0.05
522326.0 7445.0 -0.15 0.05
482006.0 7446.4 0.05 0.05
522326.0 7447.0 -0.15 0.05
482006.0 7448.1 0.05 0.05
490198.0 7448.6 0.15 -0.15
522326.0 7448.4 -0.15 0.05
482006.0 7449.5 0.05 0.05
530518.0 7449.5 -0.05 -0.15
490198.0 7450.4 0.15 -0.15
522326.0 7450.3 -0.15 0.05
482006.0 7450.6 0.05 0.05
530518.0 7450.8 -0.05 -0.15
490198.0 7451.9 0.15 -0.15
482006.0 7452.5 0.05 0.05
522326.0 7452.3 -0.15 0.05
530518.0 7452.4 -0.05 -0.15
490198.0 7452.9 0.15 -0.15
490198.0 7454.4 0.15 -0.15
530518.0 7454.4 -0.05 -0.15
482006.0 7455.2 0.05 0.05
522326.0 7454.6 -0.15 0.05
490198.0 7456.4 0.15 -0.15
530518.0 7456.4 -0.05 -0.15
490198.0 7458.6 0.15 -0.15
530518.0 7458.6 -0.05 -0.15
522326.0 7519.0 -0.15 0.05
522326.0 7546.3 -0.15 0.05
522326.0 7550.4 -0.15 0.05
490198.0 7553.8 0.15 -0.15
522326.0 7554.6 -0.15 0.05
482006.0 7559.9 0.05 0.05
490198.0 7559.3 0.15 -0.15
482006.0 7561.8 0.05 0.05
490198.0 7562.4 0.15 -0.15
530518.0 7562.8 -0.05 -0.15
482006.0 7565.1 0.05 0.05
490198.0 7564.9 0.15 -0.15
490198.0 7566.6 0.15 -0.15
530518.0 7567.1 -0.05 -0.15
482006.0 7568.5 0.05 0.05
490198.0 7568.7 0.15 -0.15
522326.0 7598.2 -0.15 0.05
522326.0 7613.6 -0.15 0.05
522326.0 7638.5 -0.15 0.05
490198.0 7650.8 0.15 -0.15
522326.0 7653.9 -0.15 0.05
490198.0 7682.1 0.15 -0.15
522326.0 7682.2 -0.15 0.05
522326.0 7691.9 -0.15 0.05
522326.0 7718.8 -0.15 0.05
490198.0 7723.7 0.15 -0.15
522326.0 7730.6 -0.15 0.05
530518.0 7734.2 -0.05 -0.15
490198.0 7737.9 0.15 -0.15
522326.0 7752.3 -0.15 0.05
482006.0 7766.5 0.05 0.05
490198.0 7768.5 0.15 -0.15
522326.0 7771.0 -0.15 0.05
522326.0 7809.8 -0.15 0.05
522326.0 7811.3 -0.15 0.05
530518.0 7811.5 -0.05 -0.15
522326.0 7812.8 -0.15 0.05
530518.0 7813.3 -0.05 -0.15
522326.0 7814.4 -0.15 0.05
530518.0 7815.0 -0.05 -0.15
482006.0 7815.5 0.05 0.05
490198.0 7815.3 0.15 -0.15
522326.0 7816.3 -0.15 0.05
530518.0 7816.8 -0.05 -0.15
482006.0 7817.1 0.05 0.05
490198.0 7817.0 0.15 -0.15
522326.0 7818.2 -0.15 0.05
482006.0 7818.8 0.05 0.05
490198.0 7818.6 0.15 -0.15
530518.0 7818.7 -0.05 -0.15
482006.0 7820.5 0.05 0.05
490198.0 7820.4 0.15 -0.15
522326.0 7820.6 -0.15 0.05
530518.0 7820.6 -0.05 -0.15
482006.0 7822.3 0.05 0.05
490198.0 7822.3 0.15 -0.15
522326.0 7822.6 -0.15 0.05
530518.0 7822.5 -0.05 -0.15
482006.0 7824.3 0.05 0.05
490198.0 7824.1 0.15 -0.15
530518.0 7824.7 -0.05 -0.15
522326.0 7825.1 -0.15 0.05
482006.0 7826.4 0.05 0.05
490198.0 7826.3 0.15 -0.15
490198.0 7829.4 0.15 -0.15
522326.0 7896.2 -0.15 0.05
514227.0 7203.1 -0.15 -0.05
425395.0 7204.1 0.15 0.15
514227.0 7204.4 -0.15 -0.05
465715.0 7205.4 -0.05 0.15
473907.0 7205.4 0.05 -0.05
514227.0 7205.5 -0.15 -0.05
425395.0 7205.7 0.15 0.15
425395.0 7206.4 0.15 0.15
514227.0 7206.4 -0.15 -0.05
425395.0 7207.2 0.15 0.15
465715.0 7206.8 -0.05 0.15
473907.0 7206.8 0.05 -0.05
514227.0 7207.2 -0.15 -0.05
465715.0 7207.4 -0.05 0.15
473907.0 7207.4 0.05 -0.05
425395.0 7208.1 0.15 0.15
425395.0 7208.7 0.15 0.15
465715.0 7208.4 -0.05 0.15
473907.0 7208.4 0.05 -0.05
514227.0 7208.1 -0.15 -0.05
514227.0 7208.8 -0.15 -0.05
425395.0 7209.0 0.15 0.15
465715.0 7208.9 -0.05 0.15
473907.0 7208.9 0.05 -0.05
425395.0 7210.1 0.15 0.15
465715.0 7210.1 -0.05 0.15
473907.0 7210.1 0.05 -0.05
514227.0 7209.8 -0.15 -0.05
514227.0 7210.4 -0.15 -0.05
425395.0 7210.6 0.15 0.15
465715.0 7210.6 -0.05 0.15
473907.0 7210.6 0.05 -0.05
514227.0 7210.8 -0.15 -0.05
425395.0 7211.9 0.15 0.15
465715.0 7212.0 -0.05 0.15
473907.0 7212.0 0.05 -0.05
514227.0 7211.9 -0.15 -0.05
425395.0 7212.3 0.15 0.15
465715.0 7212.3 -0.05 0.15
473907.0 7212.3 0.05 -0.05
514227.0 7212.3 -0.15 -0.05
425395.0 7213.8 0.15 0.15
425395.0 7214.0 0.15 0.15
465715.0 7213.8 -0.05 0.15
465715.0 7214.0 -0.05 0.15
473907.0 7213.8 0.05 -0.05
473907.0 7214.1 0.05 -0.05
514227.0 7213.8 -0.15 -0.05
514227.0 7214.1 -0.15 -0.05
425395.0 7215.6 0.15 0.15
465715.0 7215.6 -0.05 0.15
473907.0 7215.6 0.05 -0.05
514227.0 7215.6 -0.15 -0.05
425395.0 7216.6 0.15 0.15
465715.0 7216.1 -0.05 0.15
514227.0 7216.3 -0.15 -0.05
425395.0 7217.5 0.15 0.15
473907.0 7217.2 0.05 -0.05
514227.0 7217.5 -0.15 -0.05
465715.0 7217.7 -0.05 0.15
473907.0 7219.7 0.05 -0.05
514227.0 7311.7 -0.15 -0.05
514227.0 7334.4 -0.15 -0.05
425395.0 7347.2 0.15 0.15
514227.0 7348.7 -0.15 -0.05
514227.0 7354.3 -0.15 -0.05
425395.0 7377.9 0.15 0.15
514227.0 7381.4 -0.15 -0.05
514227.0 7393.4 -0.15 -0.05
425395.0 7393.9 0.15 0.15
465715.0 7393.7 -0.05 0.15
473907.0 7393.9 0.05 -0.05
514227.0 7425.3 -0.15 -0.05
425395.0 7443.7 0.15 0.15
465715.0 7444.7 -0.05 0.15
425395.0 7445.6 0.15 0.15
514227.0 7445.3 -0.15 -0.05
425395.0 7446.8 0.15 0.15
465715.0 7446.6 -0.05 0.15
514227.0 7447.8 -0.15 -0.05
425395.0 7448.1 0.15 0.15
465715.0 7448.3 -0.05 0.15
473907.0 7448.1 0.05 -0.05
425395.0 7449.3 0.15 0.15
473907.0 7449.6 0.05 -0.05
514227.0 7449.1 -0.15 -0.05
465715.0 7450.3 -0.05 0.15
514227.0 7450.2 -0.15 -0.05
425395.0 7450.7 0.15 0.15
473907.0 7450.8 0.05 -0.05
514227.0 7452.0 -0.15 -0.05
465715.0 7452.7 -0.05 0.15
473907.0 7452.4 0.05 -0.05
425395.0 7452.9 0.15 0.15
514227.0 7454.1 -0.15 -0.05
473907.0 7454.5 0.05 -0.05
514227.0 7456.5 -0.15 -0.05
473907.0 7456.9 0.05 -0.05
514227.0 7523.1 -0.15 -0.05
514227.0 7547.2 -0.15 -0.05
514227.0 7551.4 -0.15 -0.05
425395.0 7557.0 0.15 0.15
465715.0 7557.6 -0.05 0.15
425395.0 7559.2 0.15 0.15
425395.0 7561.2 0.15 0.15
473907.0 7561.0 0.05 -0.05
425395.0 7563.4 0.15 0.15
465715.0 7564.8 -0.05 0.15
473907.0 7564.2 0.05 -0.05
425395.0 7566.0 0.15 0.15
514227.0 7565.7 -0.15 -0.05
465715.0 7567.6 -0.05 0.15
473907.0 7567.7 0.05 -0.05
425395.0 7568.6 0.15 0.15
514227.0 7607.2 -0.15 -0.05
514227.0 7611.6 -0.15 -0.05
514227.0 7637.4 -0.15 -0.05
425395.0 7649.0 0.15 0.15
514227.0 7651.8 -0.15 -0.05
514227.0 7680.6 -0.15 -0.05
425395.0 7684.1 0.15 0.15
514227.0 7687.1 -0.15 -0.05
514227.0 7716.3 -0.15 -0.05
425395.0 7724.2 0.15 0.15
514227.0 7726.6 -0.15 -0.05
425395.0 7732.9 0.15 0.15
473907.0 7736.3 0.05 -0.05
514227.0 7758.3 -0.15 -0.05
425395.0 7765.8 0.15 0.15
465715.0 7767.4 -0.05 0.15
514227.0 7770.9 -0.15 -0.05
514227.0 7808.7 -0.15 -0.05
514227.0 7810.6 -0.15 -0.05
514227.0 7812.4 -0.15 -0.05
465715.0 7813.8 -0.05 0.15
473907.0 7814.1 0.05 -0.05
514227.0 7814.2 -0.15 -0.05
465715.0 7815.2 -0.05 0.15
465715.0 7816.8 -0.05 0.15
473907.0 7816.4 0.05 -0.05
514227.0 7816.2 -0.15 -0.05
425395.0 7817.1 0.15 0.15
473907.0 7818.3 0.05 -0.05
514227.0 7818.1 -0.15 -0.05
425395.0 7818.8 0.15 0.15
465715.0 7818.6 -0.05 0.15
473907.0 7820.0 0.05 -0.05
425395.0 7820.5 0.15 0.15
465715.0 7820.6 -0.05 0.15
473907.0 7820.5 0.05 -0.05
514227.0 7820.3 -0.15 -0.05
425395.0 7822.3 0.15 0.15
465715.0 7822.4 -0.05 0.15
473907.0 7822.3 0.05 -0.05
514227.0 7822.5 -0.15 -0.05
425395.0 7824.2 0.15 0.15
465715.0 7824.4 -0.05 0.15
473907.0 7824.3 0.05 -0.05
514227.0 7824.9 -0.15 -0.05
425395.0 7826.1 0.15 0.15
465715.0 7827.2 -0.05 0.15
473907.0 7826.8 0.05 -0.05
425395.0 7828.4 0.15 0.15
514227.0 7898.5 -0.15 -0.05
425128.0 7203.2 -0.15 -0.15
425128.0 7204.5 -0.15 -0.15
425128.0 7205.6 -0.15 -0.15
425128.0 7206.4 -0.15 -0.15
425128.0 7207.2 -0.15 -0.15
425128.0 7208.2 -0.15 -0.15
425128.0 7208.8 -0.15 -0.15
425128.0 7209.8 -0.15 -0.15
425128.0 7210.4 -0.15 -0.15
425128.0 7210.7 -0.15 -0.15
425128.0 7212.0 -0.15 -0.15
425128.0 7212.3 -0.15 -0.15
425128.0 7213.8 -0.15 -0.15
425128.0 7214.1 -0.15 -0.15
425128.0 7215.6 -0.15 -0.15
425128.0 7216.2 -0.15 -0.15
425128.0 7217.6 -0.15 -0.15
425128.0 7312.9 -0.15 -0.15
425128.0 7337.7 -0.15 -0.15
425128.0 7352.2 -0.15 -0.15
425128.0 7375.0 -0.15 -0.15
425128.0 7389.7 -0.15 -0.15
425128.0 7411.5 -0.15 -0.15
425128.0 7447.1 -0.15 -0.15
425128.0 7448.6 -0.15 -0.15
425128.0 7450.4 -0.15 -0.15
425128.0 7452.2 -0.15 -0.15
425128.0 7454.1 -0.15 -0.15
425128.0 7456.2 -0.15 -0.15
425128.0 7458.4 -0.15 -0.15
425128.0 7521.5 -0.15 -0.15
425128.0 7546.2 -0.15 -0.15
425128.0 7552.8 -0.15 -0.15
425128.0 7570.7 -0.15 -0.15
425128.0 7601.5 -0.15 -0.15
425128.0 7615.2 -0.15 -0.15
425128.0 7636.1 -0.15 -0.15
425128.0 7659.0 -0.15 -0.15
425128.0 7681.3 -0.15 -0.15
425128.0 7698.1 -0.15 -0.15
425128.0 7717.4 -0.15 -0.15
425128.0 7739.0 -0.15 -0.15
425128.0 7759.7 -0.15 -0.15
425128.0 7776.2 -0.15 -0.15
425128.0 7808.5 -0.15 -0.15
425128.0 7809.9 -0.15 -0.15
425128.0 7811.1 -0.15 -0.15
425128.0 7812.7 -0.15 -0.15
425128.0 7814.4 -0.15 -0.15
425128.0 7816.3 -0.15 -0.15
425128.0 7818.5 -0.15 -0.15
425128.0 7820.5 -0.15 -0.15
425128.0 7822.8 -0.15 -0.15
425128.0 7894.0 -0.15 -0.15
579295.0 7204.5 0.15 0.15
579295.0 7205.9 0.15 0.15
579295.0 7207.0 0.15 0.15
579295.0 7207.8 0.15 0.15
579295.0 7208.5 0.15 0.15
579295.0 7209.0 0.15 0.15
579295.0 7210.2 0.15 0.15
579295.0 7210.6 0.15 0.15
579295.0 7212.0 0.15 0.15
579295.0 7212.3 0.15 0.15
579295.0 7213.9 0.15 0.15
579295.0 7215.6 0.15 0.15
579295.0 7217.1 0.15 0.15
579295.0 7217.4 0.15 0.15
579295.0 7343.8 0.15 0.15
579295.0 7382.5 0.15 0.15
579295.0 7399.4 0.15 0.15
579295.0 7444.0 0.15 0.15
579295.0 7445.5 0.15 0.15
579295.0 7447.1 0.15 0.15
579295.0 7448.6 0.15 0.15
579295.0 7450.6 0.15 0.15
579295.0 7453.1 0.15 0.15
579295.0 7556.7 0.15 0.15
579295.0 7559.9 0.15 0.15
579295.0 7561.3 0.15 0.15
579295.0 7563.9 0.15 0.15
579295.0 7566.1 0.15 0.15
579295.0 7648.2 0.15 0.15
579295.0 7686.8 0.15 0.15
579295.0 7720.5 0.15 0.15
579295.0 7762.6 0.15 0.15
579295.0 7774.1 0.15 0.15
579295.0 7818.7 0.15 0.15
579295.0 7820.5 0.15 0.15
579295.0 7822.3 0.15 0.15
579295.0 7824.2 0.15 0.15
579295.0 7826.1 0.15 0.15
579295.0 7828.3 0.15 0.15
498296.0 7204.3 0.15 0.05
538616.0 7205.2 -0.05 0.05
546808.0 7205.3 0.05 -0.15
498296.0 7205.7 0.15 0.05
498296.0 7206.5 0.15 0.05
498296.0 7207.2 0.15 0.05
538616.0 7206.5 -0.05 0.05
538616.0 7207.2 -0.05 0.05
546808.0 7206.8 0.05 -0.15
546808.0 7207.4 0.05 -0.15
498296.0 7208.3 0.15 0.05
538616.0 7208.2 -0.05 0.05
546808.0 7208.5 0.05 -0.15
498296.0 7208.9 0.15 0.05
538616.0 7208.9 -0.05 0.05
546808.0 7208.9 0.05 -0.15
498296.0 7210.1 0.15 0.05
538616.0 7210.1 -0.05 0.05
546808.0 7210.2 0.05 -0.15
498296.0 7210.6 0.15 0.05
538616.0 7210.6 -0.05 0.05
546808.0 7210.6 0.05 -0.15
498296.0 7211.9 0.15 0.05
538616.0 7212.0 -0.05 0.05
546808.0 7212.0 0.05 -0.15
498296.0 7212.3 0.15 0.05
538616.0 7212.3 -0.05 0.05
546808.0 7212.3 0.05 -0.15
498296.0 7213.8 0.15 0.05
498296.0 7214.1 0.15 0.05
538616.0 7213.8 -0.05 0.05
538616.0 7214.1 -0.05 0.05
546808.0 7213.8 0.05 -0.15
546808.0 7214.1 0.05 -0.15
498296.0 7215.6 0.15 0.05
538616.0 7215.6 -0.05 0.05
546808.0 7215.6 0.05 -0.15
498296.0 7216.2 0.15 0.05
538616.0 7216.1 -0.05 0.05
546808.0 7216.4 0.05 -0.15
498296.0 7217.6 0.15 0.05
538616.0 7217.7 -0.05 0.05
546808.0 7217.7 0.05 -0.15
498296.0 7345.3 0.15 0.05
498296.0 7378.9 0.15 0.05
538616.0 7392.1 -0.05 0.05
546808.0 7392.2 0.05 -0.15
498296.0 7395.6 0.15 0.05
498296.0 7446.1 0.15 0.05
538616.0 7445.8 -0.05 0.05
538616.0 7447.2 -0.05 0.05
498296.0 7448.0 0.15 0.05
538616.0 7448.6 -0.05 0.05
498296.0 7449.2 0.15 0.05
546808.0 7449.5 0.05 -0.15
538616.0 7450.4 -0.05 0.05
498296.0 7450.5 0.15 0.05
546808.0 7450.9 0.05 -0.15
498296.0 7452.4 0.15 0.05
538616.0 7452.4 -0.05 0.05
546808.0 7452.6 0.05 -0.15
546808.0 7454.4 0.05 -0.15
498296.0 7454.8 0.15 0.05
538616.0 7454.9 -0.05 0.05
546808.0 7456.5 0.05 -0.15
546808.0 7458.7 0.05 -0.15
538616.0 7556.4 -0.05 0.05
498296.0 7557.0 0.15 0.05
498296.0 7559.2 0.15 0.05
546808.0 7561.5 0.05 -0.15
498296.0 7562.1 0.15 0.05
498296.0 7563.9 0.15 0.05
538616.0 7564.3 -0.05 0.05
546808.0 7564.7 0.05 -0.15
498296.0 7566.2 0.15 0.05
546808.0 7567.2 0.05 -0.15
498296.0 7569.1 0.15 0.05
498296.0 7648.7 0.15 0.05
498296.0 7686.8 0.15 0.05
538616.0 7690.5 -0.05 0.05
498296.0 7724.8 0.15 0.05
546808.0 7732.2 0.05 -0.15
498296.0 7763.7 0.15 0.05
538616.0 7768.3 -0.05 0.05
498296.0 7775.1 0.15 0.05
538616.0 7812.8 -0.05 0.05
546808.0 7814.2 0.05 -0.15
538616.0 7814.9 -0.05 0.05
498296.0 7816.7 0.15 0.05
538616.0 7816.7 -0.05 0.05
546808.0 7816.3 0.05 -0.15
546808.0 7817.6 0.05 -0.15
498296.0 7818.7 0.15 0.05
538616.0 7818.5 -0.05 0.05
546808.0 7818.6 0.05 -0.15
498296.0 7820.5 0.15 0.05
538616.0 7820.6 -0.05 0.05
546808.0 7820.6 0.05 -0.15
498296.0 7822.3 0.15 0.05
538616.0 7822.4 -0.05 0.05
546808.0 7822.4 0.05 -0.15
498296.0 7824.2 0.15 0.05
538616.0 7824.5 -0.05 0.05
546808.0 7824.4 0.05 -0.15
498296.0 7826.2 0.15 0.05
546808.0 7827.7 0.05 -0.15
498296.0 7828.6 0.15 0.05
465628.0 7202.9 -0.15 -0.15
465628.0 7204.4 -0.15 -0.15
425308.0 7205.3 0.05 -0.15
465628.0 7205.5 -0.15 -0.15
425308.0 7206.6 0.05 -0.15
425308.0 7207.2 0.05 -0.15
465628.0 7206.5 -0.15 -0.15
465628.0 7207.2 -0.15 -0.15
425308.0 7208.2 0.05 -0.15
465628.0 7208.2 -0.15 -0.15
425308.0 7208.9 0.05 -0.15
465628.0 7208.9 -0.15 -0.15
425308.0 7210.1 0.05 -0.15
465628.0 7210.0 -0.15 -0.15
425308.0 7210.6 0.05 -0.15
465628.0 7210.6 -0.15 -0.15
425308.0 7212.0 0.05 -0.15
465628.0 7212.0 -0.15 -0.15
425308.0 7212.3 0.05 -0.15
465628.0 7212.3 -0.15 -0.15
425308.0 7213.8 0.05 -0.15
425308.0 7214.1 0.05 -0.15
465628.0 7213.8 -0.15 -0.15
465628.0 7214.2 -0.15 -0.15
425308.0 7215.6 0.05 -0.15
465628.0 7215.6 -0.15 -0.15
425308.0 7216.7 0.05 -0.15
465628.0 7216.7 -0.15 -0.15
425308.0 7217.5 0.05 -0.15
465628.0 7217.5 -0.15 -0.15
425308.0 7219.5 0.05 -0.15
465628.0 7310.5 -0.15 -0.15
465628.0 7332.6 -0.15 -0.15
465628.0 7350.0 -0.15 -0.15
465628.0 7354.2 -0.15 -0.15
465628.0 7381.8 -0.15 -0.15
425308.0 7391.3 0.05 -0.15
465628.0 7395.9 -0.15 -0.15
465628.0 7422.3 -0.15 -0.15
465628.0 7448.0 -0.15 -0.15
425308.0 7449.1 0.05 -0.15
465628.0 7450.2 -0.15 -0.15
425308.0 7450.8 0.05 -0.15
465628.0 7451.9 -0.15 -0.15
425308.0 7452.4 0.05 -0.15
465628.0 7453.4 -0.15 -0.15
425308.0 7454.4 0.05 -0.15
465628.0 7454.1 -0.15 -0.15
425308.0 7456.4 0.05 -0.15
465628.0 7456.3 -0.15 -0.15
465628.0 7458.4 -0.15 -0.15
425308.0 7458.7 0.05 -0.15
465628.0 7523.9 -0.15 -0.15
465628.0 7546.0 -0.15 -0.15
465628.0 7551.5 -0.15 -0.15
425308.0 7560.5 0.05 -0.15
425308.0 7563.7 0.05 -0.15
425308.0 7567.1 0.05 -0.15
465628.0 7569.1 -0.15 -0.15
425308.0 7572.6 0.05 -0.15
465628.0 7602.7 -0.15 -0.15
465628.0 7616.7 -0.15 -0.15
465628.0 7637.4 -0.15 -0.15
465628.0 7659.7 -0.15 -0.15
465628.0 7679.6 -0.15 -0.15
465628.0 7695.7 -0.15 -0.15
465628.0 7718.5 -0.15 -0.15
425308.0 7729.9 0.05 -0.15
465628.0 7737.5 -0.15 -0.15
465628.0 7760.4 -0.15 -0.15
465628.0 7772.5 -0.15 -0.15
425308.0 7775.6 0.05 -0.15
465628.0 7808.3 -0.15 -0.15
465628.0 7810.1 -0.15 -0.15
465628.0 7811.3 -0.15 -0.15
465628.0 7812.7 -0.15 -0.15
425308.0 7814.3 0.05 -0.15
465628.0 7814.6 -0.15 -0.15
425308.0 7816.2 0.05 -0.15
465628.0 7816.4 -0.15 -0.15
425308.0 7817.2 0.05 -0.15
425308.0 7818.7 0.05 -0.15
465628.0 7818.5 -0.15 -0.15
425308.0 7820.5 0.05 -0.15
465628.0 7820.6 -0.15 -0.15
425308.0 7822.4 0.05 -0.15
465628.0 7822.6 -0.15 -0.15
425308.0 7824.4 0.05 -0.15
425308.0 7827.3 0.05 -0.15
465628.0 7894.8 -0.15 -0.15
538796.0 7204.4 0.15 0.05
579116.0 7205.1 -0.05 0.05
538796.0 7205.7 0.15 0.05
538796.0 7206.5 0.15 0.05
538796.0 7207.2 0.15 0.05
579116.0 7206.5 -0.05 0.05
579116.0 7207.2 -0.05 0.05
538796.0 7208.2 0.15 0.05
579116.0 7208.2 -0.05 0.05
538796.0 7208.9 0.15 0.05
579116.0 7208.9 -0.05 0.05
538796.0 7210.1 0.15 0.05
579116.0 7210.1 -0.05 0.05
538796.0 7210.6 0.15 0.05
579116.0 7210.6 -0.05 0.05
538796.0 7212.0 0.15 0.05
579116.0 7212.0 -0.05 0.05
538796.0 7212.3 0.15 0.05
579116.0 7212.3 -0.05 0.05
538796.0 7213.8 0.15 0.05
538796.0 7214.1 0.15 0.05
579116.0 7213.8 -0.05 0.05
579116.0 7214.1 -0.05 0.05
538796.0 7215.6 0.15 0.05
579116.0 7215.6 -0.05 0.05
579116.0 7216.0 -0.05 0.05
538796.0 7216.3 0.15 0.05
579116.0 7217.6 -0.05 0.05
538796.0 7217.7 0.15 0.05
538796.0 7341.4 0.15 0.05
538796.0 7380.8 0.15 0.05
579116.0 7393.6 -0.05 0.05
538796.0 7395.1 0.15 0.05
538796.0 7445.9 0.15 0.05
579116.0 7445.8 -0.05 0.05
538796.0 7447.4 0.15 0.05
579116.0 7447.4 -0.05 0.05
538796.0 7448.8 0.15 0.05
579116.0 7448.6 -0.05 0.05
538796.0 7450.3 0.15 0.05
579116.0 7450.3 -0.05 0.05
538796.0 7452.1 0.15 0.05
579116.0 7452.4 -0.05 0.05
538796.0 7454.4 0.15 0.05
579116.0 7455.0 -0.05 0.05
538796.0 7555.8 0.15 0.05
579116.0 7557.9 -0.05 0.05
538796.0 7559.2 0.15 0.05
538796.0 7561.5 0.15 0.05
538796.0 7563.8 0.15 0.05
579116.0 7564.6 -0.05 0.05
538796.0 7566.1 0.15 0.05
538796.0 7651.1 0.15 0.05
538796.0 7685.6 0.15 0.05
579116.0 7696.3 -0.05 0.05
538796.0 7725.4 0.15 0.05
538796.0 7763.4 0.15 0.05
579116.0 7769.6 -0.05 0.05
538796.0 7772.1 0.15 0.05
579116.0 7812.8 -0.05 0.05
