Number Time x_pos y_pos
538797.0 8798.4 0.15 -0.05
530605.0 8799.1 0.05 0.15
579117.0 8799.5 -0.05 -0.05
530605.0 8800.3 0.05 0.15
538797.0 8800.2 0.15 -0.05
570925.0 8800.6 -0.15 0.15
579117.0 8801.2 -0.05 -0.05
530605.0 8802.1 0.05 0.15
538797.0 8802.2 0.15 -0.05
570925.0 8802.6 -0.15 0.15
579117.0 8802.7 -0.05 -0.05
530605.0 8804.1 0.05 0.15
538797.0 8804.4 0.15 -0.05
570925.0 8804.4 -0.15 0.15
579117.0 8804.6 -0.05 -0.05
530605.0 8806.3 0.05 0.15
570925.0 8806.3 -0.15 0.15
579117.0 8806.8 -0.05 -0.05
570925.0 8808.3 -0.15 0.15
570925.0 8810.7 -0.15 0.15
570925.0 8874.2 -0.15 0.15
570925.0 8898.9 -0.15 0.15
538797.0 8902.9 0.15 -0.05
570925.0 8919.3 -0.15 0.15
570925.0 8939.8 -0.15 0.15
538797.0 8941.6 0.15 -0.05
530605.0 8945.2 0.05 0.15
579117.0 8948.8 -0.05 -0.05
570925.0 8949.0 -0.15 0.15
538797.0 8949.8 0.15 -0.05
530605.0 8952.9 0.05 0.15
579117.0 8958.2 -0.05 -0.05
570925.0 8987.2 -0.15 0.15
570925.0 9004.8 -0.15 0.15
538797.0 9014.4 0.15 -0.05
538797.0 9017.9 0.15 -0.05
570925.0 9018.2 -0.15 0.15
538797.0 9021.7 0.15 -0.05
530605.0 9022.8 0.05 0.15
538797.0 9025.3 0.15 -0.05
579117.0 9025.0 -0.05 -0.05
530605.0 9027.2 0.05 0.15
579117.0 9027.9 -0.05 -0.05
570925.0 9028.5 -0.15 0.15
570925.0 9031.1 -0.15 0.15
579117.0 9030.9 -0.05 -0.05
530605.0 9033.9 0.05 0.15
570925.0 9033.7 -0.15 0.15
570925.0 9078.5 -0.15 0.15
579026.0 8403.2 -0.15 0.05
546898.0 8403.9 0.15 -0.15
579026.0 8404.8 -0.15 0.05
538706.0 8405.4 0.05 0.05
546898.0 8405.6 0.15 -0.15
579026.0 8406.0 -0.15 0.05
538706.0 8406.7 0.05 0.05
546898.0 8406.5 0.15 -0.15
579026.0 8407.0 -0.15 0.05
538706.0 8407.3 0.05 0.05
546898.0 8407.3 0.15 -0.15
579026.0 8407.7 -0.15 0.05
538706.0 8408.3 0.05 0.05
546898.0 8408.3 0.15 -0.15
579026.0 8408.4 -0.15 0.05
538706.0 8409.0 0.05 0.05
546898.0 8408.9 0.15 -0.15
579026.0 8409.0 -0.15 0.05
538706.0 8410.1 0.05 0.05
546898.0 8410.1 0.15 -0.15
579026.0 8410.1 -0.15 0.05
538706.0 8410.6 0.05 0.05
546898.0 8410.6 0.15 -0.15
579026.0 8410.6 -0.15 0.05
538706.0 8411.9 0.05 0.05
546898.0 8412.0 0.15 -0.15
579026.0 8412.0 -0.15 0.05
538706.0 8412.3 0.05 0.05
546898.0 8412.3 0.15 -0.15
579026.0 8412.4 -0.15 0.05
538706.0 8413.9 0.05 0.05
546898.0 8413.9 0.15 -0.15
579026.0 8413.9 -0.15 0.05
538706.0 8415.6 0.05 0.05
546898.0 8415.6 0.15 -0.15
579026.0 8415.6 -0.15 0.05
538706.0 8417.5 0.05 0.05
546898.0 8417.5 0.15 -0.15
579026.0 8417.6 -0.15 0.05
538706.0 8419.6 0.05 0.05
546898.0 8419.6 0.15 -0.15
579026.0 8420.3 -0.15 0.05
579026.0 8509.8 -0.15 0.05
579026.0 8516.2 -0.15 0.05
546898.0 8546.3 0.15 -0.15
579026.0 8545.8 -0.15 0.05
579026.0 8568.7 -0.15 0.05
579026.0 8584.7 -0.15 0.05
546898.0 8585.4 0.15 -0.15
579026.0 8609.4 -0.15 0.05
579026.0 8623.7 -0.15 0.05
546898.0 8640.7 0.15 -0.15
546898.0 8657.1 0.15 -0.15
546898.0 8658.7 0.15 -0.15
546898.0 8660.6 0.15 -0.15
579026.0 8660.5 -0.15 0.05
538706.0 8661.1 0.05 0.05
538706.0 8662.9 0.05 0.05
546898.0 8662.6 0.15 -0.15
579026.0 8662.7 -0.15 0.05
538706.0 8664.7 0.05 0.05
546898.0 8664.8 0.15 -0.15
579026.0 8664.3 -0.15 0.05
579026.0 8666.4 -0.15 0.05
538706.0 8666.8 0.05 0.05
579026.0 8668.6 -0.15 0.05
538706.0 8669.0 0.05 0.05
579026.0 8671.3 -0.15 0.05
579026.0 8727.2 -0.15 0.05
579026.0 8736.9 -0.15 0.05
546898.0 8758.6 0.15 -0.15
579026.0 8762.1 -0.15 0.05
579026.0 8782.7 -0.15 0.05
579026.0 8789.8 -0.15 0.05
546898.0 8792.7 0.15 -0.15
546898.0 8794.8 0.15 -0.15
538706.0 8795.7 0.05 0.05
546898.0 8796.7 0.15 -0.15
538706.0 8797.6 0.05 0.05
538706.0 8799.0 0.05 0.05
546898.0 8798.5 0.15 -0.15
538706.0 8800.5 0.05 0.05
546898.0 8800.3 0.15 -0.15
579026.0 8800.8 -0.15 0.05
538706.0 8802.3 0.05 0.05
546898.0 8802.4 0.15 -0.15
579026.0 8802.6 -0.15 0.05
538706.0 8804.3 0.05 0.05
579026.0 8804.5 -0.15 0.05
546898.0 8804.9 0.15 -0.15
538706.0 8806.6 0.05 0.05
579026.0 8806.8 -0.15 0.05
579026.0 8808.6 -0.15 0.05
579026.0 8872.8 -0.15 0.05
579026.0 8897.3 -0.15 0.05
546898.0 8903.0 0.15 -0.15
579026.0 8914.0 -0.15 0.05
579026.0 8935.9 -0.15 0.05
546898.0 8942.0 0.15 -0.15
538706.0 8947.6 0.05 0.05
579026.0 8950.2 -0.15 0.05
546898.0 8951.4 0.15 -0.15
538706.0 8953.2 0.05 0.05
579026.0 8956.5 -0.15 0.05
579026.0 8992.0 -0.15 0.05
546898.0 9013.2 0.15 -0.15
579026.0 9017.3 -0.15 0.05
546898.0 9018.1 0.15 -0.15
546898.0 9021.1 0.15 -0.15
538706.0 9022.8 0.05 0.05
546898.0 9024.0 0.15 -0.15
579026.0 9026.1 -0.15 0.05
538706.0 9026.6 0.05 0.05
546898.0 9027.9 0.15 -0.15
579026.0 9028.8 -0.15 0.05
538706.0 9030.7 0.05 0.05
579026.0 9030.7 -0.15 0.05
579026.0 9035.6 -0.15 0.05
579026.0 9084.3 -0.15 0.05
425218.0 8405.2 -0.05 -0.15
425218.0 8406.5 -0.05 -0.15
425218.0 8407.2 -0.05 -0.15
425218.0 8408.2 -0.05 -0.15
425218.0 8408.9 -0.05 -0.15
425218.0 8410.0 -0.05 -0.15
425218.0 8410.6 -0.05 -0.15
425218.0 8411.9 -0.05 -0.15
425218.0 8412.3 -0.05 -0.15
425218.0 8413.8 -0.05 -0.15
425218.0 8414.0 -0.05 -0.15
425218.0 8415.6 -0.05 -0.15
425218.0 8417.4 -0.05 -0.15
425218.0 8419.5 -0.05 -0.15
425218.0 8422.0 -0.05 -0.15
425218.0 8605.3 -0.05 -0.15
425218.0 8657.9 -0.05 -0.15
425218.0 8659.1 -0.05 -0.15
425218.0 8660.5 -0.05 -0.15
425218.0 8662.4 -0.05 -0.15
425218.0 8664.4 -0.05 -0.15
425218.0 8666.8 -0.05 -0.15
425218.0 8797.1 -0.05 -0.15
425218.0 8799.1 -0.05 -0.15
425218.0 8800.7 -0.05 -0.15
425218.0 8802.5 -0.05 -0.15
425218.0 8804.5 -0.05 -0.15
425218.0 8806.7 -0.05 -0.15
425218.0 8946.4 -0.05 -0.15
425218.0 8952.4 -0.05 -0.15
425218.0 9023.4 -0.05 -0.15
425218.0 9025.6 -0.05 -0.15
425218.0 9028.0 -0.05 -0.15
425218.0 9030.3 -0.05 -0.15
441595.0 8403.8 0.15 0.15
530427.0 8403.3 -0.15 -0.05
530427.0 8404.7 -0.15 -0.05
441595.0 8405.3 0.15 0.15
481915.0 8405.3 -0.05 0.15
490107.0 8405.5 0.05 -0.05
530427.0 8405.6 -0.15 -0.05
530427.0 8406.3 -0.15 -0.05
441595.0 8406.6 0.15 0.15
481915.0 8406.5 -0.05 0.15
481915.0 8407.2 -0.05 0.15
490107.0 8406.7 0.05 -0.05
530427.0 8407.2 -0.15 -0.05
441595.0 8407.3 0.15 0.15
490107.0 8407.3 0.05 -0.05
441595.0 8408.3 0.15 0.15
481915.0 8408.2 -0.05 0.15
490107.0 8408.3 0.05 -0.05
530427.0 8408.1 -0.15 -0.05
530427.0 8408.8 -0.15 -0.05
441595.0 8408.9 0.15 0.15
481915.0 8408.9 -0.05 0.15
490107.0 8408.9 0.05 -0.05
530427.0 8409.6 -0.15 -0.05
441595.0 8410.0 0.15 0.15
481915.0 8410.0 -0.05 0.15
490107.0 8410.1 0.05 -0.05
530427.0 8410.0 -0.15 -0.05
441595.0 8410.6 0.15 0.15
481915.0 8410.6 -0.05 0.15
490107.0 8410.6 0.05 -0.05
530427.0 8410.6 -0.15 -0.05
441595.0 8411.9 0.15 0.15
481915.0 8411.8 -0.05 0.15
490107.0 8411.9 0.05 -0.05
530427.0 8411.8 -0.15 -0.05
441595.0 8412.3 0.15 0.15
481915.0 8412.3 -0.05 0.15
490107.0 8412.3 0.05 -0.05
530427.0 8412.3 -0.15 -0.05
441595.0 8413.8 0.15 0.15
441595.0 8414.0 0.15 0.15
481915.0 8413.8 -0.05 0.15
481915.0 8414.0 -0.05 0.15
490107.0 8413.8 0.05 -0.05
490107.0 8414.0 0.05 -0.05
530427.0 8413.8 -0.15 -0.05
530427.0 8414.0 -0.15 -0.05
441595.0 8415.6 0.15 0.15
481915.0 8415.6 -0.05 0.15
490107.0 8415.6 0.05 -0.05
530427.0 8415.6 -0.15 -0.05
441595.0 8417.5 0.15 0.15
481915.0 8417.4 -0.05 0.15
490107.0 8417.5 0.05 -0.05
530427.0 8417.4 -0.15 -0.05
441595.0 8419.6 0.15 0.15
481915.0 8419.4 -0.05 0.15
490107.0 8419.5 0.05 -0.05
530427.0 8419.4 -0.15 -0.05
481915.0 8421.8 -0.05 0.15
490107.0 8422.0 0.05 -0.05
530427.0 8422.2 -0.15 -0.05
530427.0 8510.3 -0.15 -0.05
530427.0 8536.2 -0.15 -0.05
441595.0 8548.7 0.15 0.15
530427.0 8549.8 -0.15 -0.05
530427.0 8577.1 -0.15 -0.05
441595.0 8585.4 0.15 0.15
530427.0 8588.1 -0.15 -0.05
530427.0 8608.0 -0.15 -0.05
441595.0 8619.6 0.15 0.15
481915.0 8627.3 -0.05 0.15
530427.0 8634.6 -0.15 -0.05
490107.0 8659.0 0.05 -0.05
530427.0 8658.7 -0.15 -0.05
530427.0 8660.5 -0.15 -0.05
490107.0 8660.9 0.05 -0.05
530427.0 8662.3 -0.15 -0.05
441595.0 8663.1 0.15 0.15
490107.0 8662.7 0.05 -0.05
481915.0 8663.5 -0.05 0.15
490107.0 8664.6 0.05 -0.05
530427.0 8664.1 -0.15 -0.05
441595.0 8664.9 0.15 0.15
481915.0 8664.9 -0.05 0.15
530427.0 8666.0 -0.15 -0.05
441595.0 8666.8 0.15 0.15
481915.0 8666.7 -0.05 0.15
490107.0 8666.8 0.05 -0.05
530427.0 8668.0 -0.15 -0.05
481915.0 8668.8 -0.05 0.15
441595.0 8668.9 0.15 0.15
441595.0 8671.1 0.15 0.15
481915.0 8671.0 -0.05 0.15
530427.0 8671.2 -0.15 -0.05
530427.0 8730.8 -0.15 -0.05
441595.0 8753.3 0.15 0.15
530427.0 8753.8 -0.15 -0.05
530427.0 8781.8 -0.15 -0.05
530427.0 8788.1 -0.15 -0.05
481915.0 8789.5 -0.05 0.15
441595.0 8794.1 0.15 0.15
441595.0 8795.7 0.15 0.15
490107.0 8795.5 0.05 -0.05
441595.0 8797.0 0.15 0.15
490107.0 8797.2 0.05 -0.05
441595.0 8798.4 0.15 0.15
481915.0 8798.9 -0.05 0.15
490107.0 8798.9 0.05 -0.05
530427.0 8799.9 -0.15 -0.05
441595.0 8800.1 0.15 0.15
481915.0 8800.4 -0.05 0.15
490107.0 8800.6 0.05 -0.05
530427.0 8801.5 -0.15 -0.05
441595.0 8802.0 0.15 0.15
481915.0 8802.1 -0.05 0.15
490107.0 8802.4 0.05 -0.05
530427.0 8802.7 -0.15 -0.05
441595.0 8804.0 0.15 0.15
481915.0 8804.2 -0.05 0.15
490107.0 8804.5 0.05 -0.05
530427.0 8804.4 -0.15 -0.05
441595.0 8806.2 0.15 0.15
481915.0 8806.2 -0.05 0.15
490107.0 8806.9 0.05 -0.05
530427.0 8806.6 -0.15 -0.05
481915.0 8808.4 -0.05 0.15
530427.0 8808.8 -0.15 -0.05
530427.0 8875.5 -0.15 -0.05
530427.0 8897.1 -0.15 -0.05
441595.0 8908.3 0.15 0.15
530427.0 8917.4 -0.15 -0.05
441595.0 8941.0 0.15 0.15
530427.0 8941.4 -0.15 -0.05
481915.0 8945.3 -0.05 0.15
490107.0 8945.9 0.05 -0.05
530427.0 8948.7 -0.15 -0.05
441595.0 8950.4 0.15 0.15
481915.0 8952.4 -0.05 0.15
530427.0 8953.4 -0.15 -0.05
490107.0 8954.1 0.05 -0.05
530427.0 8986.4 -0.15 -0.05
530427.0 9000.8 -0.15 -0.05
441595.0 9009.3 0.15 0.15
490107.0 9022.0 0.05 -0.05
530427.0 9022.0 -0.15 -0.05
441595.0 9022.8 0.15 0.15
490107.0 9025.3 0.05 -0.05
441595.0 9026.3 0.15 0.15
481915.0 9026.1 -0.05 0.15
530427.0 9026.6 -0.15 -0.05
490107.0 9028.2 0.05 -0.05
530427.0 9028.4 -0.15 -0.05
481915.0 9029.0 -0.05 0.15
530427.0 9030.4 -0.15 -0.05
481915.0 9031.5 -0.05 0.15
530427.0 9033.2 -0.15 -0.05
530427.0 9088.0 -0.15 -0.05
538528.0 8403.0 -0.15 -0.15
449696.0 8404.4 0.15 0.05
538528.0 8404.5 -0.15 -0.15
490016.0 8405.1 -0.05 0.05
498208.0 8405.4 0.05 -0.15
538528.0 8405.5 -0.15 -0.15
449696.0 8405.8 0.15 0.05
490016.0 8406.4 -0.05 0.05
538528.0 8406.4 -0.15 -0.15
449696.0 8406.6 0.15 0.05
449696.0 8407.2 0.15 0.05
490016.0 8407.2 -0.05 0.05
498208.0 8406.7 0.05 -0.15
538528.0 8407.2 -0.15 -0.15
498208.0 8407.3 0.05 -0.15
449696.0 8408.1 0.15 0.05
449696.0 8408.8 0.15 0.05
490016.0 8408.2 -0.05 0.05
498208.0 8408.3 0.05 -0.15
538528.0 8408.1 -0.15 -0.15
538528.0 8408.8 -0.15 -0.15
449696.0 8409.6 0.15 0.05
490016.0 8408.9 -0.05 0.05
498208.0 8408.9 0.05 -0.15
449696.0 8410.0 0.15 0.05
490016.0 8410.0 -0.05 0.05
498208.0 8410.1 0.05 -0.15
538528.0 8409.9 -0.15 -0.15
449696.0 8410.6 0.15 0.05
490016.0 8410.6 -0.05 0.05
498208.0 8410.6 0.05 -0.15
538528.0 8410.5 -0.15 -0.15
449696.0 8411.9 0.15 0.05
490016.0 8411.8 -0.05 0.05
498208.0 8412.0 0.05 -0.15
538528.0 8411.9 -0.15 -0.15
449696.0 8412.3 0.15 0.05
490016.0 8412.3 -0.05 0.05
498208.0 8412.3 0.05 -0.15
538528.0 8412.3 -0.15 -0.15
449696.0 8413.9 0.15 0.05
490016.0 8413.8 -0.05 0.05
490016.0 8414.0 -0.05 0.05
498208.0 8413.9 0.05 -0.15
538528.0 8413.8 -0.15 -0.15
538528.0 8414.0 -0.15 -0.15
449696.0 8415.6 0.15 0.05
490016.0 8415.6 -0.05 0.05
498208.0 8415.6 0.05 -0.15
538528.0 8415.6 -0.15 -0.15
449696.0 8417.5 0.15 0.05
490016.0 8417.4 -0.05 0.05
498208.0 8417.5 0.05 -0.15
538528.0 8417.5 -0.15 -0.15
449696.0 8419.6 0.15 0.05
490016.0 8419.4 -0.05 0.05
498208.0 8419.5 0.05 -0.15
538528.0 8419.4 -0.15 -0.15
490016.0 8421.8 -0.05 0.05
538528.0 8422.3 -0.15 -0.15
449696.0 8422.6 0.15 0.05
498208.0 8422.6 0.05 -0.15
538528.0 8510.9 -0.15 -0.15
538528.0 8516.6 -0.15 -0.15
449696.0 8544.7 0.15 0.05
538528.0 8548.0 -0.15 -0.15
538528.0 8556.2 -0.15 -0.15
538528.0 8579.8 -0.15 -0.15
449696.0 8581.7 0.15 0.05
538528.0 8594.8 -0.15 -0.15
449696.0 8618.1 0.15 0.05
538528.0 8621.4 -0.15 -0.15
538528.0 8633.7 -0.15 -0.15
498208.0 8657.3 0.05 -0.15
538528.0 8657.4 -0.15 -0.15
498208.0 8658.8 0.05 -0.15
538528.0 8658.8 -0.15 -0.15
449696.0 8660.6 0.15 0.05
498208.0 8660.6 0.05 -0.15
538528.0 8660.4 -0.15 -0.15
490016.0 8660.9 -0.05 0.05
538528.0 8662.2 -0.15 -0.15
449696.0 8662.5 0.15 0.05
490016.0 8662.7 -0.05 0.05
498208.0 8662.5 0.05 -0.15
449696.0 8664.4 0.15 0.05
490016.0 8664.5 -0.05 0.05
498208.0 8664.7 0.05 -0.15
538528.0 8664.2 -0.15 -0.15
538528.0 8666.4 -0.15 -0.15
449696.0 8666.5 0.15 0.05
490016.0 8666.5 -0.05 0.05
490016.0 8668.8 -0.05 0.05
449696.0 8669.0 0.15 0.05
490016.0 8672.8 -0.05 0.05
538528.0 8727.6 -0.15 -0.15
538528.0 8750.5 -0.15 -0.15
449696.0 8753.4 0.15 0.05
538528.0 8782.1 -0.15 -0.15
449696.0 8793.2 0.15 0.05
449696.0 8795.0 0.15 0.05
538528.0 8794.5 -0.15 -0.15
498208.0 8795.4 0.05 -0.15
449696.0 8796.8 0.15 0.05
490016.0 8797.6 -0.05 0.05
498208.0 8797.1 0.05 -0.15
449696.0 8798.4 0.15 0.05
498208.0 8798.8 0.05 -0.15
538528.0 8799.2 -0.15 -0.15
490016.0 8799.5 -0.05 0.05
449696.0 8800.1 0.15 0.05
498208.0 8800.6 0.05 -0.15
490016.0 8801.2 -0.05 0.05
538528.0 8801.4 -0.15 -0.15
449696.0 8802.0 0.15 0.05
490016.0 8802.4 -0.05 0.05
498208.0 8802.6 0.05 -0.15
538528.0 8802.8 -0.15 -0.15
449696.0 8804.2 0.15 0.05
490016.0 8804.3 -0.05 0.05
498208.0 8804.7 0.05 -0.15
538528.0 8804.6 -0.15 -0.15
490016.0 8806.4 -0.05 0.05
449696.0 8806.5 0.15 0.05
538528.0 8806.7 -0.15 -0.15
490016.0 8808.8 -0.05 0.05
538528.0 8809.0 -0.15 -0.15
538528.0 8872.4 -0.15 -0.15
538528.0 8899.3 -0.15 -0.15
449696.0 8904.4 0.15 0.05
538528.0 8914.8 -0.15 -0.15
449696.0 8939.4 0.15 0.05
538528.0 8942.1 -0.15 -0.15
498208.0 8945.7 0.05 -0.15
490016.0 8947.4 -0.05 0.05
538528.0 8949.1 -0.15 -0.15
449696.0 8950.7 0.15 0.05
490016.0 8952.8 -0.05 0.05
538528.0 8952.5 -0.15 -0.15
498208.0 8956.3 0.05 -0.15
538528.0 8996.9 -0.15 -0.15
538528.0 9010.4 -0.15 -0.15
449696.0 9010.8 0.15 0.05
449696.0 9018.8 0.15 0.05
498208.0 9021.7 0.05 -0.15
449696.0 9023.1 0.15 0.05
490016.0 9024.8 -0.05 0.05
498208.0 9024.7 0.05 -0.15
538528.0 9024.5 -0.15 -0.15
449696.0 9025.4 0.15 0.05
538528.0 9026.8 -0.15 -0.15
498208.0 9027.4 0.05 -0.15
490016.0 9028.2 -0.05 0.05
538528.0 9028.1 -0.15 -0.15
490016.0 9030.9 -0.05 0.05
538528.0 9030.5 -0.15 -0.15
498208.0 9032.0 0.05 -0.15
538528.0 9032.4 -0.15 -0.15
538528.0 9082.4 -0.15 -0.15
481826.0 8403.4 -0.15 0.05
449698.0 8404.6 0.15 -0.15
481826.0 8404.6 -0.15 0.05
441506.0 8405.3 0.05 0.05
490018.0 8405.3 -0.05 -0.15
449698.0 8405.8 0.15 -0.15
481826.0 8405.7 -0.15 0.05
481826.0 8406.4 -0.15 0.05
441506.0 8406.7 0.05 0.05
449698.0 8406.6 0.15 -0.15
481826.0 8407.2 -0.15 0.05
490018.0 8406.8 -0.05 -0.15
441506.0 8407.3 0.05 0.05
449698.0 8407.3 0.15 -0.15
481826.0 8408.0 -0.15 0.05
490018.0 8407.5 -0.05 -0.15
441506.0 8408.4 0.05 0.05
449698.0 8408.3 0.15 -0.15
481826.0 8408.6 -0.15 0.05
490018.0 8408.5 -0.05 -0.15
441506.0 8409.0 0.05 0.05
449698.0 8408.9 0.15 -0.15
481826.0 8409.0 -0.15 0.05
490018.0 8409.0 -0.05 -0.15
441506.0 8410.1 0.05 0.05
449698.0 8410.0 0.15 -0.15
481826.0 8410.1 -0.15 0.05
490018.0 8410.2 -0.05 -0.15
441506.0 8410.7 0.05 0.05
449698.0 8410.6 0.15 -0.15
481826.0 8410.6 -0.15 0.05
490018.0 8410.6 -0.05 -0.15
441506.0 8411.9 0.05 0.05
449698.0 8411.9 0.15 -0.15
481826.0 8411.9 -0.15 0.05
490018.0 8412.0 -0.05 -0.15
441506.0 8412.3 0.05 0.05
449698.0 8412.3 0.15 -0.15
481826.0 8412.3 -0.15 0.05
490018.0 8412.3 -0.05 -0.15
441506.0 8413.9 0.05 0.05
449698.0 8413.8 0.15 -0.15
449698.0 8414.0 0.15 -0.15
481826.0 8413.8 -0.15 0.05
481826.0 8414.0 -0.15 0.05
490018.0 8413.9 -0.05 -0.15
441506.0 8415.6 0.05 0.05
449698.0 8415.6 0.15 -0.15
481826.0 8415.6 -0.15 0.05
490018.0 8415.6 -0.05 -0.15
441506.0 8417.6 0.05 0.05
449698.0 8417.4 0.15 -0.15
481826.0 8417.5 -0.15 0.05
490018.0 8417.5 -0.05 -0.15
441506.0 8419.7 0.05 0.05
449698.0 8419.4 0.15 -0.15
481826.0 8419.7 -0.15 0.05
490018.0 8419.5 -0.05 -0.15
449698.0 8421.8 0.15 -0.15
490018.0 8421.8 -0.05 -0.15
481826.0 8512.8 -0.15 0.05
481826.0 8539.6 -0.15 0.05
449698.0 8541.2 0.15 -0.15
481826.0 8546.3 -0.15 0.05
481826.0 8576.2 -0.15 0.05
449698.0 8583.4 0.15 -0.15
481826.0 8589.7 -0.15 0.05
481826.0 8621.5 -0.15 0.05
449698.0 8623.7 0.15 -0.15
481826.0 8637.6 -0.15 0.05
449698.0 8656.5 0.15 -0.15
490018.0 8658.2 -0.05 -0.15
449698.0 8658.6 0.15 -0.15
490018.0 8659.9 -0.05 -0.15
449698.0 8660.5 0.15 -0.15
490018.0 8660.8 -0.05 -0.15
441506.0 8661.4 0.05 0.05
481826.0 8661.2 -0.15 0.05
441506.0 8663.0 0.05 0.05
449698.0 8662.5 0.15 -0.15
481826.0 8662.6 -0.15 0.05
490018.0 8662.5 -0.05 -0.15
441506.0 8664.8 0.05 0.05
449698.0 8664.7 0.15 -0.15
481826.0 8664.5 -0.15 0.05
490018.0 8664.5 -0.05 -0.15
481826.0 8666.3 -0.15 0.05
441506.0 8666.8 0.05 0.05
490018.0 8667.2 -0.05 -0.15
449698.0 8667.8 0.15 -0.15
481826.0 8668.4 -0.15 0.05
441506.0 8669.1 0.05 0.05
481826.0 8670.9 -0.15 0.05
481826.0 8733.6 -0.15 0.05
481826.0 8756.0 -0.15 0.05
449698.0 8757.3 0.15 -0.15
481826.0 8782.5 -0.15 0.05
481826.0 8790.4 -0.15 0.05
449698.0 8792.9 0.15 -0.15
449698.0 8794.6 0.15 -0.15
441506.0 8795.4 0.05 0.05
449698.0 8796.3 0.15 -0.15
441506.0 8797.4 0.05 0.05
449698.0 8797.9 0.15 -0.15
490018.0 8797.8 -0.05 -0.15
441506.0 8799.1 0.05 0.05
449698.0 8798.8 0.15 -0.15
490018.0 8799.1 -0.05 -0.15
481826.0 8800.0 -0.15 0.05
441506.0 8800.5 0.05 0.05
449698.0 8800.4 0.15 -0.15
490018.0 8801.0 -0.05 -0.15
441506.0 8802.4 0.05 0.05
481826.0 8801.9 -0.15 0.05
449698.0 8802.5 0.15 -0.15
490018.0 8802.6 -0.05 -0.15
481826.0 8803.9 -0.15 0.05
441506.0 8804.5 0.05 0.05
490018.0 8804.7 -0.05 -0.15
449698.0 8805.6 0.15 -0.15
481826.0 8805.4 -0.15 0.05
481826.0 8806.4 -0.15 0.05
441506.0 8806.6 0.05 0.05
490018.0 8807.0 -0.05 -0.15
481826.0 8808.7 -0.15 0.05
481826.0 8873.9 -0.15 0.05
481826.0 8896.0 -0.15 0.05
449698.0 8905.7 0.15 -0.15
481826.0 8911.1 -0.15 0.05
481826.0 8938.0 -0.15 0.05
449698.0 8941.7 0.15 -0.15
481826.0 8944.0 -0.15 0.05
441506.0 8946.8 0.05 0.05
490018.0 8949.6 -0.05 -0.15
449698.0 8950.4 0.15 -0.15
441506.0 8955.5 0.05 0.05
481826.0 8981.1 -0.15 0.05
481826.0 9001.0 -0.15 0.05
449698.0 9012.5 0.15 -0.15
481826.0 9013.9 -0.15 0.05
449698.0 9018.7 0.15 -0.15
449698.0 9020.8 0.15 -0.15
441506.0 9022.7 0.05 0.05
449698.0 9023.0 0.15 -0.15
490018.0 9023.7 -0.05 -0.15
441506.0 9026.3 0.05 0.05
449698.0 9026.4 0.15 -0.15
490018.0 9025.8 -0.05 -0.15
481826.0 9027.8 -0.15 0.05
490018.0 9028.1 -0.05 -0.15
481826.0 9029.6 -0.15 0.05
481826.0 9031.2 -0.15 0.05
490018.0 9030.6 -0.05 -0.15
481826.0 9034.1 -0.15 0.05
481826.0 9082.4 -0.15 0.05
473727.0 8402.8 -0.15 -0.05
473727.0 8404.6 -0.15 -0.05
425215.0 8405.3 -0.05 0.15
433407.0 8405.3 0.05 -0.05
473727.0 8405.6 -0.15 -0.05
473727.0 8406.3 -0.15 -0.05
425215.0 8406.7 -0.05 0.15
433407.0 8406.6 0.05 -0.05
433407.0 8407.2 0.05 -0.05
473727.0 8407.2 -0.15 -0.05
425215.0 8407.3 -0.05 0.15
425215.0 8408.3 -0.05 0.15
433407.0 8408.2 0.05 -0.05
473727.0 8408.1 -0.15 -0.05
473727.0 8408.8 -0.15 -0.05
425215.0 8409.0 -0.05 0.15
433407.0 8408.9 0.05 -0.05
425215.0 8410.2 -0.05 0.15
433407.0 8410.1 0.05 -0.05
473727.0 8409.8 -0.15 -0.05
473727.0 8410.4 -0.15 -0.05
425215.0 8410.6 -0.05 0.15
433407.0 8410.6 0.05 -0.05
473727.0 8410.7 -0.15 -0.05
425215.0 8411.9 -0.05 0.15
433407.0 8411.9 0.05 -0.05
473727.0 8411.9 -0.15 -0.05
425215.0 8412.3 -0.05 0.15
433407.0 8412.3 0.05 -0.05
473727.0 8412.3 -0.15 -0.05
425215.0 8413.9 -0.05 0.15
433407.0 8413.8 0.05 -0.05
433407.0 8414.0 0.05 -0.05
473727.0 8413.8 -0.15 -0.05
473727.0 8414.0 -0.15 -0.05
425215.0 8415.6 -0.05 0.15
433407.0 8415.6 0.05 -0.05
473727.0 8415.6 -0.15 -0.05
425215.0 8417.5 -0.05 0.15
433407.0 8417.5 0.05 -0.05
473727.0 8417.5 -0.15 -0.05
425215.0 8419.6 -0.05 0.15
433407.0 8419.6 0.05 -0.05
473727.0 8419.6 -0.15 -0.05
425215.0 8422.4 -0.05 0.15
473727.0 8509.9 -0.15 -0.05
473727.0 8523.0 -0.15 -0.05
473727.0 8547.3 -0.15 -0.05
473727.0 8554.9 -0.15 -0.05
473727.0 8580.8 -0.15 -0.05
433407.0 8593.6 0.05 -0.05
473727.0 8593.9 -0.15 -0.05
473727.0 8619.3 -0.15 -0.05
473727.0 8635.9 -0.15 -0.05
473727.0 8658.4 -0.15 -0.05
433407.0 8658.9 0.05 -0.05
433407.0 8660.8 0.05 -0.05
