Number Time x_pos y_pos
400823.0 2674.8 -0.15 -0.05
400823.0 2676.9 -0.15 -0.05
400823.0 2678.6 -0.15 -0.05
400823.0 2680.1 -0.15 -0.05
400823.0 2681.8 -0.15 -0.05
400823.0 2683.7 -0.15 -0.05
400823.0 2686.0 -0.15 -0.05
400823.0 2689.8 -0.15 -0.05
400823.0 2720.2 -0.15 -0.05
384621.0 2435.4 -0.15 0.15
392813.0 2435.8 -0.05 -0.05
384621.0 2440.6 -0.15 0.15
392813.0 2442.2 -0.05 -0.05
384621.0 2474.7 -0.15 0.15
392813.0 2671.8 -0.05 -0.05
392813.0 2674.7 -0.05 -0.05
384621.0 2675.4 -0.15 0.15
392813.0 2676.2 -0.05 -0.05
384621.0 2677.7 -0.15 0.15
392813.0 2677.8 -0.05 -0.05
384621.0 2679.5 -0.15 0.15
392813.0 2679.6 -0.05 -0.05
384621.0 2681.0 -0.15 0.15
392813.0 2681.4 -0.05 -0.05
384621.0 2682.0 -0.15 0.15
392813.0 2682.8 -0.05 -0.05
384621.0 2683.9 -0.15 0.15
392813.0 2685.0 -0.05 -0.05
384621.0 2686.2 -0.15 0.15
384621.0 2688.7 -0.15 0.15
384621.0 2692.1 -0.15 0.15
384621.0 2721.1 -0.15 0.15
392813.0 2721.5 -0.05 -0.05
384621.0 2735.0 -0.15 0.15
392904.0 2435.9 0.05 -0.15
384712.0 2436.3 -0.05 0.05
392904.0 2442.6 0.05 -0.15
384712.0 2446.9 -0.05 0.05
392904.0 2471.4 0.05 -0.15
392904.0 2669.3 0.05 -0.15
392904.0 2671.8 0.05 -0.15
384712.0 2672.7 -0.05 0.05
392904.0 2673.5 0.05 -0.15
392904.0 2675.2 0.05 -0.15
384712.0 2675.3 -0.05 0.05
392904.0 2676.7 0.05 -0.15
384712.0 2677.1 -0.05 0.05
392904.0 2678.1 0.05 -0.15
384712.0 2678.5 -0.05 0.05
384712.0 2679.8 -0.05 0.05
392904.0 2679.9 0.05 -0.15
384712.0 2682.0 -0.05 0.05
392904.0 2682.9 0.05 -0.15
384712.0 2684.5 -0.05 0.05
384712.0 2688.2 -0.05 0.05
392904.0 2717.4 0.05 -0.15
384712.0 2719.0 -0.05 0.05
392904.0 2727.7 0.05 -0.15
392812.0 2436.2 -0.05 0.05
401004.0 2436.1 0.05 -0.15
392812.0 2441.5 -0.05 0.05
401004.0 2443.0 0.05 -0.15
401004.0 2472.0 0.05 -0.15
401004.0 2669.1 0.05 -0.15
401004.0 2671.6 0.05 -0.15
392812.0 2672.9 -0.05 0.05
401004.0 2673.5 0.05 -0.15
392812.0 2675.1 -0.05 0.05
401004.0 2675.4 0.05 -0.15
392812.0 2676.7 -0.05 0.05
401004.0 2677.1 0.05 -0.15
392812.0 2678.0 -0.05 0.05
401004.0 2678.9 0.05 -0.15
392812.0 2679.7 -0.05 0.05
401004.0 2680.9 0.05 -0.15
392812.0 2681.7 -0.05 0.05
392812.0 2684.0 -0.05 0.05
401004.0 2684.9 0.05 -0.15
392812.0 2688.1 -0.05 0.05
401004.0 2717.4 0.05 -0.15
392812.0 2719.8 -0.05 0.05
401004.0 2728.1 0.05 -0.15
409192.0 2435.7 0.15 0.05
409192.0 2441.3 0.15 0.05
409192.0 2669.4 0.15 0.05
409192.0 2671.2 0.15 0.05
409192.0 2673.0 0.15 0.05
409192.0 2674.8 0.15 0.05
409192.0 2676.5 0.15 0.05
409192.0 2677.5 0.15 0.05
409192.0 2679.7 0.15 0.05
409192.0 2682.6 0.15 0.05
409192.0 2717.0 0.15 0.05
401093.0 2435.8 0.15 -0.05
392901.0 2436.4 0.05 0.15
392901.0 2443.7 0.05 0.15
401093.0 2444.3 0.15 -0.05
401093.0 2668.9 0.15 -0.05
401093.0 2671.1 0.15 -0.05
392901.0 2672.5 0.05 0.15
401093.0 2673.0 0.15 -0.05
392901.0 2674.7 0.05 0.15
401093.0 2674.9 0.15 -0.05
392901.0 2676.3 0.05 0.15
401093.0 2676.6 0.15 -0.05
392901.0 2677.5 0.05 0.15
401093.0 2678.0 0.15 -0.05
392901.0 2679.3 0.05 0.15
392901.0 2680.8 0.05 0.15
401093.0 2680.6 0.15 -0.05
392901.0 2682.0 0.05 0.15
392901.0 2685.1 0.05 0.15
401093.0 2717.4 0.15 -0.05
392901.0 2718.6 0.05 0.15
392901.0 2729.7 0.05 0.15
376613.0 2436.0 -0.05 -0.05
376613.0 2443.4 -0.05 -0.05
376613.0 2672.2 -0.05 -0.05
376613.0 2674.8 -0.05 -0.05
376613.0 2676.5 -0.05 -0.05
376613.0 2677.9 -0.05 -0.05
376613.0 2679.7 -0.05 -0.05
376613.0 2681.6 -0.05 -0.05
376613.0 2683.4 -0.05 -0.05
376613.0 2686.0 -0.05 -0.05
376613.0 2718.7 -0.05 -0.05
376613.0 2732.6 -0.05 -0.05
392724.0 2435.6 -0.15 -0.15
392724.0 2441.3 -0.15 -0.15
392724.0 2674.5 -0.15 -0.15
392724.0 2676.6 -0.15 -0.15
392724.0 2678.4 -0.15 -0.15
392724.0 2679.8 -0.15 -0.15
392724.0 2681.3 -0.15 -0.15
392724.0 2682.9 -0.15 -0.15
392724.0 2683.9 -0.15 -0.15
392724.0 2686.4 -0.15 -0.15
392724.0 2690.2 -0.15 -0.15
392724.0 2721.0 -0.15 -0.15
400824.0 2436.0 -0.15 -0.15
400824.0 2441.6 -0.15 -0.15
400824.0 2674.1 -0.15 -0.15
400824.0 2676.5 -0.15 -0.15
400824.0 2678.3 -0.15 -0.15
400824.0 2679.8 -0.15 -0.15
400824.0 2681.4 -0.15 -0.15
400824.0 2683.3 -0.15 -0.15
400824.0 2685.9 -0.15 -0.15
400824.0 2692.9 -0.15 -0.15
400824.0 2719.9 -0.15 -0.15
376523.0 2435.9 -0.15 -0.05
376523.0 2440.9 -0.15 -0.05
376523.0 2476.9 -0.15 -0.05
376523.0 2674.5 -0.15 -0.05
376523.0 2676.7 -0.15 -0.05
376523.0 2678.4 -0.15 -0.05
376523.0 2679.8 -0.15 -0.05
376523.0 2681.7 -0.15 -0.05
376523.0 2683.7 -0.15 -0.05
376523.0 2686.2 -0.15 -0.05
376523.0 2690.9 -0.15 -0.05
376523.0 2718.8 -0.15 -0.05
376523.0 2731.9 -0.15 -0.05
409102.0 2436.4 0.05 0.05
409102.0 2442.9 0.05 0.05
409102.0 2671.1 0.05 0.05
409102.0 2673.4 0.05 0.05
409102.0 2675.2 0.05 0.05
409102.0 2676.8 0.05 0.05
409102.0 2678.0 0.05 0.05
409102.0 2679.6 0.05 0.05
409102.0 2681.9 0.05 0.05
409102.0 2686.1 0.05 0.05
409102.0 2717.4 0.05 0.05
409102.0 2728.7 0.05 0.05
376524.0 2435.6 -0.15 -0.15
376524.0 2441.2 -0.15 -0.15
376524.0 2674.3 -0.15 -0.15
376524.0 2676.6 -0.15 -0.15
376524.0 2678.5 -0.15 -0.15
376524.0 2680.1 -0.15 -0.15
376524.0 2681.4 -0.15 -0.15
376524.0 2683.2 -0.15 -0.15
376524.0 2684.6 -0.15 -0.15
376524.0 2686.4 -0.15 -0.15
376524.0 2691.7 -0.15 -0.15
376524.0 2721.0 -0.15 -0.15
376521.0 2435.5 -0.15 0.15
384713.0 2436.5 -0.05 -0.05
376521.0 2441.1 -0.15 0.15
384713.0 2442.5 -0.05 -0.05
384713.0 2476.3 -0.05 -0.05
384713.0 2671.7 -0.05 -0.05
376521.0 2674.4 -0.15 0.15
384713.0 2674.9 -0.05 -0.05
384713.0 2676.8 -0.05 -0.05
376521.0 2678.1 -0.15 0.15
384713.0 2678.1 -0.05 -0.05
376521.0 2679.8 -0.15 0.15
384713.0 2679.9 -0.05 -0.05
376521.0 2681.7 -0.15 0.15
384713.0 2682.0 -0.05 -0.05
376521.0 2683.9 -0.15 0.15
384713.0 2684.6 -0.05 -0.05
376521.0 2686.1 -0.15 0.15
376521.0 2688.7 -0.15 0.15
384713.0 2689.0 -0.05 -0.05
376521.0 2692.1 -0.15 0.15
384713.0 2718.2 -0.05 -0.05
376521.0 2720.9 -0.15 0.15
384713.0 2730.0 -0.05 -0.05
376521.0 2736.9 -0.15 0.15
376522.0 2435.1 -0.15 0.05
384714.0 2435.9 -0.05 -0.15
376522.0 2440.7 -0.15 0.05
384714.0 2442.4 -0.05 -0.15
384714.0 2671.3 -0.05 -0.15
384714.0 2673.8 -0.05 -0.15
384714.0 2675.7 -0.05 -0.15
376522.0 2676.2 -0.15 0.05
384714.0 2677.1 -0.05 -0.15
376522.0 2677.9 -0.15 0.05
384714.0 2678.6 -0.05 -0.15
376522.0 2679.6 -0.15 0.05
384714.0 2680.3 -0.05 -0.15
376522.0 2681.0 -0.15 0.05
376522.0 2682.1 -0.15 0.05
384714.0 2682.1 -0.05 -0.15
376522.0 2683.8 -0.15 0.05
384714.0 2684.8 -0.05 -0.15
376522.0 2685.8 -0.15 0.05
376522.0 2687.5 -0.15 0.05
376522.0 2688.7 -0.15 0.05
384714.0 2719.3 -0.05 -0.15
376522.0 2723.2 -0.15 0.05
384714.0 2735.7 -0.05 -0.15
587309.0 2405.1 0.05 -0.15
587309.0 2406.2 0.05 -0.15
587309.0 2407.0 0.05 -0.15
587309.0 2407.6 0.05 -0.15
587309.0 2408.2 0.05 -0.15
587309.0 2408.8 0.05 -0.15
587309.0 2409.3 0.05 -0.15
587309.0 2409.8 0.05 -0.15
587309.0 2410.3 0.05 -0.15
587309.0 2410.6 0.05 -0.15
587309.0 2411.6 0.05 -0.15
587309.0 2412.1 0.05 -0.15
587309.0 2412.4 0.05 -0.15
587309.0 2413.5 0.05 -0.15
587309.0 2413.9 0.05 -0.15
587309.0 2415.3 0.05 -0.15
587309.0 2415.6 0.05 -0.15
587309.0 2416.2 0.05 -0.15
587309.0 2417.2 0.05 -0.15
587309.0 2417.6 0.05 -0.15
587309.0 2419.1 0.05 -0.15
587309.0 2420.3 0.05 -0.15
587309.0 2421.1 0.05 -0.15
587309.0 2444.1 0.05 -0.15
587309.0 2490.5 0.05 -0.15
587309.0 2519.8 0.05 -0.15
587309.0 2541.7 0.05 -0.15
587309.0 2553.1 0.05 -0.15
587309.0 2578.3 0.05 -0.15
587309.0 2585.7 0.05 -0.15
587309.0 2593.1 0.05 -0.15
587309.0 2618.8 0.05 -0.15
587309.0 2625.0 0.05 -0.15
587309.0 2655.5 0.05 -0.15
587309.0 2689.9 0.05 -0.15
587309.0 2693.5 0.05 -0.15
587309.0 2696.1 0.05 -0.15
587309.0 2698.4 0.05 -0.15
587309.0 2699.9 0.05 -0.15
587309.0 2701.0 0.05 -0.15
587309.0 2702.9 0.05 -0.15
587309.0 2704.8 0.05 -0.15
587309.0 2706.1 0.05 -0.15
587309.0 2707.4 0.05 -0.15
587309.0 2710.6 0.05 -0.15
587309.0 2737.0 0.05 -0.15
587309.0 2746.4 0.05 -0.15
587309.0 2757.8 0.05 -0.15
587309.0 2773.3 0.05 -0.15
587309.0 2785.2 0.05 -0.15
587309.0 2812.4 0.05 -0.15
587309.0 2833.8 0.05 -0.15
587309.0 2859.4 0.05 -0.15
587309.0 2878.8 0.05 -0.15
587309.0 2891.5 0.05 -0.15
587309.0 2896.8 0.05 -0.15
587309.0 2930.7 0.05 -0.15
587309.0 2949.9 0.05 -0.15
587309.0 2971.2 0.05 -0.15
587309.0 2986.5 0.05 -0.15
587309.0 2994.4 0.05 -0.15
587309.0 3029.0 0.05 -0.15
587309.0 3044.5 0.05 -0.15
587309.0 3068.6 0.05 -0.15
587309.0 3081.8 0.05 -0.15
587309.0 3088.5 0.05 -0.15
595316.0 2405.1 -0.05 0.15
603508.0 2405.2 0.05 -0.05
595316.0 2406.2 -0.05 0.15
603508.0 2406.3 0.05 -0.05
595316.0 2407.0 -0.05 0.15
603508.0 2407.1 0.05 -0.05
595316.0 2407.6 -0.05 0.15
603508.0 2407.8 0.05 -0.05
595316.0 2408.2 -0.05 0.15
595316.0 2408.8 -0.05 0.15
603508.0 2408.3 0.05 -0.05
595316.0 2409.4 -0.05 0.15
603508.0 2408.9 0.05 -0.05
595316.0 2409.9 -0.05 0.15
603508.0 2409.8 0.05 -0.05
603508.0 2410.3 0.05 -0.05
595316.0 2410.5 -0.05 0.15
603508.0 2410.5 0.05 -0.05
595316.0 2411.4 -0.05 0.15
595316.0 2411.7 -0.05 0.15
603508.0 2411.5 0.05 -0.05
603508.0 2411.8 0.05 -0.05
595316.0 2412.2 -0.05 0.15
603508.0 2412.2 0.05 -0.05
595316.0 2413.4 -0.05 0.15
603508.0 2413.4 0.05 -0.05
595316.0 2413.9 -0.05 0.15
603508.0 2413.9 0.05 -0.05
595316.0 2415.2 -0.05 0.15
595316.0 2415.4 -0.05 0.15
595316.0 2415.7 -0.05 0.15
603508.0 2415.3 0.05 -0.05
603508.0 2415.6 0.05 -0.05
603508.0 2416.3 0.05 -0.05
595316.0 2417.2 -0.05 0.15
595316.0 2417.5 -0.05 0.15
603508.0 2417.2 0.05 -0.05
603508.0 2417.5 0.05 -0.05
595316.0 2419.0 -0.05 0.15
603508.0 2419.0 0.05 -0.05
595316.0 2420.0 -0.05 0.15
603508.0 2419.7 0.05 -0.05
595316.0 2421.1 -0.05 0.15
603508.0 2421.1 0.05 -0.05
603508.0 2449.6 0.05 -0.05
595316.0 2450.6 -0.05 0.15
595316.0 2488.5 -0.05 0.15
595316.0 2516.3 -0.05 0.15
603508.0 2519.7 0.05 -0.05
595316.0 2540.1 -0.05 0.15
603508.0 2542.5 0.05 -0.05
595316.0 2549.6 -0.05 0.15
603508.0 2555.0 0.05 -0.05
595316.0 2576.5 -0.05 0.15
603508.0 2580.1 0.05 -0.05
595316.0 2585.1 -0.05 0.15
603508.0 2588.2 0.05 -0.05
595316.0 2592.1 -0.05 0.15
603508.0 2595.3 0.05 -0.05
595316.0 2617.4 -0.05 0.15
603508.0 2619.1 0.05 -0.05
595316.0 2625.3 -0.05 0.15
603508.0 2627.5 0.05 -0.05
595316.0 2653.0 -0.05 0.15
603508.0 2655.4 0.05 -0.05
595316.0 2665.3 -0.05 0.15
603508.0 2690.9 0.05 -0.05
595316.0 2694.3 -0.05 0.15
603508.0 2694.3 0.05 -0.05
603508.0 2696.4 0.05 -0.05
595316.0 2697.1 -0.05 0.15
595316.0 2698.9 -0.05 0.15
603508.0 2698.8 0.05 -0.05
595316.0 2700.5 -0.05 0.15
603508.0 2700.7 0.05 -0.05
595316.0 2701.2 -0.05 0.15
603508.0 2702.2 0.05 -0.05
595316.0 2702.7 -0.05 0.15
603508.0 2702.9 0.05 -0.05
595316.0 2704.5 -0.05 0.15
603508.0 2705.0 0.05 -0.05
595316.0 2705.9 -0.05 0.15
595316.0 2706.7 -0.05 0.15
603508.0 2707.0 0.05 -0.05
595316.0 2709.1 -0.05 0.15
603508.0 2710.0 0.05 -0.05
595316.0 2714.5 -0.05 0.15
595316.0 2736.1 -0.05 0.15
603508.0 2736.5 0.05 -0.05
603508.0 2746.4 0.05 -0.05
595316.0 2748.8 -0.05 0.15
603508.0 2758.7 0.05 -0.05
595316.0 2759.8 -0.05 0.15
595316.0 2775.9 -0.05 0.15
603508.0 2778.6 0.05 -0.05
595316.0 2803.3 -0.05 0.15
603508.0 2818.2 0.05 -0.05
595316.0 2834.5 -0.05 0.15
603508.0 2861.0 0.05 -0.05
595316.0 2872.2 -0.05 0.15
595316.0 2884.1 -0.05 0.15
603508.0 2886.7 0.05 -0.05
595316.0 2889.2 -0.05 0.15
603508.0 2891.2 0.05 -0.05
595316.0 2916.1 -0.05 0.15
603508.0 2932.3 0.05 -0.05
595316.0 2934.4 -0.05 0.15
595316.0 2959.0 -0.05 0.15
603508.0 2963.1 0.05 -0.05
595316.0 2978.2 -0.05 0.15
595316.0 2982.3 -0.05 0.15
603508.0 2984.7 0.05 -0.05
595316.0 2985.9 -0.05 0.15
603508.0 2991.4 0.05 -0.05
595316.0 3018.4 -0.05 0.15
603508.0 3028.9 0.05 -0.05
595316.0 3038.6 -0.05 0.15
595316.0 3065.6 -0.05 0.15
603508.0 3069.7 0.05 -0.05
595316.0 3078.4 -0.05 0.15
595316.0 3083.4 -0.05 0.15
603508.0 3083.3 0.05 -0.05
603508.0 3095.0 0.05 -0.05
595227.0 2404.5 -0.15 0.05
595227.0 2405.5 -0.15 0.05
603419.0 2405.0 -0.05 -0.15
595227.0 2406.3 -0.15 0.05
603419.0 2406.1 -0.05 -0.15
595227.0 2407.1 -0.15 0.05
603419.0 2406.9 -0.05 -0.15
595227.0 2407.7 -0.15 0.05
603419.0 2407.5 -0.05 -0.15
595227.0 2408.2 -0.15 0.05
595227.0 2408.8 -0.15 0.05
603419.0 2408.1 -0.05 -0.15
603419.0 2408.7 -0.05 -0.15
595227.0 2409.4 -0.15 0.05
603419.0 2409.0 -0.05 -0.15
595227.0 2409.9 -0.15 0.05
595227.0 2410.4 -0.15 0.05
603419.0 2409.7 -0.05 -0.15
603419.0 2410.0 -0.05 -0.15
595227.0 2410.7 -0.15 0.05
603419.0 2410.5 -0.05 -0.15
595227.0 2411.6 -0.15 0.05
603419.0 2411.3 -0.05 -0.15
603419.0 2411.6 -0.05 -0.15
595227.0 2412.1 -0.15 0.05
595227.0 2412.4 -0.15 0.05
603419.0 2412.1 -0.05 -0.15
603419.0 2412.4 -0.05 -0.15
595227.0 2413.5 -0.15 0.05
603419.0 2413.5 -0.05 -0.15
595227.0 2413.9 -0.15 0.05
603419.0 2413.9 -0.05 -0.15
595227.0 2415.1 -0.15 0.05
603419.0 2415.2 -0.05 -0.15
595227.0 2415.4 -0.15 0.05
595227.0 2415.7 -0.15 0.05
603419.0 2415.4 -0.05 -0.15
603419.0 2415.7 -0.05 -0.15
595227.0 2417.2 -0.15 0.05
595227.0 2417.5 -0.15 0.05
603419.0 2417.2 -0.05 -0.15
603419.0 2417.6 -0.05 -0.15
595227.0 2418.6 -0.15 0.05
595227.0 2419.1 -0.15 0.05
603419.0 2419.1 -0.05 -0.15
595227.0 2419.9 -0.15 0.05
603419.0 2419.8 -0.05 -0.15
595227.0 2421.1 -0.15 0.05
603419.0 2421.1 -0.05 -0.15
595227.0 2441.0 -0.15 0.05
595227.0 2447.7 -0.15 0.05
603419.0 2450.5 -0.05 -0.15
595227.0 2459.1 -0.15 0.05
595227.0 2475.7 -0.15 0.05
595227.0 2487.7 -0.15 0.05
603419.0 2489.7 -0.05 -0.15
595227.0 2497.6 -0.15 0.05
595227.0 2506.6 -0.15 0.05
595227.0 2514.4 -0.15 0.05
603419.0 2516.9 -0.05 -0.15
595227.0 2520.4 -0.15 0.05
595227.0 2535.6 -0.15 0.05
595227.0 2540.0 -0.15 0.05
603419.0 2540.2 -0.05 -0.15
595227.0 2546.0 -0.15 0.05
603419.0 2549.0 -0.05 -0.15
595227.0 2553.4 -0.15 0.05
595227.0 2570.9 -0.15 0.05
595227.0 2576.6 -0.15 0.05
603419.0 2576.7 -0.05 -0.15
595227.0 2581.1 -0.15 0.05
603419.0 2584.6 -0.05 -0.15
595227.0 2586.3 -0.15 0.05
595227.0 2591.3 -0.15 0.05
603419.0 2591.7 -0.05 -0.15
595227.0 2594.5 -0.15 0.05
603419.0 2595.2 -0.05 -0.15
595227.0 2611.8 -0.15 0.05
595227.0 2616.8 -0.15 0.05
603419.0 2617.7 -0.05 -0.15
595227.0 2621.1 -0.15 0.05
603419.0 2623.4 -0.05 -0.15
595227.0 2626.2 -0.15 0.05
595227.0 2642.9 -0.15 0.05
595227.0 2650.6 -0.15 0.05
603419.0 2652.9 -0.05 -0.15
595227.0 2655.6 -0.15 0.05
595227.0 2661.7 -0.15 0.05
603419.0 2665.7 -0.05 -0.15
595227.0 2670.5 -0.15 0.05
603419.0 2692.3 -0.05 -0.15
595227.0 2694.1 -0.15 0.05
603419.0 2695.5 -0.05 -0.15
595227.0 2697.1 -0.15 0.05
603419.0 2697.6 -0.05 -0.15
595227.0 2698.8 -0.15 0.05
603419.0 2698.9 -0.05 -0.15
595227.0 2700.3 -0.15 0.05
603419.0 2700.6 -0.05 -0.15
595227.0 2701.1 -0.15 0.05
603419.0 2701.5 -0.05 -0.15
595227.0 2702.6 -0.15 0.05
603419.0 2702.8 -0.05 -0.15
595227.0 2703.5 -0.15 0.05
595227.0 2704.6 -0.15 0.05
603419.0 2704.6 -0.05 -0.15
603419.0 2705.3 -0.05 -0.15
595227.0 2706.5 -0.15 0.05
603419.0 2707.1 -0.05 -0.15
595227.0 2708.0 -0.15 0.05
595227.0 2708.9 -0.15 0.05
603419.0 2709.1 -0.05 -0.15
595227.0 2711.6 -0.15 0.05
603419.0 2712.7 -0.05 -0.15
595227.0 2715.7 -0.15 0.05
595227.0 2729.2 -0.15 0.05
595227.0 2736.2 -0.15 0.05
603419.0 2740.5 -0.05 -0.15
595227.0 2743.1 -0.15 0.05
595227.0 2750.6 -0.15 0.05
603419.0 2752.2 -0.05 -0.15
595227.0 2755.3 -0.15 0.05
595227.0 2761.5 -0.15 0.05
603419.0 2762.9 -0.05 -0.15
595227.0 2768.4 -0.15 0.05
595227.0 2773.5 -0.15 0.05
603419.0 2775.5 -0.05 -0.15
595227.0 2778.0 -0.15 0.05
595227.0 2787.7 -0.15 0.05
595227.0 2798.9 -0.15 0.05
603419.0 2804.5 -0.05 -0.15
595227.0 2805.5 -0.15 0.05
595227.0 2813.4 -0.15 0.05
595227.0 2826.5 -0.15 0.05
603419.0 2828.3 -0.05 -0.15
595227.0 2834.2 -0.15 0.05
603419.0 2839.2 -0.05 -0.15
595227.0 2840.6 -0.15 0.05
595227.0 2847.8 -0.15 0.05
595227.0 2859.0 -0.15 0.05
603419.0 2864.1 -0.05 -0.15
595227.0 2867.7 -0.15 0.05
595227.0 2874.3 -0.15 0.05
603419.0 2876.5 -0.05 -0.15
595227.0 2880.9 -0.15 0.05
595227.0 2886.4 -0.15 0.05
595227.0 2890.5 -0.15 0.05
603419.0 2891.6 -0.05 -0.15
603419.0 2898.1 -0.05 -0.15
595227.0 2898.8 -0.15 0.05
603419.0 2909.5 -0.05 -0.15
595227.0 2909.8 -0.15 0.05
595227.0 2916.6 -0.15 0.05
595227.0 2927.0 -0.15 0.05
603419.0 2932.6 -0.05 -0.15
595227.0 2933.0 -0.15 0.05
595227.0 2940.9 -0.15 0.05
595227.0 2946.2 -0.15 0.05
603419.0 2945.8 -0.05 -0.15
595227.0 2955.2 -0.15 0.05
595227.0 2963.6 -0.15 0.05
603419.0 2967.7 -0.05 -0.15
595227.0 2972.7 -0.15 0.05
595227.0 2978.1 -0.15 0.05
595227.0 2982.4 -0.15 0.05
603419.0 2982.0 -0.05 -0.15
595227.0 2985.3 -0.15 0.05
603419.0 2987.8 -0.05 -0.15
595227.0 2990.1 -0.15 0.05
603419.0 3003.3 -0.05 -0.15
595227.0 3007.1 -0.15 0.05
595227.0 3014.9 -0.15 0.05
595227.0 3022.1 -0.15 0.05
603419.0 3025.0 -0.05 -0.15
595227.0 3028.2 -0.15 0.05
595227.0 3037.8 -0.15 0.05
603419.0 3043.5 -0.05 -0.15
595227.0 3045.5 -0.15 0.05
595227.0 3056.1 -0.15 0.05
595227.0 3063.7 -0.15 0.05
603419.0 3065.1 -0.05 -0.15
595227.0 3071.7 -0.15 0.05
595227.0 3078.1 -0.15 0.05
603419.0 3078.8 -0.05 -0.15
595227.0 3081.4 -0.15 0.05
595227.0 3085.4 -0.15 0.05
603419.0 3085.4 -0.05 -0.15
603419.0 3091.8 -0.05 -0.15
595227.0 3094.0 -0.15 0.05
611428.0 2404.6 -0.15 -0.05
611428.0 2405.5 -0.15 -0.05
611428.0 2406.3 -0.15 -0.05
611428.0 2407.1 -0.15 -0.05
611428.0 2407.7 -0.15 -0.05
611428.0 2408.3 -0.15 -0.05
611428.0 2408.9 -0.15 -0.05
611428.0 2409.8 -0.15 -0.05
611428.0 2410.2 -0.15 -0.05
611428.0 2410.5 -0.15 -0.05
611428.0 2411.5 -0.15 -0.05
611428.0 2411.8 -0.15 -0.05
611428.0 2412.2 -0.15 -0.05
611428.0 2413.5 -0.15 -0.05
611428.0 2413.9 -0.15 -0.05
611428.0 2415.4 -0.15 -0.05
611428.0 2415.7 -0.15 -0.05
611428.0 2417.2 -0.15 -0.05
611428.0 2417.6 -0.15 -0.05
611428.0 2419.1 -0.15 -0.05
611428.0 2419.7 -0.15 -0.05
611428.0 2421.1 -0.15 -0.05
611428.0 2441.0 -0.15 -0.05
611428.0 2449.2 -0.15 -0.05
611428.0 2463.0 -0.15 -0.05
611428.0 2477.9 -0.15 -0.05
611428.0 2488.8 -0.15 -0.05
611428.0 2500.1 -0.15 -0.05
611428.0 2508.5 -0.15 -0.05
611428.0 2517.6 -0.15 -0.05
611428.0 2529.0 -0.15 -0.05
611428.0 2537.9 -0.15 -0.05
611428.0 2543.9 -0.15 -0.05
611428.0 2548.1 -0.15 -0.05
611428.0 2567.7 -0.15 -0.05
611428.0 2574.7 -0.15 -0.05
611428.0 2578.7 -0.15 -0.05
611428.0 2583.9 -0.15 -0.05
611428.0 2589.7 -0.15 -0.05
611428.0 2595.4 -0.15 -0.05
611428.0 2611.7 -0.15 -0.05
611428.0 2616.6 -0.15 -0.05
611428.0 2621.4 -0.15 -0.05
611428.0 2627.1 -0.15 -0.05
611428.0 2641.9 -0.15 -0.05
611428.0 2650.0 -0.15 -0.05
611428.0 2656.6 -0.15 -0.05
611428.0 2662.3 -0.15 -0.05
611428.0 2693.3 -0.15 -0.05
611428.0 2696.6 -0.15 -0.05
611428.0 2698.7 -0.15 -0.05
611428.0 2700.5 -0.15 -0.05
611428.0 2701.2 -0.15 -0.05
611428.0 2702.8 -0.15 -0.05
611428.0 2704.7 -0.15 -0.05
611428.0 2706.3 -0.15 -0.05
611428.0 2706.9 -0.15 -0.05
611428.0 2709.1 -0.15 -0.05
611428.0 2711.8 -0.15 -0.05
611428.0 2716.6 -0.15 -0.05
611428.0 2729.9 -0.15 -0.05
611428.0 2736.6 -0.15 -0.05
611428.0 2743.7 -0.15 -0.05
611428.0 2750.9 -0.15 -0.05
611428.0 2756.3 -0.15 -0.05
611428.0 2761.0 -0.15 -0.05
611428.0 2769.4 -0.15 -0.05
611428.0 2775.9 -0.15 -0.05
611428.0 2785.4 -0.15 -0.05
611428.0 2794.0 -0.15 -0.05
611428.0 2802.4 -0.15 -0.05
611428.0 2807.1 -0.15 -0.05
611428.0 2822.1 -0.15 -0.05
611428.0 2829.1 -0.15 -0.05
611428.0 2836.7 -0.15 -0.05
611428.0 2841.5 -0.15 -0.05
611428.0 2856.7 -0.15 -0.05
611428.0 2865.0 -0.15 -0.05
611428.0 2869.7 -0.15 -0.05
611428.0 2875.7 -0.15 -0.05
611428.0 2882.2 -0.15 -0.05
611428.0 2888.9 -0.15 -0.05
611428.0 2896.2 -0.15 -0.05
611428.0 2905.1 -0.15 -0.05
611428.0 2911.3 -0.15 -0.05
611428.0 2918.4 -0.15 -0.05
611428.0 2928.2 -0.15 -0.05
611428.0 2936.1 -0.15 -0.05
611428.0 2942.5 -0.15 -0.05
611428.0 2949.7 -0.15 -0.05
611428.0 2957.0 -0.15 -0.05
611428.0 2965.9 -0.15 -0.05
611428.0 2973.7 -0.15 -0.05
611428.0 2978.9 -0.15 -0.05
611428.0 2983.7 -0.15 -0.05
611428.0 2986.9 -0.15 -0.05
611428.0 3001.2 -0.15 -0.05
611428.0 3011.4 -0.15 -0.05
611428.0 3018.1 -0.15 -0.05
611428.0 3027.0 -0.15 -0.05
611428.0 3037.5 -0.15 -0.05
611428.0 3044.1 -0.15 -0.05
611428.0 3051.5 -0.15 -0.05
611428.0 3059.2 -0.15 -0.05
611428.0 3067.0 -0.15 -0.05
611428.0 3074.9 -0.15 -0.05
611428.0 3080.8 -0.15 -0.05
611428.0 3084.8 -0.15 -0.05
