Number Time x_pos y_pos
603506.0 4819.1 0.05 0.15
611698.0 4819.0 0.15 -0.05
611698.0 4819.7 0.15 -0.05
603506.0 4821.1 0.05 0.15
611698.0 4821.1 0.15 -0.05
611698.0 4823.9 0.15 -0.05
603506.0 4824.3 0.05 0.15
611698.0 4882.8 0.15 -0.05
603506.0 4889.8 0.05 0.15
611698.0 4897.4 0.15 -0.05
611698.0 4913.3 0.15 -0.05
603506.0 4916.5 0.05 0.15
611698.0 4923.1 0.15 -0.05
611698.0 4939.1 0.15 -0.05
603506.0 4940.6 0.05 0.15
611698.0 4946.1 0.15 -0.05
603506.0 4950.0 0.05 0.15
611698.0 4950.7 0.15 -0.05
611698.0 4972.0 0.15 -0.05
603506.0 4978.1 0.05 0.15
611698.0 4979.3 0.15 -0.05
611698.0 4984.7 0.15 -0.05
603506.0 4984.9 0.05 0.15
611698.0 4989.6 0.15 -0.05
603506.0 4989.8 0.05 0.15
603506.0 4992.6 0.05 0.15
611698.0 4992.1 0.15 -0.05
611698.0 4993.8 0.15 -0.05
603506.0 4994.7 0.05 0.15
611698.0 4996.1 0.15 -0.05
603506.0 4997.0 0.05 0.15
611698.0 4998.8 0.15 -0.05
603506.0 5000.4 0.05 0.15
611698.0 5007.7 0.15 -0.05
603506.0 5025.4 0.05 0.15
611698.0 5028.0 0.15 -0.05
603506.0 5029.0 0.05 0.15
603506.0 5031.9 0.05 0.15
611698.0 5031.5 0.15 -0.05
603506.0 5034.7 0.05 0.15
611698.0 5035.4 0.15 -0.05
603506.0 5037.1 0.05 0.15
611698.0 5038.0 0.15 -0.05
611698.0 5040.4 0.15 -0.05
603506.0 5040.9 0.05 0.15
611698.0 5042.4 0.15 -0.05
611698.0 5044.2 0.15 -0.05
603506.0 5045.3 0.05 0.15
611698.0 5046.8 0.15 -0.05
611698.0 5057.6 0.15 -0.05
603506.0 5065.6 0.05 0.15
611698.0 5072.3 0.15 -0.05
603506.0 5076.4 0.05 0.15
611698.0 5078.0 0.15 -0.05
611698.0 5086.2 0.15 -0.05
603506.0 5090.3 0.05 0.15
611698.0 5096.6 0.15 -0.05
611698.0 5103.8 0.15 -0.05
603506.0 5105.3 0.05 0.15
611698.0 5118.8 0.15 -0.05
611698.0 5137.0 0.15 -0.05
603506.0 5143.0 0.05 0.15
611698.0 5159.6 0.15 -0.05
611698.0 5161.2 0.15 -0.05
611698.0 5162.6 0.15 -0.05
611698.0 5163.8 0.15 -0.05
603506.0 5164.8 0.05 0.15
611698.0 5165.0 0.15 -0.05
603506.0 5166.4 0.05 0.15
611698.0 5165.9 0.15 -0.05
611698.0 5167.2 0.15 -0.05
603506.0 5167.6 0.05 0.15
611698.0 5168.3 0.15 -0.05
603506.0 5169.1 0.05 0.15
611698.0 5169.4 0.15 -0.05
603506.0 5169.8 0.05 0.15
603506.0 5171.4 0.05 0.15
611698.0 5171.5 0.15 -0.05
603506.0 5172.3 0.05 0.15
603506.0 5173.5 0.05 0.15
611698.0 5174.1 0.15 -0.05
603506.0 5175.0 0.05 0.15
603506.0 5176.0 0.05 0.15
603506.0 5178.2 0.05 0.15
611698.0 5195.0 0.15 -0.05
603506.0 5210.4 0.05 0.15
611698.0 5211.0 0.15 -0.05
611698.0 5224.6 0.15 -0.05
611698.0 5242.3 0.15 -0.05
611698.0 5246.7 0.15 -0.05
603506.0 5247.8 0.05 0.15
603506.0 5251.7 0.05 0.15
611698.0 5251.3 0.15 -0.05
603506.0 5255.6 0.05 0.15
611698.0 5255.4 0.15 -0.05
611698.0 5258.4 0.15 -0.05
603506.0 5258.7 0.05 0.15
611698.0 5261.7 0.15 -0.05
603506.0 5262.7 0.05 0.15
611698.0 5279.9 0.15 -0.05
603506.0 5293.9 0.05 0.15
611698.0 5296.2 0.15 -0.05
603506.0 5313.3 0.05 0.15
611698.0 5318.5 0.15 -0.05
611698.0 5322.1 0.15 -0.05
603506.0 5325.1 0.05 0.15
611698.0 5326.9 0.15 -0.05
611698.0 5335.6 0.15 -0.05
603506.0 5342.3 0.05 0.15
611698.0 5350.7 0.15 -0.05
603506.0 5358.0 0.05 0.15
611698.0 5357.8 0.15 -0.05
611698.0 5361.9 0.15 -0.05
603506.0 5366.3 0.05 0.15
611698.0 5370.6 0.15 -0.05
603506.0 5374.0 0.05 0.15
611698.0 5382.3 0.15 -0.05
603506.0 5393.6 0.05 0.15
611698.0 5393.9 0.15 -0.05
611698.0 5399.1 0.15 -0.05
603506.0 5402.2 0.05 0.15
611698.0 5404.4 0.15 -0.05
603506.0 5407.2 0.05 0.15
611698.0 5408.8 0.15 -0.05
603506.0 5413.0 0.05 0.15
611698.0 5416.3 0.15 -0.05
611698.0 5432.3 0.15 -0.05
603506.0 5437.9 0.05 0.15
611698.0 5442.3 0.15 -0.05
603506.0 5448.2 0.05 0.15
611698.0 5452.0 0.15 -0.05
611698.0 5461.8 0.15 -0.05
611698.0 5469.6 0.15 -0.05
603506.0 5469.7 0.05 0.15
603506.0 5481.9 0.05 0.15
611698.0 5482.1 0.15 -0.05
603506.0 5485.9 0.05 0.15
611698.0 5486.8 0.15 -0.05
603506.0 5488.9 0.05 0.15
611698.0 5490.2 0.15 -0.05
603506.0 5492.1 0.05 0.15
611698.0 5493.6 0.15 -0.05
603506.0 5496.7 0.05 0.15
611698.0 5497.7 0.15 -0.05
603598.0 4804.8 0.15 -0.05
595406.0 4805.1 0.05 0.15
595406.0 4806.1 0.05 0.15
603598.0 4805.7 0.15 -0.05
603598.0 4806.3 0.15 -0.05
595406.0 4806.9 0.05 0.15
603598.0 4807.1 0.15 -0.05
595406.0 4807.4 0.05 0.15
603598.0 4807.6 0.15 -0.05
595406.0 4808.1 0.05 0.15
595406.0 4808.6 0.05 0.15
603598.0 4808.1 0.15 -0.05
603598.0 4808.7 0.15 -0.05
595406.0 4808.9 0.05 0.15
595406.0 4809.6 0.05 0.15
603598.0 4808.9 0.15 -0.05
603598.0 4809.6 0.15 -0.05
595406.0 4809.9 0.05 0.15
603598.0 4809.9 0.15 -0.05
603598.0 4810.4 0.15 -0.05
595406.0 4810.5 0.05 0.15
595406.0 4811.0 0.05 0.15
603598.0 4810.6 0.15 -0.05
595406.0 4811.6 0.05 0.15
603598.0 4811.5 0.15 -0.05
603598.0 4811.8 0.15 -0.05
595406.0 4812.1 0.05 0.15
595406.0 4812.3 0.05 0.15
603598.0 4812.2 0.15 -0.05
595406.0 4813.5 0.05 0.15
603598.0 4813.1 0.15 -0.05
603598.0 4813.5 0.15 -0.05
595406.0 4813.9 0.05 0.15
603598.0 4813.9 0.15 -0.05
595406.0 4814.6 0.05 0.15
603598.0 4814.6 0.15 -0.05
595406.0 4815.4 0.05 0.15
595406.0 4815.6 0.05 0.15
595406.0 4816.0 0.05 0.15
603598.0 4815.4 0.15 -0.05
603598.0 4815.6 0.15 -0.05
603598.0 4816.0 0.15 -0.05
595406.0 4817.2 0.05 0.15
603598.0 4817.3 0.15 -0.05
595406.0 4817.9 0.05 0.15
595406.0 4819.1 0.05 0.15
603598.0 4819.0 0.15 -0.05
603598.0 4819.6 0.15 -0.05
595406.0 4821.1 0.05 0.15
603598.0 4821.1 0.15 -0.05
595406.0 4824.0 0.05 0.15
603598.0 4823.9 0.15 -0.05
603598.0 4882.9 0.15 -0.05
595406.0 4890.8 0.05 0.15
603598.0 4897.6 0.15 -0.05
603598.0 4912.2 0.15 -0.05
595406.0 4914.9 0.05 0.15
603598.0 4920.9 0.15 -0.05
603598.0 4935.1 0.15 -0.05
595406.0 4938.4 0.05 0.15
603598.0 4942.8 0.15 -0.05
603598.0 4948.8 0.15 -0.05
595406.0 4949.0 0.05 0.15
603598.0 4969.5 0.15 -0.05
595406.0 4976.9 0.05 0.15
603598.0 4978.5 0.15 -0.05
603598.0 4983.7 0.15 -0.05
595406.0 4985.3 0.05 0.15
603598.0 4988.6 0.15 -0.05
595406.0 4989.5 0.05 0.15
603598.0 4990.9 0.15 -0.05
595406.0 4992.0 0.05 0.15
603598.0 4993.2 0.15 -0.05
595406.0 4994.0 0.05 0.15
603598.0 4995.4 0.15 -0.05
595406.0 4996.4 0.05 0.15
603598.0 4996.6 0.15 -0.05
603598.0 4999.1 0.15 -0.05
595406.0 4999.5 0.05 0.15
595406.0 5025.6 0.05 0.15
603598.0 5026.1 0.15 -0.05
595406.0 5029.9 0.05 0.15
603598.0 5030.2 0.15 -0.05
595406.0 5032.6 0.05 0.15
603598.0 5033.6 0.15 -0.05
595406.0 5035.2 0.05 0.15
603598.0 5036.3 0.15 -0.05
595406.0 5038.2 0.05 0.15
603598.0 5038.4 0.15 -0.05
603598.0 5040.5 0.15 -0.05
595406.0 5042.1 0.05 0.15
603598.0 5042.5 0.15 -0.05
603598.0 5044.4 0.15 -0.05
595406.0 5045.5 0.05 0.15
603598.0 5047.1 0.15 -0.05
603598.0 5061.2 0.15 -0.05
595406.0 5067.1 0.05 0.15
603598.0 5071.8 0.15 -0.05
595406.0 5078.0 0.05 0.15
603598.0 5078.2 0.15 -0.05
603598.0 5084.7 0.15 -0.05
595406.0 5087.0 0.05 0.15
603598.0 5093.9 0.15 -0.05
603598.0 5100.1 0.15 -0.05
595406.0 5102.6 0.05 0.15
603598.0 5107.4 0.15 -0.05
603598.0 5123.1 0.15 -0.05
595406.0 5124.8 0.05 0.15
603598.0 5136.0 0.15 -0.05
595406.0 5146.0 0.05 0.15
603598.0 5159.5 0.15 -0.05
603598.0 5161.2 0.15 -0.05
603598.0 5162.6 0.15 -0.05
595406.0 5164.0 0.05 0.15
603598.0 5163.7 0.15 -0.05
603598.0 5164.9 0.15 -0.05
595406.0 5165.7 0.05 0.15
603598.0 5165.7 0.15 -0.05
603598.0 5167.0 0.15 -0.05
595406.0 5167.4 0.05 0.15
603598.0 5167.8 0.15 -0.05
595406.0 5168.6 0.05 0.15
595406.0 5169.5 0.05 0.15
603598.0 5169.3 0.15 -0.05
595406.0 5171.1 0.05 0.15
603598.0 5170.8 0.15 -0.05
595406.0 5171.7 0.05 0.15
603598.0 5171.7 0.15 -0.05
595406.0 5173.3 0.05 0.15
595406.0 5174.4 0.05 0.15
603598.0 5174.2 0.15 -0.05
595406.0 5175.6 0.05 0.15
595406.0 5178.2 0.05 0.15
603598.0 5194.4 0.15 -0.05
603598.0 5207.9 0.15 -0.05
595406.0 5210.1 0.05 0.15
603598.0 5218.8 0.15 -0.05
603598.0 5240.7 0.15 -0.05
603598.0 5245.4 0.15 -0.05
595406.0 5248.2 0.05 0.15
603598.0 5249.5 0.15 -0.05
595406.0 5251.5 0.05 0.15
603598.0 5253.3 0.15 -0.05
595406.0 5255.2 0.05 0.15
603598.0 5257.5 0.15 -0.05
595406.0 5258.3 0.05 0.15
595406.0 5260.9 0.05 0.15
603598.0 5261.3 0.15 -0.05
603598.0 5265.3 0.15 -0.05
603598.0 5280.1 0.15 -0.05
595406.0 5292.1 0.05 0.15
603598.0 5293.7 0.15 -0.05
603598.0 5304.1 0.15 -0.05
595406.0 5311.9 0.05 0.15
603598.0 5318.3 0.15 -0.05
603598.0 5321.8 0.15 -0.05
595406.0 5323.4 0.05 0.15
603598.0 5325.9 0.15 -0.05
603598.0 5335.2 0.15 -0.05
595406.0 5337.1 0.05 0.15
603598.0 5347.8 0.15 -0.05
595406.0 5352.0 0.05 0.15
603598.0 5355.0 0.15 -0.05
603598.0 5359.8 0.15 -0.05
595406.0 5360.3 0.05 0.15
603598.0 5364.8 0.15 -0.05
595406.0 5368.8 0.05 0.15
603598.0 5373.4 0.15 -0.05
595406.0 5381.4 0.05 0.15
603598.0 5383.7 0.15 -0.05
603598.0 5392.3 0.15 -0.05
595406.0 5399.1 0.05 0.15
603598.0 5399.2 0.15 -0.05
603598.0 5404.0 0.15 -0.05
595406.0 5404.6 0.05 0.15
595406.0 5408.0 0.05 0.15
603598.0 5407.6 0.15 -0.05
603598.0 5413.7 0.15 -0.05
603598.0 5430.2 0.15 -0.05
595406.0 5436.8 0.05 0.15
603598.0 5438.9 0.15 -0.05
595406.0 5446.4 0.05 0.15
603598.0 5446.1 0.15 -0.05
603598.0 5456.6 0.15 -0.05
595406.0 5463.7 0.05 0.15
603598.0 5465.1 0.15 -0.05
603598.0 5474.6 0.15 -0.05
595406.0 5478.9 0.05 0.15
603598.0 5483.0 0.15 -0.05
595406.0 5485.1 0.05 0.15
603598.0 5486.9 0.15 -0.05
595406.0 5487.7 0.05 0.15
595406.0 5490.2 0.05 0.15
603598.0 5489.8 0.15 -0.05
595406.0 5492.8 0.05 0.15
603598.0 5492.5 0.15 -0.05
603598.0 5496.2 0.15 -0.05
595406.0 5497.9 0.05 0.15
595497.0 4804.7 0.15 0.05
595497.0 4805.7 0.15 0.05
595497.0 4806.3 0.15 0.05
595497.0 4807.1 0.15 0.05
595497.0 4807.6 0.15 0.05
595497.0 4808.2 0.15 0.05
595497.0 4808.8 0.15 0.05
595497.0 4809.2 0.15 0.05
595497.0 4809.8 0.15 0.05
595497.0 4810.2 0.15 0.05
595497.0 4810.5 0.15 0.05
595497.0 4810.9 0.15 0.05
595497.0 4811.6 0.15 0.05
595497.0 4812.1 0.15 0.05
595497.0 4812.3 0.15 0.05
595497.0 4813.5 0.15 0.05
595497.0 4813.9 0.15 0.05
595497.0 4814.5 0.15 0.05
595497.0 4815.4 0.15 0.05
595497.0 4815.6 0.15 0.05
595497.0 4815.9 0.15 0.05
595497.0 4817.3 0.15 0.05
595497.0 4819.0 0.15 0.05
595497.0 4819.5 0.15 0.05
595497.0 4821.1 0.15 0.05
595497.0 4823.4 0.15 0.05
595497.0 4884.7 0.15 0.05
595497.0 4899.1 0.15 0.05
595497.0 4914.2 0.15 0.05
595497.0 4926.4 0.15 0.05
595497.0 4940.8 0.15 0.05
595497.0 4948.2 0.15 0.05
595497.0 4973.0 0.15 0.05
595497.0 4979.3 0.15 0.05
595497.0 4985.0 0.15 0.05
595497.0 4989.0 0.15 0.05
595497.0 4991.6 0.15 0.05
595497.0 4993.7 0.15 0.05
595497.0 4996.2 0.15 0.05
595497.0 4998.8 0.15 0.05
595497.0 5026.3 0.15 0.05
595497.0 5029.9 0.15 0.05
595497.0 5033.5 0.15 0.05
595497.0 5035.8 0.15 0.05
595497.0 5038.7 0.15 0.05
595497.0 5041.1 0.15 0.05
595497.0 5043.1 0.15 0.05
595497.0 5045.1 0.15 0.05
595497.0 5048.1 0.15 0.05
595497.0 5063.2 0.15 0.05
595497.0 5073.9 0.15 0.05
595497.0 5079.6 0.15 0.05
595497.0 5089.6 0.15 0.05
595497.0 5099.0 0.15 0.05
595497.0 5109.8 0.15 0.05
595497.0 5134.4 0.15 0.05
595497.0 5162.1 0.15 0.05
595497.0 5163.8 0.15 0.05
595497.0 5165.2 0.15 0.05
595497.0 5166.4 0.15 0.05
595497.0 5167.3 0.15 0.05
595497.0 5168.5 0.15 0.05
595497.0 5169.3 0.15 0.05
595497.0 5170.5 0.15 0.05
595497.0 5171.4 0.15 0.05
595497.0 5173.1 0.15 0.05
595497.0 5174.2 0.15 0.05
595497.0 5175.9 0.15 0.05
595497.0 5180.9 0.15 0.05
595497.0 5202.4 0.15 0.05
595497.0 5218.5 0.15 0.05
595497.0 5241.9 0.15 0.05
595497.0 5247.0 0.15 0.05
595497.0 5251.3 0.15 0.05
595497.0 5256.0 0.15 0.05
595497.0 5259.2 0.15 0.05
595497.0 5263.2 0.15 0.05
595497.0 5281.7 0.15 0.05
595497.0 5294.7 0.15 0.05
595497.0 5305.4 0.15 0.05
595497.0 5319.1 0.15 0.05
595497.0 5323.5 0.15 0.05
595497.0 5331.4 0.15 0.05
595497.0 5345.3 0.15 0.05
595497.0 5355.8 0.15 0.05
595497.0 5361.4 0.15 0.05
595497.0 5367.6 0.15 0.05
595497.0 5374.9 0.15 0.05
595497.0 5388.2 0.15 0.05
595497.0 5397.0 0.15 0.05
595497.0 5401.5 0.15 0.05
595497.0 5405.9 0.15 0.05
595497.0 5410.3 0.15 0.05
595497.0 5430.5 0.15 0.05
595497.0 5442.3 0.15 0.05
595497.0 5451.1 0.15 0.05
595497.0 5462.9 0.15 0.05
595497.0 5476.3 0.15 0.05
595497.0 5482.9 0.15 0.05
595497.0 5486.7 0.15 0.05
595497.0 5489.7 0.15 0.05
595497.0 5492.9 0.15 0.05
595497.0 5498.8 0.15 0.05
587308.0 4805.1 0.05 -0.05
587308.0 4806.1 0.05 -0.05
587308.0 4806.9 0.05 -0.05
587308.0 4807.4 0.05 -0.05
587308.0 4808.1 0.05 -0.05
587308.0 4808.6 0.05 -0.05
587308.0 4808.9 0.05 -0.05
587308.0 4809.7 0.05 -0.05
587308.0 4810.0 0.05 -0.05
587308.0 4810.5 0.05 -0.05
587308.0 4811.0 0.05 -0.05
587308.0 4811.6 0.05 -0.05
587308.0 4812.1 0.05 -0.05
587308.0 4812.3 0.05 -0.05
587308.0 4813.5 0.05 -0.05
587308.0 4813.9 0.05 -0.05
587308.0 4814.7 0.05 -0.05
587308.0 4815.4 0.05 -0.05
587308.0 4815.6 0.05 -0.05
587308.0 4816.0 0.05 -0.05
587308.0 4817.3 0.05 -0.05
587308.0 4819.0 0.05 -0.05
587308.0 4819.7 0.05 -0.05
587308.0 4821.1 0.05 -0.05
587308.0 4823.9 0.05 -0.05
587308.0 4889.5 0.05 -0.05
587308.0 4914.9 0.05 -0.05
587308.0 4938.5 0.05 -0.05
587308.0 4948.0 0.05 -0.05
587308.0 4977.5 0.05 -0.05
587308.0 4984.3 0.05 -0.05
587308.0 4989.3 0.05 -0.05
587308.0 4991.8 0.05 -0.05
587308.0 4993.6 0.05 -0.05
587308.0 4995.9 0.05 -0.05
587308.0 4997.5 0.05 -0.05
587308.0 4998.9 0.05 -0.05
587308.0 5027.1 0.05 -0.05
587308.0 5032.2 0.05 -0.05
587308.0 5036.3 0.05 -0.05
587308.0 5039.4 0.05 -0.05
587308.0 5042.2 0.05 -0.05
587308.0 5044.4 0.05 -0.05
587308.0 5048.3 0.05 -0.05
587308.0 5069.1 0.05 -0.05
587308.0 5078.2 0.05 -0.05
587308.0 5096.5 0.05 -0.05
587308.0 5115.4 0.05 -0.05
587308.0 5160.6 0.05 -0.05
587308.0 5162.1 0.05 -0.05
587308.0 5163.4 0.05 -0.05
587308.0 5164.9 0.05 -0.05
587308.0 5165.7 0.05 -0.05
587308.0 5167.3 0.05 -0.05
587308.0 5168.5 0.05 -0.05
587308.0 5169.5 0.05 -0.05
587308.0 5171.5 0.05 -0.05
587308.0 5173.3 0.05 -0.05
587308.0 5175.1 0.05 -0.05
587308.0 5208.8 0.05 -0.05
587308.0 5246.1 0.05 -0.05
587308.0 5250.0 0.05 -0.05
587308.0 5253.4 0.05 -0.05
587308.0 5256.0 0.05 -0.05
587308.0 5257.8 0.05 -0.05
587308.0 5260.9 0.05 -0.05
587308.0 5264.7 0.05 -0.05
587308.0 5316.8 0.05 -0.05
587308.0 5323.4 0.05 -0.05
587308.0 5338.6 0.05 -0.05
587308.0 5354.5 0.05 -0.05
587308.0 5363.0 0.05 -0.05
587308.0 5373.9 0.05 -0.05
587308.0 5389.2 0.05 -0.05
587308.0 5399.2 0.05 -0.05
587308.0 5404.9 0.05 -0.05
587308.0 5407.9 0.05 -0.05
587308.0 5436.5 0.05 -0.05
587308.0 5447.0 0.05 -0.05
587308.0 5468.3 0.05 -0.05
587308.0 5482.8 0.05 -0.05
587308.0 5487.7 0.05 -0.05
587308.0 5490.5 0.05 -0.05
587308.0 5493.4 0.05 -0.05
587308.0 5496.6 0.05 -0.05
587128.0 4804.4 -0.15 -0.05
587128.0 4805.4 -0.15 -0.05
587128.0 4806.2 -0.15 -0.05
587128.0 4807.1 -0.15 -0.05
587128.0 4807.7 -0.15 -0.05
587128.0 4808.2 -0.15 -0.05
587128.0 4808.8 -0.15 -0.05
587128.0 4809.3 -0.15 -0.05
587128.0 4809.8 -0.15 -0.05
587128.0 4810.2 -0.15 -0.05
587128.0 4810.5 -0.15 -0.05
587128.0 4811.1 -0.15 -0.05
587128.0 4811.6 -0.15 -0.05
587128.0 4812.1 -0.15 -0.05
587128.0 4812.3 -0.15 -0.05
587128.0 4813.5 -0.15 -0.05
587128.0 4813.9 -0.15 -0.05
587128.0 4814.6 -0.15 -0.05
587128.0 4815.4 -0.15 -0.05
587128.0 4815.6 -0.15 -0.05
587128.0 4816.1 -0.15 -0.05
587128.0 4817.3 -0.15 -0.05
587128.0 4818.5 -0.15 -0.05
587128.0 4819.0 -0.15 -0.05
587128.0 4820.2 -0.15 -0.05
587128.0 4821.1 -0.15 -0.05
587128.0 4824.1 -0.15 -0.05
587128.0 4843.8 -0.15 -0.05
587128.0 4858.5 -0.15 -0.05
587128.0 4875.1 -0.15 -0.05
587128.0 4884.2 -0.15 -0.05
587128.0 4893.2 -0.15 -0.05
587128.0 4901.2 -0.15 -0.05
587128.0 4911.5 -0.15 -0.05
587128.0 4916.1 -0.15 -0.05
587128.0 4923.3 -0.15 -0.05
587128.0 4934.1 -0.15 -0.05
587128.0 4939.0 -0.15 -0.05
587128.0 4946.3 -0.15 -0.05
587128.0 4951.6 -0.15 -0.05
587128.0 4958.5 -0.15 -0.05
587128.0 4970.3 -0.15 -0.05
587128.0 4975.9 -0.15 -0.05
587128.0 4979.8 -0.15 -0.05
587128.0 4984.3 -0.15 -0.05
587128.0 4988.5 -0.15 -0.05
587128.0 4991.0 -0.15 -0.05
587128.0 4993.5 -0.15 -0.05
587128.0 4996.0 -0.15 -0.05
587128.0 4998.6 -0.15 -0.05
587128.0 5001.9 -0.15 -0.05
587128.0 5025.1 -0.15 -0.05
587128.0 5028.8 -0.15 -0.05
587128.0 5032.3 -0.15 -0.05
587128.0 5035.0 -0.15 -0.05
587128.0 5037.1 -0.15 -0.05
587128.0 5039.4 -0.15 -0.05
587128.0 5041.3 -0.15 -0.05
587128.0 5043.9 -0.15 -0.05
587128.0 5047.8 -0.15 -0.05
587128.0 5055.2 -0.15 -0.05
587128.0 5061.8 -0.15 -0.05
587128.0 5069.5 -0.15 -0.05
587128.0 5073.8 -0.15 -0.05
587128.0 5078.9 -0.15 -0.05
587128.0 5085.0 -0.15 -0.05
587128.0 5092.2 -0.15 -0.05
587128.0 5097.3 -0.15 -0.05
587128.0 5105.8 -0.15 -0.05
587128.0 5111.7 -0.15 -0.05
587128.0 5116.7 -0.15 -0.05
587128.0 5131.9 -0.15 -0.05
587128.0 5140.7 -0.15 -0.05
587128.0 5157.4 -0.15 -0.05
587128.0 5160.5 -0.15 -0.05
587128.0 5162.2 -0.15 -0.05
587128.0 5163.8 -0.15 -0.05
587128.0 5165.4 -0.15 -0.05
587128.0 5166.7 -0.15 -0.05
587128.0 5167.7 -0.15 -0.05
587128.0 5169.7 -0.15 -0.05
587128.0 5171.6 -0.15 -0.05
587128.0 5173.0 -0.15 -0.05
587128.0 5174.5 -0.15 -0.05
587128.0 5178.2 -0.15 -0.05
587128.0 5189.4 -0.15 -0.05
587128.0 5198.9 -0.15 -0.05
587128.0 5206.4 -0.15 -0.05
587128.0 5212.8 -0.15 -0.05
587128.0 5222.3 -0.15 -0.05
587128.0 5246.2 -0.15 -0.05
587128.0 5248.6 -0.15 -0.05
587128.0 5250.7 -0.15 -0.05
587128.0 5252.8 -0.15 -0.05
587128.0 5254.3 -0.15 -0.05
587128.0 5255.8 -0.15 -0.05
587128.0 5257.4 -0.15 -0.05
587128.0 5259.2 -0.15 -0.05
587128.0 5260.8 -0.15 -0.05
587128.0 5262.3 -0.15 -0.05
587128.0 5271.2 -0.15 -0.05
587128.0 5287.9 -0.15 -0.05
587128.0 5306.0 -0.15 -0.05
587128.0 5311.9 -0.15 -0.05
587128.0 5317.0 -0.15 -0.05
587128.0 5321.1 -0.15 -0.05
587128.0 5328.5 -0.15 -0.05
587128.0 5338.2 -0.15 -0.05
587128.0 5344.9 -0.15 -0.05
587128.0 5349.3 -0.15 -0.05
587128.0 5356.0 -0.15 -0.05
587128.0 5361.8 -0.15 -0.05
587128.0 5366.7 -0.15 -0.05
587128.0 5372.0 -0.15 -0.05
587128.0 5378.7 -0.15 -0.05
587128.0 5384.9 -0.15 -0.05
587128.0 5390.4 -0.15 -0.05
587128.0 5396.0 -0.15 -0.05
587128.0 5401.1 -0.15 -0.05
587128.0 5405.5 -0.15 -0.05
587128.0 5408.9 -0.15 -0.05
587128.0 5412.7 -0.15 -0.05
587128.0 5426.6 -0.15 -0.05
587128.0 5433.7 -0.15 -0.05
587128.0 5441.9 -0.15 -0.05
587128.0 5446.3 -0.15 -0.05
587128.0 5454.5 -0.15 -0.05
587128.0 5459.2 -0.15 -0.05
587128.0 5467.4 -0.15 -0.05
587128.0 5473.4 -0.15 -0.05
587128.0 5480.5 -0.15 -0.05
587128.0 5486.2 -0.15 -0.05
587128.0 5489.7 -0.15 -0.05
587128.0 5492.1 -0.15 -0.05
587128.0 5494.2 -0.15 -0.05
587128.0 5496.6 -0.15 -0.05
587128.0 5498.9 -0.15 -0.05
619528.0 4804.4 -0.15 -0.05
619528.0 4805.5 -0.15 -0.05
619528.0 4806.2 -0.15 -0.05
619528.0 4807.1 -0.15 -0.05
619528.0 4807.7 -0.15 -0.05
619528.0 4808.2 -0.15 -0.05
619528.0 4808.8 -0.15 -0.05
619528.0 4809.3 -0.15 -0.05
619528.0 4809.8 -0.15 -0.05
619528.0 4810.2 -0.15 -0.05
619528.0 4810.5 -0.15 -0.05
619528.0 4811.0 -0.15 -0.05
619528.0 4811.6 -0.15 -0.05
619528.0 4812.1 -0.15 -0.05
619528.0 4812.3 -0.15 -0.05
619528.0 4813.5 -0.15 -0.05
619528.0 4813.9 -0.15 -0.05
619528.0 4814.6 -0.15 -0.05
619528.0 4815.4 -0.15 -0.05
619528.0 4815.6 -0.15 -0.05
619528.0 4816.0 -0.15 -0.05
619528.0 4817.3 -0.15 -0.05
619528.0 4818.4 -0.15 -0.05
619528.0 4819.0 -0.15 -0.05
619528.0 4820.0 -0.15 -0.05
619528.0 4821.1 -0.15 -0.05
619528.0 4824.1 -0.15 -0.05
619528.0 4843.2 -0.15 -0.05
619528.0 4864.3 -0.15 -0.05
619528.0 4881.7 -0.15 -0.05
619528.0 4887.5 -0.15 -0.05
619528.0 4901.8 -0.15 -0.05
619528.0 4912.0 -0.15 -0.05
619528.0 4916.0 -0.15 -0.05
619528.0 4924.0 -0.15 -0.05
619528.0 4934.1 -0.15 -0.05
619528.0 4939.3 -0.15 -0.05
619528.0 4947.2 -0.15 -0.05
619528.0 4952.0 -0.15 -0.05
619528.0 4960.9 -0.15 -0.05
619528.0 4974.8 -0.15 -0.05
619528.0 4979.4 -0.15 -0.05
619528.0 4983.5 -0.15 -0.05
619528.0 4987.9 -0.15 -0.05
619528.0 4990.6 -0.15 -0.05
619528.0 4993.4 -0.15 -0.05
619528.0 4995.7 -0.15 -0.05
619528.0 4997.0 -0.15 -0.05
619528.0 4998.8 -0.15 -0.05
619528.0 5002.8 -0.15 -0.05
619528.0 5026.4 -0.15 -0.05
619528.0 5029.9 -0.15 -0.05
619528.0 5032.8 -0.15 -0.05
619528.0 5035.5 -0.15 -0.05
619528.0 5037.6 -0.15 -0.05
619528.0 5040.2 -0.15 -0.05
619528.0 5043.2 -0.15 -0.05
619528.0 5046.2 -0.15 -0.05
619528.0 5050.7 -0.15 -0.05
619528.0 5062.0 -0.15 -0.05
619528.0 5069.7 -0.15 -0.05
619528.0 5074.5 -0.15 -0.05
619528.0 5079.3 -0.15 -0.05
619528.0 5084.3 -0.15 -0.05
619528.0 5092.9 -0.15 -0.05
619528.0 5098.0 -0.15 -0.05
619528.0 5107.5 -0.15 -0.05
619528.0 5113.8 -0.15 -0.05
619528.0 5120.9 -0.15 -0.05
619528.0 5136.9 -0.15 -0.05
619528.0 5145.8 -0.15 -0.05
