Number Time x_pos y_pos
603508.0 6547.9 0.05 -0.05
595316.0 6548.6 -0.05 0.15
603508.0 6550.4 0.05 -0.05
595316.0 6554.6 -0.05 0.15
603508.0 6557.7 0.05 -0.05
595316.0 6566.6 -0.05 0.15
595316.0 6579.7 -0.05 0.15
603508.0 6581.5 0.05 -0.05
595316.0 6590.5 -0.05 0.15
603508.0 6594.3 0.05 -0.05
595316.0 6607.8 -0.05 0.15
603508.0 6616.8 0.05 -0.05
595316.0 6621.9 -0.05 0.15
603508.0 6627.6 0.05 -0.05
595316.0 6646.5 -0.05 0.15
603508.0 6667.9 0.05 -0.05
595316.0 6670.2 -0.05 0.15
603508.0 6670.8 0.05 -0.05
595316.0 6672.0 -0.05 0.15
603508.0 6672.6 0.05 -0.05
595316.0 6674.0 -0.05 0.15
603508.0 6673.9 0.05 -0.05
595316.0 6675.7 -0.05 0.15
603508.0 6675.8 0.05 -0.05
595316.0 6676.8 -0.05 0.15
603508.0 6677.3 0.05 -0.05
595316.0 6677.8 -0.05 0.15
603508.0 6677.9 0.05 -0.05
595316.0 6679.6 -0.05 0.15
603508.0 6679.8 0.05 -0.05
595316.0 6680.3 -0.05 0.15
603508.0 6681.5 0.05 -0.05
595316.0 6681.9 -0.05 0.15
603508.0 6682.2 0.05 -0.05
595316.0 6684.1 -0.05 0.15
603508.0 6685.6 0.05 -0.05
595316.0 6687.3 -0.05 0.15
595227.0 6004.5 -0.15 0.05
595227.0 6005.5 -0.15 0.05
603419.0 6005.0 -0.05 -0.15
595227.0 6006.2 -0.15 0.05
603419.0 6006.0 -0.05 -0.15
595227.0 6007.0 -0.15 0.05
603419.0 6006.6 -0.05 -0.15
603419.0 6007.1 -0.05 -0.15
595227.0 6007.5 -0.15 0.05
603419.0 6007.7 -0.05 -0.15
595227.0 6008.1 -0.15 0.05
595227.0 6008.7 -0.15 0.05
603419.0 6008.2 -0.05 -0.15
603419.0 6008.8 -0.05 -0.15
595227.0 6009.0 -0.15 0.05
603419.0 6009.2 -0.05 -0.15
595227.0 6009.7 -0.15 0.05
595227.0 6010.0 -0.15 0.05
603419.0 6009.8 -0.05 -0.15
603419.0 6010.2 -0.05 -0.15
595227.0 6010.5 -0.15 0.05
595227.0 6010.9 -0.15 0.05
603419.0 6010.5 -0.05 -0.15
603419.0 6010.9 -0.05 -0.15
595227.0 6011.6 -0.15 0.05
603419.0 6011.6 -0.05 -0.15
595227.0 6012.1 -0.15 0.05
595227.0 6012.3 -0.15 0.05
603419.0 6012.1 -0.05 -0.15
603419.0 6012.3 -0.05 -0.15
595227.0 6013.4 -0.15 0.05
603419.0 6013.4 -0.05 -0.15
595227.0 6013.8 -0.15 0.05
595227.0 6014.0 -0.15 0.05
603419.0 6013.7 -0.05 -0.15
603419.0 6013.9 -0.05 -0.15
603419.0 6014.4 -0.05 -0.15
595227.0 6015.4 -0.15 0.05
595227.0 6015.6 -0.15 0.05
603419.0 6015.5 -0.05 -0.15
603419.0 6015.7 -0.05 -0.15
595227.0 6016.1 -0.15 0.05
603419.0 6016.7 -0.05 -0.15
595227.0 6017.3 -0.15 0.05
603419.0 6017.2 -0.05 -0.15
603419.0 6017.9 -0.05 -0.15
595227.0 6019.1 -0.15 0.05
603419.0 6019.1 -0.05 -0.15
595227.0 6020.2 -0.15 0.05
603419.0 6020.5 -0.05 -0.15
595227.0 6021.2 -0.15 0.05
603419.0 6021.3 -0.05 -0.15
595227.0 6022.6 -0.15 0.05
603419.0 6023.3 -0.05 -0.15
595227.0 6061.1 -0.15 0.05
595227.0 6079.6 -0.15 0.05
595227.0 6086.0 -0.15 0.05
603419.0 6085.7 -0.05 -0.15
595227.0 6098.1 -0.15 0.05
595227.0 6108.8 -0.15 0.05
603419.0 6110.4 -0.05 -0.15
595227.0 6114.3 -0.15 0.05
595227.0 6119.3 -0.15 0.05
595227.0 6132.4 -0.15 0.05
603419.0 6135.7 -0.05 -0.15
595227.0 6137.3 -0.15 0.05
595227.0 6142.9 -0.15 0.05
603419.0 6144.7 -0.05 -0.15
595227.0 6147.6 -0.15 0.05
595227.0 6157.1 -0.15 0.05
595227.0 6168.3 -0.15 0.05
603419.0 6172.5 -0.05 -0.15
595227.0 6175.3 -0.15 0.05
595227.0 6181.2 -0.15 0.05
603419.0 6181.0 -0.05 -0.15
595227.0 6185.9 -0.15 0.05
603419.0 6205.3 -0.05 -0.15
603419.0 6207.2 -0.05 -0.15
595227.0 6207.9 -0.15 0.05
603419.0 6208.4 -0.05 -0.15
595227.0 6210.1 -0.15 0.05
603419.0 6209.8 -0.05 -0.15
595227.0 6211.9 -0.15 0.05
603419.0 6211.6 -0.05 -0.15
603419.0 6212.9 -0.05 -0.15
603419.0 6213.6 -0.05 -0.15
595227.0 6213.7 -0.15 0.05
595227.0 6215.3 -0.15 0.05
595227.0 6215.8 -0.15 0.05
603419.0 6215.3 -0.05 -0.15
603419.0 6215.8 -0.05 -0.15
595227.0 6217.6 -0.15 0.05
603419.0 6217.6 -0.05 -0.15
595227.0 6218.7 -0.15 0.05
595227.0 6219.7 -0.15 0.05
603419.0 6219.6 -0.05 -0.15
595227.0 6221.7 -0.15 0.05
603419.0 6221.8 -0.05 -0.15
595227.0 6223.6 -0.15 0.05
595227.0 6224.8 -0.15 0.05
603419.0 6224.5 -0.05 -0.15
595227.0 6226.2 -0.15 0.05
595227.0 6229.7 -0.15 0.05
603419.0 6230.5 -0.05 -0.15
595227.0 6243.1 -0.15 0.05
595227.0 6253.7 -0.15 0.05
603419.0 6262.4 -0.05 -0.15
595227.0 6263.4 -0.15 0.05
595227.0 6271.6 -0.15 0.05
603419.0 6292.1 -0.05 -0.15
595227.0 6294.1 -0.15 0.05
595227.0 6297.4 -0.15 0.05
595227.0 6304.1 -0.15 0.05
603419.0 6305.1 -0.05 -0.15
595227.0 6308.4 -0.15 0.05
595227.0 6315.6 -0.15 0.05
595227.0 6324.2 -0.15 0.05
603419.0 6324.1 -0.05 -0.15
595227.0 6333.7 -0.15 0.05
603419.0 6346.4 -0.05 -0.15
603419.0 6348.9 -0.05 -0.15
595227.0 6350.2 -0.15 0.05
603419.0 6350.8 -0.05 -0.15
595227.0 6352.2 -0.15 0.05
603419.0 6352.1 -0.05 -0.15
595227.0 6354.0 -0.15 0.05
603419.0 6353.7 -0.05 -0.15
603419.0 6354.8 -0.05 -0.15
595227.0 6355.5 -0.15 0.05
603419.0 6355.9 -0.05 -0.15
595227.0 6356.4 -0.15 0.05
603419.0 6357.1 -0.05 -0.15
595227.0 6358.0 -0.15 0.05
603419.0 6357.9 -0.05 -0.15
603419.0 6359.2 -0.05 -0.15
595227.0 6359.4 -0.15 0.05
595227.0 6360.0 -0.15 0.05
603419.0 6360.0 -0.05 -0.15
595227.0 6361.6 -0.15 0.05
595227.0 6362.0 -0.15 0.05
603419.0 6362.0 -0.05 -0.15
595227.0 6363.8 -0.15 0.05
595227.0 6364.5 -0.15 0.05
603419.0 6364.2 -0.05 -0.15
595227.0 6366.3 -0.15 0.05
603419.0 6367.0 -0.05 -0.15
595227.0 6369.0 -0.15 0.05
595227.0 6373.5 -0.15 0.05
595227.0 6381.2 -0.15 0.05
603419.0 6382.5 -0.05 -0.15
595227.0 6387.9 -0.15 0.05
603419.0 6391.5 -0.05 -0.15
595227.0 6393.8 -0.15 0.05
595227.0 6401.9 -0.15 0.05
603419.0 6404.4 -0.05 -0.15
595227.0 6407.3 -0.15 0.05
595227.0 6413.8 -0.15 0.05
603419.0 6421.0 -0.05 -0.15
595227.0 6422.9 -0.15 0.05
595227.0 6431.8 -0.15 0.05
603419.0 6433.9 -0.05 -0.15
595227.0 6435.8 -0.15 0.05
595227.0 6442.0 -0.15 0.05
595227.0 6451.9 -0.15 0.05
603419.0 6451.5 -0.05 -0.15
595227.0 6472.1 -0.15 0.05
603419.0 6473.1 -0.05 -0.15
595227.0 6475.4 -0.15 0.05
595227.0 6478.3 -0.15 0.05
603419.0 6479.0 -0.05 -0.15
595227.0 6481.2 -0.15 0.05
595227.0 6483.1 -0.15 0.05
603419.0 6482.9 -0.05 -0.15
595227.0 6485.2 -0.15 0.05
603419.0 6486.3 -0.05 -0.15
595227.0 6487.7 -0.15 0.05
603419.0 6490.3 -0.05 -0.15
595227.0 6491.5 -0.15 0.05
595227.0 6512.4 -0.15 0.05
603419.0 6515.1 -0.05 -0.15
595227.0 6517.2 -0.15 0.05
595227.0 6522.4 -0.15 0.05
603419.0 6523.0 -0.05 -0.15
595227.0 6526.4 -0.15 0.05
595227.0 6529.5 -0.15 0.05
603419.0 6529.6 -0.05 -0.15
595227.0 6532.4 -0.15 0.05
603419.0 6532.9 -0.05 -0.15
595227.0 6534.6 -0.15 0.05
603419.0 6535.0 -0.05 -0.15
595227.0 6537.4 -0.15 0.05
603419.0 6537.2 -0.05 -0.15
603419.0 6539.6 -0.05 -0.15
595227.0 6540.2 -0.15 0.05
603419.0 6541.8 -0.05 -0.15
603419.0 6543.2 -0.05 -0.15
595227.0 6543.8 -0.15 0.05
603419.0 6545.8 -0.05 -0.15
595227.0 6549.5 -0.15 0.05
603419.0 6549.2 -0.05 -0.15
595227.0 6556.2 -0.15 0.05
595227.0 6560.7 -0.15 0.05
603419.0 6565.7 -0.05 -0.15
595227.0 6567.0 -0.15 0.05
595227.0 6571.9 -0.15 0.05
595227.0 6578.4 -0.15 0.05
603419.0 6577.8 -0.05 -0.15
595227.0 6583.9 -0.15 0.05
595227.0 6587.7 -0.15 0.05
603419.0 6588.6 -0.05 -0.15
595227.0 6595.9 -0.15 0.05
595227.0 6603.0 -0.15 0.05
603419.0 6603.9 -0.05 -0.15
595227.0 6609.3 -0.15 0.05
603419.0 6614.1 -0.05 -0.15
595227.0 6615.8 -0.15 0.05
595227.0 6622.0 -0.15 0.05
595227.0 6630.5 -0.15 0.05
603419.0 6632.9 -0.05 -0.15
595227.0 6639.8 -0.15 0.05
595227.0 6645.8 -0.15 0.05
603419.0 6647.9 -0.05 -0.15
595227.0 6650.9 -0.15 0.05
603419.0 6670.3 -0.05 -0.15
595227.0 6670.5 -0.15 0.05
603419.0 6672.4 -0.05 -0.15
595227.0 6673.3 -0.15 0.05
603419.0 6674.2 -0.05 -0.15
595227.0 6674.6 -0.15 0.05
595227.0 6676.0 -0.15 0.05
603419.0 6675.9 -0.05 -0.15
595227.0 6677.6 -0.15 0.05
603419.0 6676.9 -0.05 -0.15
595227.0 6678.2 -0.15 0.05
603419.0 6678.0 -0.05 -0.15
595227.0 6679.8 -0.15 0.05
603419.0 6679.6 -0.05 -0.15
603419.0 6680.1 -0.05 -0.15
595227.0 6681.6 -0.15 0.05
603419.0 6682.1 -0.05 -0.15
595227.0 6682.5 -0.15 0.05
595227.0 6684.0 -0.15 0.05
603419.0 6684.2 -0.05 -0.15
603419.0 6686.4 -0.05 -0.15
595227.0 6686.6 -0.15 0.05
595227.0 6691.8 -0.15 0.05
611428.0 6004.5 -0.15 -0.05
611428.0 6005.5 -0.15 -0.05
611428.0 6006.3 -0.15 -0.05
611428.0 6007.1 -0.15 -0.05
611428.0 6007.7 -0.15 -0.05
611428.0 6008.2 -0.15 -0.05
611428.0 6008.8 -0.15 -0.05
611428.0 6009.2 -0.15 -0.05
611428.0 6009.8 -0.15 -0.05
611428.0 6010.2 -0.15 -0.05
611428.0 6010.6 -0.15 -0.05
611428.0 6011.5 -0.15 -0.05
611428.0 6011.7 -0.15 -0.05
611428.0 6012.2 -0.15 -0.05
611428.0 6012.9 -0.15 -0.05
611428.0 6013.5 -0.15 -0.05
611428.0 6013.9 -0.15 -0.05
611428.0 6014.6 -0.15 -0.05
611428.0 6015.5 -0.15 -0.05
611428.0 6015.7 -0.15 -0.05
611428.0 6017.1 -0.15 -0.05
611428.0 6017.3 -0.15 -0.05
611428.0 6019.1 -0.15 -0.05
611428.0 6020.9 -0.15 -0.05
611428.0 6021.3 -0.15 -0.05
611428.0 6050.7 -0.15 -0.05
611428.0 6068.4 -0.15 -0.05
611428.0 6081.5 -0.15 -0.05
611428.0 6090.5 -0.15 -0.05
611428.0 6101.2 -0.15 -0.05
611428.0 6108.6 -0.15 -0.05
611428.0 6114.5 -0.15 -0.05
611428.0 6125.1 -0.15 -0.05
611428.0 6134.7 -0.15 -0.05
611428.0 6141.3 -0.15 -0.05
611428.0 6147.0 -0.15 -0.05
611428.0 6152.9 -0.15 -0.05
611428.0 6166.6 -0.15 -0.05
611428.0 6174.3 -0.15 -0.05
611428.0 6178.7 -0.15 -0.05
611428.0 6185.6 -0.15 -0.05
611428.0 6205.8 -0.15 -0.05
611428.0 6207.9 -0.15 -0.05
611428.0 6209.8 -0.15 -0.05
611428.0 6211.7 -0.15 -0.05
611428.0 6213.6 -0.15 -0.05
611428.0 6214.9 -0.15 -0.05
611428.0 6215.6 -0.15 -0.05
611428.0 6217.4 -0.15 -0.05
611428.0 6217.9 -0.15 -0.05
611428.0 6219.8 -0.15 -0.05
611428.0 6221.9 -0.15 -0.05
611428.0 6224.2 -0.15 -0.05
611428.0 6227.8 -0.15 -0.05
611428.0 6240.0 -0.15 -0.05
611428.0 6251.4 -0.15 -0.05
611428.0 6258.3 -0.15 -0.05
611428.0 6266.8 -0.15 -0.05
611428.0 6275.3 -0.15 -0.05
611428.0 6291.6 -0.15 -0.05
611428.0 6295.5 -0.15 -0.05
611428.0 6301.6 -0.15 -0.05
611428.0 6307.1 -0.15 -0.05
611428.0 6315.4 -0.15 -0.05
611428.0 6323.1 -0.15 -0.05
611428.0 6346.1 -0.15 -0.05
611428.0 6349.2 -0.15 -0.05
611428.0 6351.0 -0.15 -0.05
611428.0 6352.3 -0.15 -0.05
611428.0 6354.1 -0.15 -0.05
611428.0 6355.8 -0.15 -0.05
611428.0 6356.7 -0.15 -0.05
611428.0 6358.0 -0.15 -0.05
611428.0 6359.9 -0.15 -0.05
611428.0 6360.8 -0.15 -0.05
611428.0 6362.1 -0.15 -0.05
611428.0 6364.3 -0.15 -0.05
611428.0 6366.6 -0.15 -0.05
611428.0 6371.9 -0.15 -0.05
611428.0 6381.6 -0.15 -0.05
611428.0 6385.9 -0.15 -0.05
611428.0 6392.8 -0.15 -0.05
611428.0 6399.1 -0.15 -0.05
611428.0 6406.5 -0.15 -0.05
611428.0 6414.4 -0.15 -0.05
611428.0 6424.2 -0.15 -0.05
611428.0 6431.3 -0.15 -0.05
611428.0 6436.3 -0.15 -0.05
611428.0 6443.7 -0.15 -0.05
611428.0 6453.0 -0.15 -0.05
611428.0 6471.4 -0.15 -0.05
611428.0 6477.1 -0.15 -0.05
611428.0 6479.6 -0.15 -0.05
611428.0 6482.4 -0.15 -0.05
611428.0 6485.5 -0.15 -0.05
611428.0 6488.9 -0.15 -0.05
611428.0 6505.7 -0.15 -0.05
611428.0 6513.4 -0.15 -0.05
611428.0 6519.2 -0.15 -0.05
611428.0 6524.1 -0.15 -0.05
611428.0 6527.8 -0.15 -0.05
611428.0 6530.8 -0.15 -0.05
611428.0 6532.4 -0.15 -0.05
611428.0 6534.5 -0.15 -0.05
611428.0 6537.0 -0.15 -0.05
611428.0 6539.9 -0.15 -0.05
611428.0 6545.6 -0.15 -0.05
611428.0 6551.4 -0.15 -0.05
611428.0 6558.3 -0.15 -0.05
611428.0 6563.3 -0.15 -0.05
611428.0 6569.0 -0.15 -0.05
611428.0 6576.7 -0.15 -0.05
611428.0 6582.9 -0.15 -0.05
611428.0 6588.4 -0.15 -0.05
611428.0 6596.0 -0.15 -0.05
611428.0 6602.7 -0.15 -0.05
611428.0 6609.9 -0.15 -0.05
611428.0 6615.3 -0.15 -0.05
611428.0 6622.2 -0.15 -0.05
611428.0 6631.7 -0.15 -0.05
611428.0 6640.2 -0.15 -0.05
611428.0 6646.0 -0.15 -0.05
611428.0 6651.5 -0.15 -0.05
611428.0 6671.8 -0.15 -0.05
611428.0 6674.1 -0.15 -0.05
611428.0 6675.9 -0.15 -0.05
611428.0 6677.1 -0.15 -0.05
611428.0 6677.9 -0.15 -0.05
611428.0 6679.6 -0.15 -0.05
611428.0 6680.2 -0.15 -0.05
611428.0 6682.0 -0.15 -0.05
611428.0 6684.0 -0.15 -0.05
611428.0 6685.9 -0.15 -0.05
611428.0 6687.2 -0.15 -0.05
611428.0 6690.8 -0.15 -0.05
611698.0 6004.8 0.15 -0.05
603506.0 6005.2 0.05 0.15
603506.0 6006.2 0.05 0.15
611698.0 6005.7 0.15 -0.05
611698.0 6006.3 0.15 -0.05
603506.0 6007.0 0.05 0.15
611698.0 6007.1 0.15 -0.05
603506.0 6007.5 0.05 0.15
611698.0 6007.6 0.15 -0.05
603506.0 6008.1 0.05 0.15
603506.0 6008.6 0.05 0.15
611698.0 6008.1 0.15 -0.05
611698.0 6008.7 0.15 -0.05
603506.0 6008.9 0.05 0.15
603506.0 6009.6 0.05 0.15
611698.0 6008.9 0.15 -0.05
611698.0 6009.5 0.15 -0.05
603506.0 6009.9 0.05 0.15
611698.0 6009.9 0.15 -0.05
611698.0 6010.4 0.15 -0.05
603506.0 6010.5 0.05 0.15
603506.0 6011.0 0.05 0.15
611698.0 6010.6 0.15 -0.05
603506.0 6011.6 0.05 0.15
611698.0 6011.5 0.15 -0.05
611698.0 6011.8 0.15 -0.05
603506.0 6012.1 0.05 0.15
603506.0 6012.3 0.05 0.15
611698.0 6012.2 0.15 -0.05
611698.0 6012.8 0.15 -0.05
603506.0 6013.4 0.05 0.15
611698.0 6013.5 0.15 -0.05
603506.0 6013.8 0.05 0.15
603506.0 6014.0 0.05 0.15
611698.0 6013.9 0.15 -0.05
611698.0 6014.5 0.15 -0.05
603506.0 6015.4 0.05 0.15
603506.0 6015.6 0.05 0.15
611698.0 6015.5 0.15 -0.05
611698.0 6015.7 0.15 -0.05
603506.0 6016.1 0.05 0.15
611698.0 6016.6 0.15 -0.05
603506.0 6017.3 0.05 0.15
611698.0 6017.2 0.15 -0.05
611698.0 6018.0 0.15 -0.05
603506.0 6019.1 0.05 0.15
611698.0 6019.1 0.15 -0.05
603506.0 6020.7 0.05 0.15
611698.0 6020.4 0.15 -0.05
603506.0 6021.2 0.05 0.15
611698.0 6021.3 0.15 -0.05
611698.0 6023.5 0.15 -0.05
611698.0 6081.3 0.15 -0.05
603506.0 6085.7 0.05 0.15
611698.0 6101.1 0.15 -0.05
611698.0 6112.1 0.15 -0.05
603506.0 6113.2 0.05 0.15
611698.0 6119.6 0.15 -0.05
611698.0 6134.8 0.15 -0.05
603506.0 6136.7 0.05 0.15
611698.0 6141.5 0.15 -0.05
603506.0 6146.3 0.05 0.15
611698.0 6147.0 0.15 -0.05
611698.0 6172.1 0.15 -0.05
603506.0 6175.5 0.05 0.15
611698.0 6179.0 0.15 -0.05
603506.0 6183.7 0.05 0.15
611698.0 6184.6 0.15 -0.05
611698.0 6209.4 0.15 -0.05
611698.0 6210.7 0.15 -0.05
603506.0 6212.1 0.05 0.15
611698.0 6212.1 0.15 -0.05
603506.0 6214.3 0.05 0.15
611698.0 6213.7 0.15 -0.05
611698.0 6215.0 0.15 -0.05
603506.0 6215.9 0.05 0.15
611698.0 6215.7 0.15 -0.05
603506.0 6217.5 0.05 0.15
611698.0 6217.4 0.15 -0.05
603506.0 6218.1 0.05 0.15
611698.0 6218.0 0.15 -0.05
603506.0 6219.7 0.05 0.15
611698.0 6219.6 0.15 -0.05
603506.0 6221.6 0.05 0.15
611698.0 6221.5 0.15 -0.05
611698.0 6223.2 0.15 -0.05
603506.0 6223.4 0.05 0.15
611698.0 6223.7 0.15 -0.05
603506.0 6224.1 0.05 0.15
603506.0 6225.6 0.05 0.15
611698.0 6225.9 0.15 -0.05
603506.0 6227.7 0.05 0.15
611698.0 6228.8 0.15 -0.05
603506.0 6230.4 0.05 0.15
611698.0 6255.6 0.15 -0.05
603506.0 6265.8 0.05 0.15
611698.0 6269.5 0.15 -0.05
611698.0 6290.3 0.15 -0.05
611698.0 6296.9 0.15 -0.05
603506.0 6298.0 0.05 0.15
611698.0 6309.5 0.15 -0.05
611698.0 6320.3 0.15 -0.05
603506.0 6322.8 0.05 0.15
611698.0 6324.4 0.15 -0.05
611698.0 6329.4 0.15 -0.05
603506.0 6329.8 0.05 0.15
611698.0 6352.2 0.15 -0.05
611698.0 6354.1 0.15 -0.05
603506.0 6355.1 0.05 0.15
611698.0 6355.8 0.15 -0.05
603506.0 6357.1 0.05 0.15
611698.0 6356.9 0.15 -0.05
603506.0 6358.4 0.05 0.15
611698.0 6358.0 0.15 -0.05
603506.0 6360.0 0.05 0.15
611698.0 6359.3 0.15 -0.05
611698.0 6360.0 0.15 -0.05
603506.0 6361.2 0.05 0.15
603506.0 6362.0 0.05 0.15
611698.0 6361.9 0.15 -0.05
603506.0 6363.8 0.05 0.15
611698.0 6363.8 0.15 -0.05
603506.0 6364.8 0.05 0.15
603506.0 6365.9 0.05 0.15
611698.0 6365.7 0.15 -0.05
611698.0 6367.2 0.15 -0.05
603506.0 6367.8 0.05 0.15
611698.0 6368.0 0.15 -0.05
603506.0 6369.1 0.05 0.15
603506.0 6370.4 0.05 0.15
611698.0 6370.9 0.15 -0.05
603506.0 6374.0 0.05 0.15
611698.0 6385.3 0.15 -0.05
611698.0 6390.4 0.15 -0.05
603506.0 6390.8 0.05 0.15
611698.0 6402.3 0.15 -0.05
603506.0 6403.0 0.05 0.15
611698.0 6415.8 0.15 -0.05
603506.0 6421.0 0.05 0.15
611698.0 6425.5 0.15 -0.05
611698.0 6438.4 0.15 -0.05
603506.0 6444.9 0.05 0.15
611698.0 6449.4 0.15 -0.05
611698.0 6467.2 0.15 -0.05
611698.0 6471.2 0.15 -0.05
603506.0 6471.5 0.05 0.15
603506.0 6475.2 0.05 0.15
611698.0 6476.4 0.15 -0.05
603506.0 6478.9 0.05 0.15
603506.0 6482.7 0.05 0.15
611698.0 6483.8 0.15 -0.05
603506.0 6486.4 0.05 0.15
611698.0 6498.9 0.15 -0.05
611698.0 6506.7 0.15 -0.05
611698.0 6512.6 0.15 -0.05
603506.0 6514.4 0.05 0.15
611698.0 6521.7 0.15 -0.05
603506.0 6523.3 0.05 0.15
611698.0 6528.0 0.15 -0.05
603506.0 6530.4 0.05 0.15
611698.0 6533.2 0.15 -0.05
603506.0 6536.4 0.05 0.15
611698.0 6538.3 0.15 -0.05
603506.0 6541.6 0.05 0.15
611698.0 6540.9 0.15 -0.05
611698.0 6543.0 0.15 -0.05
603506.0 6544.8 0.05 0.15
611698.0 6545.0 0.15 -0.05
611698.0 6547.1 0.15 -0.05
603506.0 6547.3 0.05 0.15
611698.0 6549.1 0.15 -0.05
603506.0 6549.9 0.05 0.15
611698.0 6551.2 0.15 -0.05
603506.0 6553.6 0.05 0.15
611698.0 6554.0 0.15 -0.05
603506.0 6558.6 0.05 0.15
611698.0 6570.4 0.15 -0.05
603506.0 6579.5 0.05 0.15
611698.0 6584.5 0.15 -0.05
611698.0 6591.9 0.15 -0.05
603506.0 6592.7 0.05 0.15
611698.0 6602.1 0.15 -0.05
603506.0 6606.1 0.05 0.15
611698.0 6611.0 0.15 -0.05
611698.0 6619.9 0.15 -0.05
603506.0 6620.2 0.05 0.15
611698.0 6625.6 0.15 -0.05
603506.0 6626.4 0.05 0.15
611698.0 6641.4 0.15 -0.05
611698.0 6664.6 0.15 -0.05
611698.0 6667.2 0.15 -0.05
603506.0 6668.2 0.05 0.15
611698.0 6669.7 0.15 -0.05
603506.0 6670.6 0.05 0.15
611698.0 6671.2 0.15 -0.05
603506.0 6672.0 0.05 0.15
611698.0 6673.3 0.15 -0.05
603506.0 6673.7 0.05 0.15
611698.0 6674.5 0.15 -0.05
603506.0 6675.4 0.05 0.15
611698.0 6675.9 0.15 -0.05
603506.0 6676.2 0.05 0.15
603506.0 6677.7 0.05 0.15
611698.0 6677.8 0.15 -0.05
611698.0 6679.1 0.15 -0.05
603506.0 6679.5 0.05 0.15
603506.0 6680.1 0.05 0.15
611698.0 6680.2 0.15 -0.05
603506.0 6682.0 0.05 0.15
611698.0 6682.7 0.15 -0.05
603506.0 6684.4 0.05 0.15
603598.0 6004.8 0.15 -0.05
595406.0 6005.1 0.05 0.15
595406.0 6006.1 0.05 0.15
603598.0 6005.7 0.15 -0.05
603598.0 6006.3 0.15 -0.05
595406.0 6006.9 0.05 0.15
603598.0 6007.1 0.15 -0.05
595406.0 6007.4 0.05 0.15
603598.0 6007.6 0.15 -0.05
595406.0 6008.1 0.05 0.15
595406.0 6008.6 0.05 0.15
603598.0 6008.1 0.15 -0.05
603598.0 6008.6 0.15 -0.05
595406.0 6008.9 0.05 0.15
595406.0 6009.6 0.05 0.15
603598.0 6008.9 0.15 -0.05
603598.0 6009.5 0.15 -0.05
595406.0 6009.9 0.05 0.15
603598.0 6009.9 0.15 -0.05
603598.0 6010.4 0.15 -0.05
595406.0 6010.5 0.05 0.15
595406.0 6011.0 0.05 0.15
603598.0 6010.6 0.15 -0.05
595406.0 6011.6 0.05 0.15
603598.0 6011.4 0.15 -0.05
603598.0 6011.7 0.15 -0.05
595406.0 6012.1 0.05 0.15
595406.0 6012.3 0.05 0.15
603598.0 6012.2 0.15 -0.05
603598.0 6012.8 0.15 -0.05
595406.0 6013.5 0.05 0.15
603598.0 6013.5 0.15 -0.05
595406.0 6013.9 0.05 0.15
603598.0 6013.9 0.15 -0.05
595406.0 6014.5 0.05 0.15
603598.0 6014.5 0.15 -0.05
595406.0 6015.5 0.05 0.15
595406.0 6015.7 0.05 0.15
603598.0 6015.5 0.15 -0.05
603598.0 6015.7 0.15 -0.05
603598.0 6016.6 0.15 -0.05
595406.0 6017.0 0.05 0.15
595406.0 6017.2 0.05 0.15
603598.0 6017.2 0.15 -0.05
595406.0 6017.9 0.05 0.15
603598.0 6018.1 0.15 -0.05
595406.0 6019.1 0.05 0.15
603598.0 6019.1 0.15 -0.05
603598.0 6020.5 0.15 -0.05
595406.0 6021.0 0.05 0.15
595406.0 6021.3 0.05 0.15
603598.0 6021.3 0.15 -0.05
603598.0 6023.1 0.15 -0.05
603598.0 6080.7 0.15 -0.05
595406.0 6087.4 0.05 0.15
603598.0 6095.8 0.15 -0.05
603598.0 6108.9 0.15 -0.05
595406.0 6112.5 0.05 0.15
603598.0 6116.4 0.15 -0.05
603598.0 6133.0 0.15 -0.05
595406.0 6136.1 0.05 0.15
603598.0 6139.6 0.15 -0.05
603598.0 6144.6 0.15 -0.05
595406.0 6145.1 0.05 0.15
603598.0 6160.6 0.15 -0.05
603598.0 6172.9 0.15 -0.05
595406.0 6175.2 0.05 0.15
603598.0 6179.8 0.15 -0.05
595406.0 6183.5 0.05 0.15
603598.0 6183.5 0.15 -0.05
595406.0 6194.3 0.05 0.15
603598.0 6208.8 0.15 -0.05
603598.0 6210.7 0.15 -0.05
595406.0 6212.0 0.05 0.15
603598.0 6212.1 0.15 -0.05
595406.0 6214.1 0.05 0.15
603598.0 6213.7 0.15 -0.05
603598.0 6214.6 0.15 -0.05
595406.0 6215.8 0.05 0.15
603598.0 6215.7 0.15 -0.05
595406.0 6217.0 0.05 0.15
603598.0 6217.1 0.15 -0.05
603598.0 6217.6 0.15 -0.05
595406.0 6217.7 0.05 0.15
595406.0 6219.2 0.05 0.15
595406.0 6219.6 0.05 0.15
603598.0 6219.3 0.15 -0.05
603598.0 6219.7 0.15 -0.05
595406.0 6221.0 0.05 0.15
595406.0 6221.6 0.05 0.15
603598.0 6221.6 0.15 -0.05
595406.0 6223.4 0.05 0.15
603598.0 6223.6 0.15 -0.05
595406.0 6224.1 0.05 0.15
595406.0 6225.7 0.05 0.15
603598.0 6225.7 0.15 -0.05
595406.0 6227.9 0.05 0.15
603598.0 6228.2 0.15 -0.05
595406.0 6230.8 0.05 0.15
603598.0 6247.6 0.15 -0.05
603598.0 6262.7 0.15 -0.05
