Number Time x_pos y_pos
570925.0 4812.3 -0.15 0.15
579117.0 4812.3 -0.05 -0.05
530605.0 4813.7 0.05 0.15
530605.0 4814.0 0.05 0.15
538797.0 4813.8 0.15 -0.05
538797.0 4814.1 0.15 -0.05
570925.0 4813.8 -0.15 0.15
570925.0 4814.0 -0.15 0.15
579117.0 4813.8 -0.05 -0.05
579117.0 4814.1 -0.05 -0.05
530605.0 4815.6 0.05 0.15
538797.0 4815.6 0.15 -0.05
570925.0 4815.6 -0.15 0.15
579117.0 4815.6 -0.05 -0.05
530605.0 4817.4 0.05 0.15
538797.0 4817.4 0.15 -0.05
570925.0 4817.4 -0.15 0.15
579117.0 4817.5 -0.05 -0.05
530605.0 4819.4 0.05 0.15
538797.0 4819.5 0.15 -0.05
570925.0 4819.4 -0.15 0.15
579117.0 4819.5 -0.05 -0.05
530605.0 4822.0 0.05 0.15
570925.0 4909.9 -0.15 0.15
570925.0 4921.3 -0.15 0.15
570925.0 4947.4 -0.15 0.15
538797.0 4948.7 0.15 -0.05
570925.0 4972.4 -0.15 0.15
538797.0 4982.6 0.15 -0.05
570925.0 4983.1 -0.15 0.15
530605.0 4986.5 0.05 0.15
579117.0 4989.2 -0.05 -0.05
570925.0 4990.1 -0.15 0.15
530605.0 4991.7 0.05 0.15
538797.0 4991.3 0.15 -0.05
579117.0 4993.0 -0.05 -0.05
570925.0 4994.3 -0.15 0.15
538797.0 4994.5 0.15 -0.05
530605.0 4996.3 0.05 0.15
579117.0 4996.5 -0.05 -0.05
538797.0 4997.8 0.15 -0.05
570925.0 4997.8 -0.15 0.15
579117.0 4999.8 -0.05 -0.05
538797.0 5000.6 0.15 -0.05
570925.0 5032.7 -0.15 0.15
570925.0 5036.1 -0.15 0.15
538797.0 5044.6 0.15 -0.05
570925.0 5076.8 -0.15 0.15
538797.0 5100.4 0.15 -0.05
570925.0 5102.9 -0.15 0.15
570925.0 5115.0 -0.15 0.15
538797.0 5142.4 0.15 -0.05
570925.0 5142.6 -0.15 0.15
538797.0 5161.8 0.15 -0.05
579117.0 5162.6 -0.05 -0.05
538797.0 5163.4 0.15 -0.05
579117.0 5164.3 -0.05 -0.05
530605.0 5165.0 0.05 0.15
538797.0 5165.0 0.15 -0.05
570925.0 5165.5 -0.15 0.15
538797.0 5166.2 0.15 -0.05
579117.0 5165.8 -0.05 -0.05
530605.0 5166.6 0.05 0.15
530605.0 5167.9 0.05 0.15
538797.0 5167.5 0.15 -0.05
579117.0 5167.9 -0.05 -0.05
570925.0 5168.2 -0.15 0.15
530605.0 5169.8 0.05 0.15
570925.0 5170.0 -0.15 0.15
579117.0 5170.5 -0.05 -0.05
530605.0 5171.8 0.05 0.15
570925.0 5171.9 -0.15 0.15
570925.0 5173.8 -0.15 0.15
530605.0 5174.5 0.05 0.15
570925.0 5176.6 -0.15 0.15
570925.0 5180.0 -0.15 0.15
570925.0 5248.7 -0.15 0.15
538797.0 5248.9 0.15 -0.05
570925.0 5250.4 -0.15 0.15
579117.0 5252.9 -0.05 -0.05
570925.0 5254.1 -0.15 0.15
530605.0 5256.6 0.05 0.15
570925.0 5256.7 -0.15 0.15
579117.0 5256.2 -0.05 -0.05
538797.0 5260.2 0.15 -0.05
570925.0 5262.0 -0.15 0.15
570925.0 5316.9 -0.15 0.15
538797.0 5319.6 0.15 -0.05
570925.0 5327.2 -0.15 0.15
570925.0 5354.8 -0.15 0.15
538797.0 5356.1 0.15 -0.05
570925.0 5375.6 -0.15 0.15
570925.0 5393.1 -0.15 0.15
538797.0 5396.9 0.15 -0.05
530605.0 5403.1 0.05 0.15
579117.0 5404.1 -0.05 -0.05
570925.0 5407.0 -0.15 0.15
538797.0 5408.1 0.15 -0.05
570925.0 5432.5 -0.15 0.15
570925.0 5446.7 -0.15 0.15
538797.0 5449.4 0.15 -0.05
570925.0 5473.7 -0.15 0.15
530605.0 5485.0 0.05 0.15
538797.0 5485.1 0.15 -0.05
570925.0 5486.6 -0.15 0.15
538797.0 5488.9 0.15 -0.05
579117.0 5489.1 -0.05 -0.05
530605.0 5490.2 0.05 0.15
570925.0 5490.9 -0.15 0.15
570925.0 5493.7 -0.15 0.15
579117.0 5494.0 -0.05 -0.05
579026.0 4803.2 -0.15 0.05
546898.0 4804.1 0.15 -0.15
579026.0 4804.6 -0.15 0.05
538706.0 4805.4 0.05 0.05
546898.0 4805.7 0.15 -0.15
579026.0 4805.9 -0.15 0.05
538706.0 4806.7 0.05 0.05
546898.0 4806.5 0.15 -0.15
579026.0 4806.7 -0.15 0.05
538706.0 4807.3 0.05 0.05
546898.0 4807.3 0.15 -0.15
579026.0 4807.4 -0.15 0.05
538706.0 4808.3 0.05 0.05
546898.0 4808.2 0.15 -0.15
579026.0 4808.3 -0.15 0.05
538706.0 4809.0 0.05 0.05
546898.0 4808.9 0.15 -0.15
579026.0 4809.0 -0.15 0.05
538706.0 4810.0 0.05 0.05
546898.0 4810.0 0.15 -0.15
579026.0 4810.1 -0.15 0.05
538706.0 4810.6 0.05 0.05
546898.0 4810.6 0.15 -0.15
579026.0 4810.6 -0.15 0.05
538706.0 4811.9 0.05 0.05
546898.0 4811.9 0.15 -0.15
579026.0 4812.0 -0.15 0.05
538706.0 4812.3 0.05 0.05
546898.0 4812.3 0.15 -0.15
579026.0 4812.3 -0.15 0.05
538706.0 4813.8 0.05 0.05
538706.0 4814.0 0.05 0.05
546898.0 4813.8 0.15 -0.15
546898.0 4814.1 0.15 -0.15
579026.0 4813.8 -0.15 0.05
579026.0 4814.0 -0.15 0.05
538706.0 4815.6 0.05 0.05
546898.0 4815.6 0.15 -0.15
579026.0 4815.6 -0.15 0.05
538706.0 4817.5 0.05 0.05
546898.0 4817.4 0.15 -0.15
579026.0 4817.4 -0.15 0.05
538706.0 4819.4 0.05 0.05
546898.0 4819.4 0.15 -0.15
579026.0 4821.4 -0.15 0.05
546898.0 4821.9 0.15 -0.15
579026.0 4913.0 -0.15 0.05
579026.0 4930.5 -0.15 0.05
546898.0 4949.9 0.15 -0.15
579026.0 4950.7 -0.15 0.05
579026.0 4974.6 -0.15 0.05
546898.0 4979.7 0.15 -0.15
579026.0 4986.6 -0.15 0.05
538706.0 4988.8 0.05 0.05
546898.0 4990.5 0.15 -0.15
538706.0 4992.9 0.05 0.05
579026.0 4993.8 -0.15 0.05
546898.0 4994.5 0.15 -0.15
538706.0 4996.5 0.05 0.05
546898.0 4997.1 0.15 -0.15
579026.0 4997.4 -0.15 0.05
579026.0 5000.2 -0.15 0.05
579026.0 5036.7 -0.15 0.05
546898.0 5043.6 0.15 -0.15
546898.0 5047.1 0.15 -0.15
579026.0 5070.2 -0.15 0.05
579026.0 5086.3 -0.15 0.05
546898.0 5105.3 0.15 -0.15
579026.0 5108.6 -0.15 0.05
579026.0 5133.1 -0.15 0.05
546898.0 5158.7 0.15 -0.15
546898.0 5160.6 0.15 -0.15
546898.0 5162.2 0.15 -0.15
538706.0 5163.7 0.05 0.05
546898.0 5163.7 0.15 -0.15
579026.0 5163.7 -0.15 0.05
546898.0 5165.5 0.15 -0.15
538706.0 5165.7 0.05 0.05
579026.0 5166.0 -0.15 0.05
538706.0 5167.6 0.05 0.05
579026.0 5167.9 -0.15 0.05
546898.0 5168.3 0.15 -0.15
538706.0 5169.7 0.05 0.05
579026.0 5170.1 -0.15 0.05
538706.0 5172.4 0.05 0.05
579026.0 5172.2 -0.15 0.05
579026.0 5246.3 -0.15 0.05
546898.0 5248.3 0.15 -0.15
579026.0 5249.6 -0.15 0.05
579026.0 5253.1 -0.15 0.05
538706.0 5254.9 0.05 0.05
579026.0 5255.6 -0.15 0.05
579026.0 5258.2 -0.15 0.05
546898.0 5259.1 0.15 -0.15
579026.0 5312.1 -0.15 0.05
546898.0 5319.1 0.15 -0.15
579026.0 5325.2 -0.15 0.05
546898.0 5355.6 0.15 -0.15
579026.0 5355.8 -0.15 0.05
579026.0 5374.7 -0.15 0.05
579026.0 5395.0 -0.15 0.05
546898.0 5402.4 0.15 -0.15
538706.0 5404.6 0.05 0.05
579026.0 5407.9 -0.15 0.05
579026.0 5435.5 -0.15 0.05
546898.0 5439.6 0.15 -0.15
579026.0 5450.2 -0.15 0.05
579026.0 5479.6 -0.15 0.05
546898.0 5482.2 0.15 -0.15
579026.0 5485.5 -0.15 0.05
538706.0 5487.1 0.05 0.05
538706.0 5491.4 0.05 0.05
546898.0 5492.2 0.15 -0.15
579026.0 5493.0 -0.15 0.05
579026.0 5497.2 -0.15 0.05
425218.0 4805.2 -0.05 -0.15
425218.0 4806.5 -0.05 -0.15
425218.0 4807.2 -0.05 -0.15
425218.0 4808.1 -0.05 -0.15
425218.0 4808.8 -0.05 -0.15
425218.0 4809.7 -0.05 -0.15
425218.0 4810.2 -0.05 -0.15
425218.0 4810.6 -0.05 -0.15
425218.0 4811.8 -0.05 -0.15
425218.0 4812.3 -0.05 -0.15
425218.0 4813.7 -0.05 -0.15
425218.0 4814.0 -0.05 -0.15
425218.0 4815.6 -0.05 -0.15
425218.0 4817.4 -0.05 -0.15
425218.0 4819.4 -0.05 -0.15
425218.0 4821.8 -0.05 -0.15
425218.0 4987.0 -0.05 -0.15
425218.0 4990.6 -0.05 -0.15
425218.0 4994.6 -0.05 -0.15
425218.0 4996.5 -0.05 -0.15
425218.0 5000.1 -0.05 -0.15
425218.0 5159.5 -0.05 -0.15
425218.0 5161.4 -0.05 -0.15
425218.0 5163.3 -0.05 -0.15
425218.0 5164.8 -0.05 -0.15
425218.0 5165.9 -0.05 -0.15
425218.0 5168.3 -0.05 -0.15
425218.0 5251.4 -0.05 -0.15
425218.0 5254.2 -0.05 -0.15
425218.0 5257.5 -0.05 -0.15
425218.0 5400.7 -0.05 -0.15
425218.0 5488.2 -0.05 -0.15
425218.0 5493.7 -0.05 -0.15
425218.0 5499.6 -0.05 -0.15
530427.0 4802.8 -0.15 -0.05
441595.0 4804.5 0.15 0.15
530427.0 4804.4 -0.15 -0.05
481915.0 4805.2 -0.05 0.15
490107.0 4805.4 0.05 -0.05
530427.0 4805.5 -0.15 -0.05
441595.0 4805.8 0.15 0.15
481915.0 4806.4 -0.05 0.15
530427.0 4806.3 -0.15 -0.05
441595.0 4806.7 0.15 0.15
481915.0 4807.2 -0.05 0.15
490107.0 4806.7 0.05 -0.05
530427.0 4807.1 -0.15 -0.05
441595.0 4807.3 0.15 0.15
490107.0 4807.3 0.05 -0.05
530427.0 4807.9 -0.15 -0.05
441595.0 4808.3 0.15 0.15
481915.0 4808.1 -0.05 0.15
481915.0 4808.8 -0.05 0.15
490107.0 4808.2 0.05 -0.05
530427.0 4808.4 -0.15 -0.05
441595.0 4809.0 0.15 0.15
481915.0 4809.4 -0.05 0.15
490107.0 4808.9 0.05 -0.05
530427.0 4808.9 -0.15 -0.05
441595.0 4810.0 0.15 0.15
481915.0 4809.9 -0.05 0.15
490107.0 4810.0 0.05 -0.05
530427.0 4809.9 -0.15 -0.05
441595.0 4810.6 0.15 0.15
481915.0 4810.6 -0.05 0.15
490107.0 4810.6 0.05 -0.05
530427.0 4810.5 -0.15 -0.05
441595.0 4811.9 0.15 0.15
481915.0 4811.8 -0.05 0.15
490107.0 4811.8 0.05 -0.05
530427.0 4811.7 -0.15 -0.05
441595.0 4812.3 0.15 0.15
481915.0 4812.3 -0.05 0.15
490107.0 4812.3 0.05 -0.05
530427.0 4812.3 -0.15 -0.05
441595.0 4813.7 0.15 0.15
441595.0 4814.0 0.15 0.15
481915.0 4813.7 -0.05 0.15
481915.0 4814.0 -0.05 0.15
490107.0 4813.7 0.05 -0.05
490107.0 4814.0 0.05 -0.05
530427.0 4813.7 -0.15 -0.05
530427.0 4814.0 -0.15 -0.05
441595.0 4815.6 0.15 0.15
481915.0 4815.6 -0.05 0.15
490107.0 4815.6 0.05 -0.05
530427.0 4815.5 -0.15 -0.05
530427.0 4815.7 -0.15 -0.05
441595.0 4817.4 0.15 0.15
481915.0 4817.4 -0.05 0.15
490107.0 4817.4 0.05 -0.05
530427.0 4817.3 -0.15 -0.05
441595.0 4819.3 0.15 0.15
481915.0 4819.3 -0.05 0.15
490107.0 4819.3 0.05 -0.05
530427.0 4819.3 -0.15 -0.05
441595.0 4821.7 0.15 0.15
481915.0 4821.7 -0.05 0.15
490107.0 4821.7 0.05 -0.05
530427.0 4821.7 -0.15 -0.05
530427.0 4917.1 -0.15 -0.05
530427.0 4940.6 -0.15 -0.05
441595.0 4945.6 0.15 0.15
530427.0 4952.3 -0.15 -0.05
530427.0 4976.2 -0.15 -0.05
441595.0 4982.3 0.15 0.15
530427.0 4985.7 -0.15 -0.05
481915.0 4986.7 -0.05 0.15
490107.0 4988.9 0.05 -0.05
441595.0 4991.1 0.15 0.15
481915.0 4991.1 -0.05 0.15
530427.0 4990.5 -0.15 -0.05
490107.0 4992.8 0.05 -0.05
530427.0 4993.8 -0.15 -0.05
481915.0 4995.5 -0.05 0.15
490107.0 4995.3 0.05 -0.05
530427.0 4996.5 -0.15 -0.05
441595.0 4997.2 0.15 0.15
490107.0 4997.0 0.05 -0.05
481915.0 4998.9 -0.05 0.15
530427.0 4999.5 -0.15 -0.05
441595.0 5036.4 0.15 0.15
530427.0 5038.7 -0.15 -0.05
530427.0 5074.6 -0.15 -0.05
530427.0 5085.7 -0.15 -0.05
441595.0 5091.7 0.15 0.15
530427.0 5105.6 -0.15 -0.05
441595.0 5136.7 0.15 0.15
530427.0 5137.4 -0.15 -0.05
530427.0 5143.2 -0.15 -0.05
490107.0 5161.2 0.05 -0.05
530427.0 5161.6 -0.15 -0.05
490107.0 5163.2 0.05 -0.05
530427.0 5163.6 -0.15 -0.05
490107.0 5165.2 0.05 -0.05
530427.0 5165.4 -0.15 -0.05
441595.0 5165.7 0.15 0.15
481915.0 5165.8 -0.05 0.15
490107.0 5167.0 0.05 -0.05
441595.0 5167.7 0.15 0.15
481915.0 5167.8 -0.05 0.15
490107.0 5167.9 0.05 -0.05
530427.0 5167.4 -0.15 -0.05
441595.0 5169.4 0.15 0.15
530427.0 5169.1 -0.15 -0.05
481915.0 5169.7 -0.05 0.15
530427.0 5170.1 -0.15 -0.05
441595.0 5171.4 0.15 0.15
481915.0 5171.7 -0.05 0.15
490107.0 5172.0 0.05 -0.05
441595.0 5173.5 0.15 0.15
481915.0 5173.8 -0.05 0.15
481915.0 5176.5 -0.05 0.15
441595.0 5176.9 0.15 0.15
530427.0 5245.6 -0.15 -0.05
530427.0 5248.7 -0.15 -0.05
441595.0 5249.2 0.15 0.15
530427.0 5251.3 -0.15 -0.05
481915.0 5252.9 -0.05 0.15
530427.0 5253.8 -0.15 -0.05
490107.0 5255.3 0.05 -0.05
530427.0 5256.0 -0.15 -0.05
481915.0 5257.7 -0.05 0.15
530427.0 5258.1 -0.15 -0.05
490107.0 5260.8 0.05 -0.05
530427.0 5260.5 -0.15 -0.05
530427.0 5316.6 -0.15 -0.05
441595.0 5318.4 0.15 0.15
530427.0 5341.0 -0.15 -0.05
441595.0 5346.1 0.15 0.15
530427.0 5356.9 -0.15 -0.05
441595.0 5376.8 0.15 0.15
530427.0 5380.4 -0.15 -0.05
530427.0 5393.2 -0.15 -0.05
481915.0 5402.3 -0.05 0.15
490107.0 5405.0 0.05 -0.05
530427.0 5405.3 -0.15 -0.05
441595.0 5407.4 0.15 0.15
530427.0 5414.7 -0.15 -0.05
530427.0 5440.4 -0.15 -0.05
441595.0 5451.5 0.15 0.15
530427.0 5464.1 -0.15 -0.05
441595.0 5482.3 0.15 0.15
530427.0 5485.1 -0.15 -0.05
481915.0 5485.9 -0.05 0.15
490107.0 5488.3 0.05 -0.05
441595.0 5488.9 0.15 0.15
481915.0 5489.4 -0.05 0.15
530427.0 5491.3 -0.15 -0.05
490107.0 5492.4 0.05 -0.05
481915.0 5494.5 -0.05 0.15
530427.0 5494.8 -0.15 -0.05
530427.0 5497.3 -0.15 -0.05
538528.0 4802.7 -0.15 -0.15
449696.0 4804.5 0.15 0.05
538528.0 4804.4 -0.15 -0.15
490016.0 4805.1 -0.05 0.05
498208.0 4805.4 0.05 -0.15
538528.0 4805.5 -0.15 -0.15
449696.0 4805.7 0.15 0.05
449696.0 4806.4 0.15 0.05
490016.0 4806.4 -0.05 0.05
538528.0 4806.3 -0.15 -0.15
490016.0 4807.2 -0.05 0.05
498208.0 4806.7 0.05 -0.15
538528.0 4807.2 -0.15 -0.15
449696.0 4807.3 0.15 0.05
498208.0 4807.3 0.05 -0.15
538528.0 4808.0 -0.15 -0.15
449696.0 4808.2 0.15 0.05
490016.0 4808.1 -0.05 0.05
490016.0 4808.8 -0.05 0.05
498208.0 4808.3 0.05 -0.15
538528.0 4808.7 -0.15 -0.15
449696.0 4808.9 0.15 0.05
490016.0 4809.5 -0.05 0.05
498208.0 4809.0 0.05 -0.15
538528.0 4809.1 -0.15 -0.15
449696.0 4809.9 0.15 0.05
490016.0 4810.0 -0.05 0.05
498208.0 4810.0 0.05 -0.15
538528.0 4810.0 -0.15 -0.15
449696.0 4810.6 0.15 0.05
490016.0 4810.6 -0.05 0.05
498208.0 4810.6 0.05 -0.15
538528.0 4810.6 -0.15 -0.15
449696.0 4811.8 0.15 0.05
490016.0 4811.8 -0.05 0.05
498208.0 4811.8 0.05 -0.15
538528.0 4811.9 -0.15 -0.15
449696.0 4812.3 0.15 0.05
490016.0 4812.3 -0.05 0.05
498208.0 4812.3 0.05 -0.15
538528.0 4812.3 -0.15 -0.15
449696.0 4813.7 0.15 0.05
449696.0 4814.0 0.15 0.05
490016.0 4813.7 -0.05 0.05
490016.0 4814.0 -0.05 0.05
498208.0 4813.8 0.05 -0.15
498208.0 4814.0 0.05 -0.15
538528.0 4813.8 -0.15 -0.15
538528.0 4814.0 -0.15 -0.15
449696.0 4815.6 0.15 0.05
490016.0 4815.6 -0.05 0.05
498208.0 4815.6 0.05 -0.15
538528.0 4815.6 -0.15 -0.15
449696.0 4817.4 0.15 0.05
490016.0 4817.4 -0.05 0.05
498208.0 4817.4 0.05 -0.15
538528.0 4817.4 -0.15 -0.15
449696.0 4819.4 0.15 0.05
490016.0 4819.3 -0.05 0.05
498208.0 4819.4 0.05 -0.15
538528.0 4819.4 -0.15 -0.15
538528.0 4821.6 -0.15 -0.15
449696.0 4821.8 0.15 0.05
490016.0 4821.7 -0.05 0.05
538528.0 4909.6 -0.15 -0.15
538528.0 4934.5 -0.15 -0.15
449696.0 4942.4 0.15 0.05
538528.0 4952.1 -0.15 -0.15
538528.0 4956.2 -0.15 -0.15
449696.0 4983.3 0.15 0.05
538528.0 4983.8 -0.15 -0.15
490016.0 4986.8 -0.05 0.05
498208.0 4987.0 0.05 -0.15
449696.0 4989.1 0.15 0.05
538528.0 4990.8 -0.15 -0.15
490016.0 4991.6 -0.05 0.05
498208.0 4991.8 0.05 -0.15
449696.0 4992.6 0.15 0.05
538528.0 4993.7 -0.15 -0.15
490016.0 4994.5 -0.05 0.05
498208.0 4994.6 0.05 -0.15
449696.0 4996.2 0.15 0.05
498208.0 4996.7 0.05 -0.15
538528.0 4996.6 -0.15 -0.15
490016.0 4997.0 -0.05 0.05
538528.0 4999.5 -0.15 -0.15
538528.0 5042.8 -0.15 -0.15
449696.0 5044.0 0.15 0.05
538528.0 5048.0 -0.15 -0.15
538528.0 5078.0 -0.15 -0.15
449696.0 5080.6 0.15 0.05
538528.0 5092.1 -0.15 -0.15
449696.0 5108.9 0.15 0.05
538528.0 5112.3 -0.15 -0.15
538528.0 5142.5 -0.15 -0.15
538528.0 5159.0 -0.15 -0.15
498208.0 5159.4 0.05 -0.15
498208.0 5161.2 0.05 -0.15
538528.0 5161.2 -0.15 -0.15
449696.0 5162.6 0.15 0.05
498208.0 5162.9 0.05 -0.15
538528.0 5163.0 -0.15 -0.15
490016.0 5163.8 -0.05 0.05
449696.0 5164.6 0.15 0.05
498208.0 5164.1 0.05 -0.15
538528.0 5164.1 -0.15 -0.15
449696.0 5166.0 0.15 0.05
490016.0 5165.7 -0.05 0.05
498208.0 5165.8 0.05 -0.15
538528.0 5166.0 -0.15 -0.15
449696.0 5167.5 0.15 0.05
490016.0 5167.8 -0.05 0.05
538528.0 5167.9 -0.15 -0.15
498208.0 5169.4 0.05 -0.15
449696.0 5169.7 0.15 0.05
490016.0 5169.8 -0.05 0.05
449696.0 5172.1 0.15 0.05
490016.0 5172.2 -0.05 0.05
538528.0 5223.8 -0.15 -0.15
538528.0 5246.8 -0.15 -0.15
449696.0 5249.4 0.15 0.05
538528.0 5249.7 -0.15 -0.15
490016.0 5251.7 -0.05 0.05
538528.0 5252.0 -0.15 -0.15
538528.0 5254.4 -0.15 -0.15
498208.0 5255.2 0.05 -0.15
490016.0 5255.6 -0.05 0.05
538528.0 5257.0 -0.15 -0.15
490016.0 5259.0 -0.05 0.05
449696.0 5260.4 0.15 0.05
498208.0 5260.4 0.05 -0.15
538528.0 5260.4 -0.15 -0.15
538528.0 5313.5 -0.15 -0.15
449696.0 5317.1 0.15 0.05
538528.0 5331.2 -0.15 -0.15
538528.0 5349.9 -0.15 -0.15
449696.0 5357.2 0.15 0.05
538528.0 5378.0 -0.15 -0.15
449696.0 5396.7 0.15 0.05
538528.0 5397.1 -0.15 -0.15
490016.0 5403.0 -0.05 0.05
498208.0 5404.7 0.05 -0.15
538528.0 5407.5 -0.15 -0.15
449696.0 5411.7 0.15 0.05
538528.0 5426.2 -0.15 -0.15
538528.0 5447.1 -0.15 -0.15
449696.0 5455.8 0.15 0.05
538528.0 5468.4 -0.15 -0.15
449696.0 5485.5 0.15 0.05
490016.0 5487.3 -0.05 0.05
498208.0 5489.8 0.05 -0.15
449696.0 5490.8 0.15 0.05
538528.0 5490.6 -0.15 -0.15
490016.0 5491.7 -0.05 0.05
538528.0 5493.8 -0.15 -0.15
498208.0 5495.6 0.05 -0.15
490016.0 5497.1 -0.05 0.05
538528.0 5497.1 -0.15 -0.15
481826.0 4803.0 -0.15 0.05
449698.0 4804.3 0.15 -0.15
481826.0 4804.6 -0.15 0.05
441506.0 4805.3 0.05 0.05
490018.0 4805.3 -0.05 -0.15
449698.0 4805.7 0.15 -0.15
449698.0 4806.4 0.15 -0.15
481826.0 4805.7 -0.15 0.05
481826.0 4806.3 -0.15 0.05
441506.0 4806.7 0.05 0.05
481826.0 4807.2 -0.15 0.05
490018.0 4806.8 -0.05 -0.15
441506.0 4807.3 0.05 0.05
449698.0 4807.3 0.15 -0.15
490018.0 4807.4 -0.05 -0.15
441506.0 4808.3 0.05 0.05
449698.0 4808.2 0.15 -0.15
481826.0 4808.1 -0.15 0.05
481826.0 4808.8 -0.15 0.05
490018.0 4808.4 -0.05 -0.15
441506.0 4809.0 0.05 0.05
449698.0 4808.9 0.15 -0.15
490018.0 4808.9 -0.05 -0.15
441506.0 4810.1 0.05 0.05
449698.0 4810.0 0.15 -0.15
481826.0 4809.7 -0.15 0.05
481826.0 4810.3 -0.15 0.05
490018.0 4810.1 -0.05 -0.15
441506.0 4810.6 0.05 0.05
449698.0 4810.6 0.15 -0.15
481826.0 4810.6 -0.15 0.05
490018.0 4810.6 -0.05 -0.15
441506.0 4811.9 0.05 0.05
449698.0 4811.8 0.15 -0.15
481826.0 4811.8 -0.15 0.05
490018.0 4811.9 -0.05 -0.15
441506.0 4812.3 0.05 0.05
449698.0 4812.3 0.15 -0.15
481826.0 4812.3 -0.15 0.05
490018.0 4812.3 -0.05 -0.15
441506.0 4813.8 0.05 0.05
441506.0 4814.1 0.05 0.05
449698.0 4813.7 0.15 -0.15
449698.0 4814.0 0.15 -0.15
481826.0 4813.8 -0.15 0.05
481826.0 4814.1 -0.15 0.05
490018.0 4813.7 -0.05 -0.15
490018.0 4814.0 -0.05 -0.15
441506.0 4815.6 0.05 0.05
449698.0 4815.6 0.15 -0.15
481826.0 4815.6 -0.15 0.05
490018.0 4815.6 -0.05 -0.15
441506.0 4817.5 0.05 0.05
449698.0 4817.4 0.15 -0.15
481826.0 4817.4 -0.15 0.05
490018.0 4817.4 -0.05 -0.15
449698.0 4819.2 0.15 -0.15
441506.0 4819.5 0.05 0.05
481826.0 4819.5 -0.15 0.05
490018.0 4819.3 -0.05 -0.15
449698.0 4821.5 0.15 -0.15
490018.0 4821.7 -0.05 -0.15
481826.0 4913.1 -0.15 0.05
481826.0 4916.6 -0.15 0.05
449698.0 4947.1 0.15 -0.15
481826.0 4950.3 -0.15 0.05
481826.0 4975.0 -0.15 0.05
449698.0 4981.1 0.15 -0.15
481826.0 4981.1 -0.15 0.05
441506.0 4986.5 0.05 0.05
490018.0 4989.4 -0.05 -0.15
449698.0 4990.5 0.15 -0.15
481826.0 4991.2 -0.15 0.05
441506.0 4992.5 0.05 0.05
449698.0 4993.3 0.15 -0.15
481826.0 4993.9 -0.15 0.05
490018.0 4993.7 -0.05 -0.15
441506.0 4996.3 0.05 0.05
481826.0 4996.6 -0.15 0.05
490018.0 4996.7 -0.05 -0.15
449698.0 4997.5 0.15 -0.15
449698.0 4999.5 0.15 -0.15
490018.0 4999.3 -0.05 -0.15
481826.0 5035.2 -0.15 0.05
449698.0 5044.5 0.15 -0.15
481826.0 5067.9 -0.15 0.05
481826.0 5078.3 -0.15 0.05
449698.0 5098.1 0.15 -0.15
481826.0 5102.6 -0.15 0.05
481826.0 5113.4 -0.15 0.05
481826.0 5143.0 -0.15 0.05
449698.0 5157.6 0.15 -0.15
449698.0 5159.8 0.15 -0.15
490018.0 5160.2 -0.05 -0.15
449698.0 5161.4 0.15 -0.15
490018.0 5162.1 -0.05 -0.15
449698.0 5163.1 0.15 -0.15
441506.0 5163.8 0.05 0.05
490018.0 5163.8 -0.05 -0.15
449698.0 5164.5 0.15 -0.15
481826.0 5164.3 -0.15 0.05
449698.0 5165.5 0.15 -0.15
441506.0 5165.7 0.05 0.05
481826.0 5165.9 -0.15 0.05
490018.0 5165.8 -0.05 -0.15
441506.0 5167.7 0.05 0.05
449698.0 5167.9 0.15 -0.15
481826.0 5168.0 -0.15 0.05
490018.0 5168.8 -0.05 -0.15
441506.0 5169.8 0.05 0.05
481826.0 5169.9 -0.15 0.05
441506.0 5172.4 0.05 0.05
481826.0 5172.1 -0.15 0.05
481826.0 5175.0 -0.15 0.05
481826.0 5246.4 -0.15 0.05
481826.0 5248.9 -0.15 0.05
449698.0 5250.4 0.15 -0.15
481826.0 5252.1 -0.15 0.05
490018.0 5252.8 -0.05 -0.15
481826.0 5256.0 -0.15 0.05
441506.0 5256.4 0.05 0.05
490018.0 5256.2 -0.05 -0.15
481826.0 5258.5 -0.15 0.05
490018.0 5259.4 -0.05 -0.15
449698.0 5264.5 0.15 -0.15
481826.0 5314.6 -0.15 0.05
481826.0 5319.8 -0.15 0.05
449698.0 5321.5 0.15 -0.15
481826.0 5352.1 -0.15 0.05
449698.0 5356.5 0.15 -0.15
481826.0 5364.8 -0.15 0.05
481826.0 5391.1 -0.15 0.05
449698.0 5395.2 0.15 -0.15
481826.0 5403.6 -0.15 0.05
441506.0 5404.1 0.05 0.05
490018.0 5405.3 -0.05 -0.15
481826.0 5407.0 -0.15 0.05
449698.0 5411.4 0.15 -0.15
481826.0 5439.8 -0.15 0.05
449698.0 5456.6 0.15 -0.15
481826.0 5463.7 -0.15 0.05
481826.0 5484.3 -0.15 0.05
441506.0 5486.4 0.05 0.05
449698.0 5487.1 0.15 -0.15
481826.0 5489.6 -0.15 0.05
441506.0 5490.8 0.05 0.05
490018.0 5490.8 -0.05 -0.15
449698.0 5491.9 0.15 -0.15
481826.0 5492.3 -0.15 0.05
490018.0 5494.7 -0.05 -0.15
481826.0 5497.4 -0.15 0.05
473727.0 4803.2 -0.15 -0.05
473727.0 4804.5 -0.15 -0.05
425215.0 4805.3 -0.05 0.15
433407.0 4805.3 0.05 -0.05
473727.0 4805.6 -0.15 -0.05
