Number Time x_pos y_pos
376614.0 9061.2 -0.05 -0.15
376614.0 9062.4 -0.05 -0.15
376614.0 9063.7 -0.05 -0.15
376614.0 9065.9 -0.05 -0.15
376614.0 9069.1 -0.05 -0.15
376614.0 9094.3 -0.05 -0.15
376792.0 8438.1 0.15 0.05
376792.0 9050.4 0.15 0.05
376792.0 9052.6 0.15 0.05
376792.0 9054.4 0.15 0.05
376792.0 9055.9 0.15 0.05
376792.0 9057.3 0.15 0.05
376792.0 9058.8 0.15 0.05
376792.0 9060.6 0.15 0.05
376792.0 9062.5 0.15 0.05
376792.0 9066.2 0.15 0.05
376792.0 9093.5 0.15 0.05
392993.0 8438.0 0.15 -0.05
384801.0 8441.6 0.05 0.15
384801.0 9047.5 0.05 0.15
384801.0 9050.9 0.05 0.15
384801.0 9052.8 0.05 0.15
392993.0 9053.4 0.15 -0.05
384801.0 9054.6 0.05 0.15
392993.0 9055.5 0.15 -0.05
384801.0 9056.3 0.05 0.15
392993.0 9057.0 0.15 -0.05
384801.0 9058.3 0.05 0.15
392993.0 9058.5 0.15 -0.05
392993.0 9059.7 0.15 -0.05
384801.0 9060.7 0.05 0.15
392993.0 9061.3 0.15 -0.05
392993.0 9063.3 0.15 -0.05
392993.0 9066.2 0.15 -0.05
384801.0 9088.8 0.05 0.15
392993.0 9098.1 0.15 -0.05
401091.0 8438.4 0.15 0.15
401091.0 9048.3 0.15 0.15
401091.0 9051.1 0.15 0.15
401091.0 9052.9 0.15 0.15
401091.0 9054.6 0.15 0.15
401091.0 9056.4 0.15 0.15
401091.0 9058.3 0.15 0.15
401091.0 9060.6 0.15 0.15
401091.0 9099.8 0.15 0.15
392721.0 8437.9 -0.15 0.15
400913.0 8438.5 -0.05 -0.05
392721.0 8444.9 -0.15 0.15
392721.0 9050.5 -0.15 0.15
392721.0 9053.1 -0.15 0.15
400913.0 9053.5 -0.05 -0.05
392721.0 9055.0 -0.15 0.15
400913.0 9055.8 -0.05 -0.05
392721.0 9056.8 -0.15 0.15
400913.0 9057.6 -0.05 -0.05
392721.0 9058.6 -0.15 0.15
400913.0 9059.2 -0.05 -0.05
400913.0 9060.4 -0.05 -0.05
392721.0 9061.1 -0.15 0.15
400913.0 9061.9 -0.05 -0.05
400913.0 9064.1 -0.05 -0.05
392721.0 9065.0 -0.15 0.15
400913.0 9067.9 -0.05 -0.05
392721.0 9092.6 -0.15 0.15
400913.0 9093.0 -0.05 -0.05
384894.0 8438.4 0.15 -0.15
376702.0 8439.4 0.05 0.05
376702.0 9050.6 0.05 0.05
376702.0 9053.6 0.05 0.05
384894.0 9054.5 0.15 -0.15
376702.0 9055.5 0.05 0.05
384894.0 9056.6 0.15 -0.15
376702.0 9057.0 0.05 0.05
384894.0 9058.0 0.15 -0.15
376702.0 9058.5 0.05 0.05
384894.0 9059.4 0.15 -0.15
376702.0 9060.2 0.05 0.05
384894.0 9061.0 0.15 -0.15
376702.0 9062.1 0.05 0.05
384894.0 9062.4 0.15 -0.15
384894.0 9063.6 0.15 -0.15
376702.0 9065.7 0.05 0.05
384894.0 9065.8 0.15 -0.15
384894.0 9069.4 0.15 -0.15
376702.0 9091.9 0.05 0.05
409191.0 8438.3 0.15 0.15
409191.0 9048.3 0.15 0.15
409191.0 9050.9 0.15 0.15
409191.0 9052.4 0.15 0.15
409191.0 9054.3 0.15 0.15
409191.0 9056.2 0.15 0.15
409191.0 9058.2 0.15 0.15
409191.0 9060.5 0.15 0.15
409191.0 9086.9 0.15 0.15
408923.0 8437.8 -0.15 -0.05
408923.0 8442.9 -0.15 -0.05
408923.0 9054.5 -0.15 -0.05
408923.0 9056.8 -0.15 -0.05
408923.0 9058.4 -0.15 -0.05
408923.0 9060.1 -0.15 -0.05
408923.0 9061.8 -0.15 -0.05
408923.0 9063.8 -0.15 -0.05
408923.0 9066.5 -0.15 -0.05
408923.0 9094.2 -0.15 -0.05
384893.0 8438.3 0.15 -0.05
376701.0 8439.0 0.05 0.15
376701.0 9048.7 0.05 0.15
376701.0 9051.4 0.05 0.15
376701.0 9053.1 0.05 0.15
384893.0 9053.3 0.15 -0.05
376701.0 9054.7 0.05 0.15
384893.0 9055.3 0.15 -0.05
376701.0 9056.7 0.05 0.15
384893.0 9057.0 0.15 -0.05
384893.0 9058.4 0.15 -0.05
376701.0 9058.5 0.05 0.15
384893.0 9059.6 0.15 -0.05
376701.0 9061.0 0.05 0.15
384893.0 9061.1 0.15 -0.05
384893.0 9062.8 0.15 -0.05
384893.0 9064.3 0.15 -0.05
384893.0 9067.4 0.15 -0.05
376701.0 9092.6 0.05 0.15
384893.0 9094.5 0.15 -0.05
384622.0 8437.8 -0.15 0.05
392814.0 8438.2 -0.05 -0.15
384622.0 8443.2 -0.15 0.05
392814.0 8444.1 -0.05 -0.15
384622.0 9052.3 -0.15 0.05
384622.0 9054.7 -0.15 0.05
392814.0 9055.3 -0.05 -0.15
384622.0 9056.9 -0.15 0.05
392814.0 9057.5 -0.05 -0.15
384622.0 9058.6 -0.15 0.05
392814.0 9059.3 -0.05 -0.15
384622.0 9060.7 -0.15 0.05
392814.0 9060.6 -0.05 -0.15
392814.0 9061.7 -0.05 -0.15
384622.0 9063.1 -0.15 0.05
392814.0 9063.5 -0.05 -0.15
392814.0 9065.3 -0.05 -0.15
384622.0 9066.5 -0.15 0.05
392814.0 9066.9 -0.05 -0.15
392814.0 9069.9 -0.05 -0.15
384622.0 9097.4 -0.15 0.05
392814.0 9098.4 -0.05 -0.15
392722.0 8437.8 -0.15 0.05
400914.0 8438.3 -0.05 -0.15
392722.0 8444.9 -0.15 0.05
392722.0 9052.5 -0.15 0.05
392722.0 9054.8 -0.15 0.05
400914.0 9055.4 -0.05 -0.15
392722.0 9056.7 -0.15 0.05
400914.0 9057.6 -0.05 -0.15
392722.0 9058.1 -0.15 0.05
392722.0 9059.9 -0.15 0.05
400914.0 9059.4 -0.05 -0.15
392722.0 9061.6 -0.15 0.05
400914.0 9060.9 -0.05 -0.15
400914.0 9062.0 -0.05 -0.15
392722.0 9063.8 -0.15 0.05
400914.0 9063.7 -0.05 -0.15
400914.0 9066.1 -0.05 -0.15
400914.0 9069.6 -0.05 -0.15
392722.0 9099.9 -0.15 0.05
408924.0 8437.6 -0.15 -0.15
408924.0 8442.5 -0.15 -0.15
408924.0 9055.8 -0.15 -0.15
408924.0 9058.0 -0.15 -0.15
408924.0 9059.6 -0.15 -0.15
408924.0 9061.2 -0.15 -0.15
408924.0 9062.4 -0.15 -0.15
408924.0 9063.9 -0.15 -0.15
408924.0 9066.1 -0.15 -0.15
408924.0 9068.5 -0.15 -0.15
408924.0 9073.5 -0.15 -0.15
400821.0 8437.8 -0.15 0.15
409013.0 8438.7 -0.05 -0.05
400821.0 9051.0 -0.15 0.15
400821.0 9053.1 -0.15 0.15
409013.0 9053.5 -0.05 -0.05
400821.0 9055.1 -0.15 0.15
409013.0 9055.6 -0.05 -0.05
400821.0 9057.1 -0.15 0.15
409013.0 9057.2 -0.05 -0.05
400821.0 9058.8 -0.15 0.15
409013.0 9058.6 -0.05 -0.05
409013.0 9060.0 -0.05 -0.05
400821.0 9061.3 -0.15 0.15
409013.0 9061.6 -0.05 -0.05
409013.0 9063.4 -0.05 -0.05
409013.0 9065.7 -0.05 -0.05
400821.0 9067.3 -0.15 0.15
409013.0 9070.6 -0.05 -0.05
409013.0 9096.8 -0.05 -0.05
384624.0 8437.8 -0.15 -0.15
384624.0 8443.7 -0.15 -0.15
384624.0 9056.1 -0.15 -0.15
384624.0 9058.1 -0.15 -0.15
384624.0 9059.8 -0.15 -0.15
384624.0 9061.4 -0.15 -0.15
384624.0 9062.9 -0.15 -0.15
384624.0 9064.1 -0.15 -0.15
384624.0 9066.4 -0.15 -0.15
384624.0 9069.5 -0.15 -0.15
384624.0 9096.3 -0.15 -0.15
384892.0 8438.4 0.15 0.05
384892.0 9050.7 0.15 0.05
384892.0 9052.7 0.15 0.05
384892.0 9054.5 0.15 0.05
384892.0 9055.9 0.15 0.05
384892.0 9057.3 0.15 0.05
384892.0 9058.7 0.15 0.05
384892.0 9060.4 0.15 0.05
384892.0 9062.1 0.15 0.05
384892.0 9064.9 0.15 0.05
384892.0 9094.2 0.15 0.05
384623.0 8438.1 -0.15 -0.05
384623.0 8442.9 -0.15 -0.05
384623.0 9054.6 -0.15 -0.05
384623.0 9056.7 -0.15 -0.05
384623.0 9058.3 -0.15 -0.05
384623.0 9059.9 -0.15 -0.05
384623.0 9061.5 -0.15 -0.05
384623.0 9063.1 -0.15 -0.05
384623.0 9064.6 -0.15 -0.05
384623.0 9067.2 -0.15 -0.05
384623.0 9094.1 -0.15 -0.05
376703.0 8438.9 0.05 -0.05
376703.0 9053.4 0.05 -0.05
376703.0 9055.5 0.05 -0.05
376703.0 9057.1 0.05 -0.05
376703.0 9058.4 0.05 -0.05
376703.0 9059.7 0.05 -0.05
376703.0 9061.2 0.05 -0.05
376703.0 9062.6 0.05 -0.05
376703.0 9064.1 0.05 -0.05
376703.0 9067.0 0.05 -0.05
376703.0 9092.7 0.05 -0.05
392994.0 8438.3 0.15 -0.15
384802.0 8439.2 0.05 0.05
384802.0 9050.3 0.05 0.05
384802.0 9052.9 0.05 0.05
384802.0 9054.6 0.05 0.05
392994.0 9055.2 0.15 -0.15
384802.0 9056.2 0.05 0.05
392994.0 9057.4 0.15 -0.15
384802.0 9057.8 0.05 0.05
392994.0 9059.0 0.15 -0.15
384802.0 9059.3 0.05 0.05
384802.0 9060.8 0.05 0.05
392994.0 9060.4 0.15 -0.15
392994.0 9061.6 0.15 -0.15
384802.0 9062.8 0.05 0.05
392994.0 9063.2 0.15 -0.15
392994.0 9065.1 0.15 -0.15
384802.0 9066.9 0.05 0.05
392994.0 9066.9 0.15 -0.15
392994.0 9070.9 0.15 -0.15
384802.0 9092.5 0.05 0.05
376794.0 8438.2 0.15 -0.15
408922.0 8437.7 -0.15 0.05
408922.0 8443.2 -0.15 0.05
408922.0 9052.2 -0.15 0.05
376794.0 9055.0 0.15 -0.15
408922.0 9054.5 -0.15 0.05
408922.0 9056.5 -0.15 0.05
376794.0 9057.0 0.15 -0.15
376794.0 9058.4 0.15 -0.15
408922.0 9057.9 -0.15 0.05
376794.0 9059.6 0.15 -0.15
408922.0 9059.6 -0.15 0.05
376794.0 9061.0 0.15 -0.15
408922.0 9061.1 -0.15 0.05
376794.0 9062.3 0.15 -0.15
408922.0 9062.9 -0.15 0.05
376794.0 9063.4 0.15 -0.15
408922.0 9064.8 -0.15 0.05
376794.0 9065.6 0.15 -0.15
376794.0 9068.9 0.15 -0.15
409101.0 8438.7 0.05 0.15
409101.0 9048.4 0.05 0.15
409101.0 9050.9 0.05 0.15
409101.0 9052.8 0.05 0.15
409101.0 9054.5 0.05 0.15
409101.0 9056.2 0.05 0.15
409101.0 9057.9 0.05 0.15
409101.0 9059.8 0.05 0.15
409101.0 9062.5 0.05 0.15
409101.0 9089.1 0.05 0.15
400912.0 8439.0 -0.05 0.05
409104.0 8439.0 0.05 -0.15
400912.0 9051.9 -0.05 0.05
400912.0 9054.4 -0.05 0.05
409104.0 9055.4 0.05 -0.15
400912.0 9056.2 -0.05 0.05
409104.0 9057.3 0.05 -0.15
400912.0 9058.0 -0.05 0.05
409104.0 9058.9 0.05 -0.15
400912.0 9059.8 -0.05 0.05
409104.0 9060.1 0.05 -0.15
409104.0 9061.3 0.05 -0.15
400912.0 9061.7 -0.05 0.05
409104.0 9062.6 0.05 -0.15
409104.0 9063.6 0.05 -0.15
400912.0 9064.4 -0.05 0.05
409104.0 9065.9 0.05 -0.15
409104.0 9068.9 0.05 -0.15
409104.0 9093.5 0.05 -0.15
400912.0 9094.3 -0.05 0.05
384803.0 8438.4 0.05 -0.05
376611.0 8438.6 -0.05 0.15
376611.0 9050.4 -0.05 0.15
376611.0 9053.0 -0.05 0.15
384803.0 9053.0 0.05 -0.05
376611.0 9055.1 -0.05 0.15
384803.0 9055.1 0.05 -0.05
384803.0 9056.8 0.05 -0.05
376611.0 9057.1 -0.05 0.15
384803.0 9058.2 0.05 -0.05
376611.0 9059.0 -0.05 0.15
384803.0 9059.8 0.05 -0.05
376611.0 9061.5 -0.05 0.15
384803.0 9061.5 0.05 -0.05
384803.0 9063.7 0.05 -0.05
384803.0 9068.0 0.05 -0.05
376611.0 9092.2 -0.05 0.15
384803.0 9092.8 0.05 -0.05
400911.0 8438.8 -0.05 0.15
409103.0 8438.7 0.05 -0.05
400911.0 9050.1 -0.05 0.15
400911.0 9052.4 -0.05 0.15
409103.0 9053.6 0.05 -0.05
400911.0 9054.4 -0.05 0.15
400911.0 9056.0 -0.05 0.15
409103.0 9055.7 0.05 -0.05
409103.0 9057.2 0.05 -0.05
400911.0 9057.7 -0.05 0.15
409103.0 9058.6 0.05 -0.05
400911.0 9059.8 -0.05 0.15
409103.0 9059.8 0.05 -0.05
409103.0 9061.4 0.05 -0.05
400911.0 9062.5 -0.05 0.15
409103.0 9063.1 0.05 -0.05
409103.0 9064.7 0.05 -0.05
409103.0 9066.8 0.05 -0.05
400911.0 9092.7 -0.05 0.15
409103.0 9093.7 0.05 -0.05
400822.0 8438.1 -0.15 0.05
409014.0 8438.3 -0.05 -0.15
400822.0 8443.9 -0.15 0.05
409014.0 8447.6 -0.05 -0.15
400822.0 9052.6 -0.15 0.05
400822.0 9054.9 -0.15 0.05
409014.0 9055.7 -0.05 -0.15
400822.0 9056.8 -0.15 0.05
400822.0 9058.3 -0.15 0.05
409014.0 9057.7 -0.05 -0.15
400822.0 9059.9 -0.15 0.05
409014.0 9059.4 -0.05 -0.15
409014.0 9061.0 -0.05 -0.15
400822.0 9061.7 -0.15 0.05
409014.0 9062.1 -0.05 -0.15
409014.0 9063.6 -0.05 -0.15
400822.0 9064.1 -0.15 0.05
409014.0 9065.8 -0.05 -0.15
409014.0 9068.6 -0.05 -0.15
400822.0 9093.5 -0.15 0.05
409014.0 9094.5 -0.05 -0.15
384891.0 8438.3 0.15 0.15
384891.0 9048.6 0.15 0.15
384891.0 9050.9 0.15 0.15
384891.0 9052.7 0.15 0.15
384891.0 9054.4 0.15 0.15
384891.0 9056.1 0.15 0.15
384891.0 9057.6 0.15 0.15
384891.0 9058.9 0.15 0.15
384891.0 9061.6 0.15 0.15
384891.0 9095.1 0.15 0.15
392811.0 8439.1 -0.05 0.15
401003.0 8438.6 0.05 -0.05
392811.0 9049.6 -0.05 0.15
392811.0 9052.2 -0.05 0.15
401003.0 9053.6 0.05 -0.05
392811.0 9054.2 -0.05 0.15
392811.0 9055.9 -0.05 0.15
401003.0 9055.6 0.05 -0.05
401003.0 9057.3 0.05 -0.05
392811.0 9057.8 -0.05 0.15
401003.0 9058.8 0.05 -0.05
392811.0 9059.9 -0.05 0.15
401003.0 9060.1 0.05 -0.05
401003.0 9061.6 0.05 -0.05
392811.0 9062.6 -0.05 0.15
401003.0 9063.9 0.05 -0.05
401003.0 9068.3 0.05 -0.05
392811.0 9091.4 -0.05 0.15
401003.0 9091.9 0.05 -0.05
409193.0 8438.1 0.15 -0.05
401001.0 8438.8 0.05 0.15
401001.0 9048.7 0.05 0.15
401001.0 9051.1 0.05 0.15
401001.0 9052.9 0.05 0.15
409193.0 9053.0 0.15 -0.05
401001.0 9054.6 0.05 0.15
409193.0 9055.3 0.15 -0.05
401001.0 9056.5 0.05 0.15
409193.0 9057.1 0.15 -0.05
401001.0 9058.3 0.05 0.15
409193.0 9058.6 0.15 -0.05
401001.0 9060.4 0.05 0.15
409193.0 9060.1 0.15 -0.05
409193.0 9061.5 0.15 -0.05
409193.0 9063.7 0.15 -0.05
401001.0 9064.9 0.05 0.15
409193.0 9067.8 0.15 -0.05
401001.0 9089.7 0.05 0.15
409193.0 9093.4 0.15 -0.05
409194.0 8438.1 0.15 -0.15
401002.0 8438.5 0.05 0.05
401002.0 9049.6 0.05 0.05
401002.0 9052.7 0.05 0.05
401002.0 9054.5 0.05 0.05
409194.0 9055.1 0.15 -0.15
401002.0 9056.1 0.05 0.05
401002.0 9057.6 0.05 0.05
409194.0 9057.3 0.15 -0.15
401002.0 9059.1 0.05 0.05
409194.0 9059.1 0.15 -0.15
409194.0 9060.6 0.15 -0.15
401002.0 9060.9 0.05 0.05
409194.0 9061.7 0.15 -0.15
401002.0 9062.9 0.05 0.05
409194.0 9063.3 0.15 -0.15
409194.0 9065.6 0.15 -0.15
409194.0 9069.5 0.15 -0.15
401002.0 9094.2 0.05 0.05
409194.0 9097.0 0.15 -0.15
392723.0 8437.8 -0.15 -0.05
392723.0 8443.1 -0.15 -0.05
392723.0 9054.1 -0.15 -0.05
392723.0 9056.5 -0.15 -0.05
392723.0 9058.2 -0.15 -0.05
392723.0 9059.9 -0.15 -0.05
392723.0 9061.6 -0.15 -0.05
392723.0 9063.4 -0.15 -0.05
392723.0 9065.0 -0.15 -0.05
392723.0 9067.2 -0.15 -0.05
401092.0 8438.3 0.15 0.05
401092.0 9051.6 0.15 0.05
401092.0 9053.6 0.15 0.05
401092.0 9055.2 0.15 0.05
401092.0 9056.6 0.15 0.05
401092.0 9058.1 0.15 0.05
401092.0 9059.4 0.15 0.05
401092.0 9061.1 0.15 0.05
401092.0 9063.6 0.15 0.05
401092.0 9097.4 0.15 0.05
376704.0 8438.9 0.05 -0.15
376704.0 9055.5 0.05 -0.15
376704.0 9057.5 0.05 -0.15
376704.0 9059.2 0.05 -0.15
376704.0 9060.5 0.05 -0.15
376704.0 9061.7 0.05 -0.15
376704.0 9063.3 0.05 -0.15
376704.0 9065.3 0.05 -0.15
376704.0 9067.4 0.05 -0.15
376704.0 9098.8 0.05 -0.15
376791.0 8438.5 0.15 0.15
376791.0 9049.2 0.15 0.15
376791.0 9051.4 0.15 0.15
376791.0 9053.0 0.15 0.15
376791.0 9054.6 0.15 0.15
376791.0 9056.4 0.15 0.15
376791.0 9058.5 0.15 0.15
376791.0 9061.0 0.15 0.15
376791.0 9095.2 0.15 0.15
409012.0 8438.5 -0.05 0.05
409012.0 9051.6 -0.05 0.05
409012.0 9053.8 -0.05 0.05
409012.0 9055.6 -0.05 0.05
409012.0 9057.1 -0.05 0.05
409012.0 9058.7 -0.05 0.05
409012.0 9060.4 -0.05 0.05
409012.0 9062.5 -0.05 0.05
409012.0 9065.4 -0.05 0.05
409012.0 9094.5 -0.05 0.05
392992.0 8438.2 0.15 0.05
392992.0 9051.1 0.15 0.05
392992.0 9053.1 0.15 0.05
392992.0 9054.4 0.15 0.05
392992.0 9055.8 0.15 0.05
392992.0 9057.0 0.15 0.05
392992.0 9058.4 0.15 0.05
392992.0 9059.8 0.15 0.05
392992.0 9061.2 0.15 0.05
392992.0 9063.6 0.15 0.05
376793.0 8438.4 0.15 -0.05
408921.0 8437.9 -0.15 0.15
408921.0 9050.8 -0.15 0.15
376793.0 9052.4 0.15 -0.05
408921.0 9053.5 -0.15 0.15
376793.0 9054.6 0.15 -0.05
408921.0 9055.6 -0.15 0.15
376793.0 9056.1 0.15 -0.05
376793.0 9057.6 0.15 -0.05
408921.0 9058.0 -0.15 0.15
376793.0 9059.1 0.15 -0.05
376793.0 9060.8 0.15 -0.05
408921.0 9060.8 -0.15 0.15
376793.0 9062.1 0.15 -0.05
376793.0 9063.8 0.15 -0.05
408921.0 9066.8 -0.15 0.15
376793.0 9067.8 0.15 -0.05
408921.0 9091.8 -0.15 0.15
376793.0 9095.0 0.15 -0.05
400823.0 8437.8 -0.15 -0.05
400823.0 8443.0 -0.15 -0.05
400823.0 9054.3 -0.15 -0.05
400823.0 9056.7 -0.15 -0.05
400823.0 9058.4 -0.15 -0.05
400823.0 9060.1 -0.15 -0.05
400823.0 9061.7 -0.15 -0.05
400823.0 9063.7 -0.15 -0.05
400823.0 9066.0 -0.15 -0.05
400823.0 9098.8 -0.15 -0.05
384621.0 8437.6 -0.15 0.15
392813.0 8438.6 -0.05 -0.05
384621.0 8443.9 -0.15 0.15
384621.0 9050.7 -0.15 0.15
384621.0 9053.2 -0.15 0.15
392813.0 9054.0 -0.05 -0.05
384621.0 9055.0 -0.15 0.15
392813.0 9056.1 -0.05 -0.05
384621.0 9057.1 -0.15 0.15
392813.0 9057.9 -0.05 -0.05
384621.0 9058.7 -0.15 0.15
392813.0 9059.5 -0.05 -0.05
384621.0 9061.3 -0.15 0.15
392813.0 9061.0 -0.05 -0.05
392813.0 9062.5 -0.05 -0.05
392813.0 9064.5 -0.05 -0.05
384621.0 9066.4 -0.15 0.15
392813.0 9066.9 -0.05 -0.05
384621.0 9093.1 -0.15 0.15
392813.0 9099.6 -0.05 -0.05
392904.0 8438.4 0.05 -0.15
384712.0 8438.9 -0.05 0.05
384712.0 9051.5 -0.05 0.05
384712.0 9053.9 -0.05 0.05
392904.0 9054.7 0.05 -0.15
384712.0 9055.8 -0.05 0.05
392904.0 9056.4 0.05 -0.15
384712.0 9057.5 -0.05 0.05
392904.0 9057.8 0.05 -0.15
392904.0 9059.2 0.05 -0.15
384712.0 9059.3 -0.05 0.05
392904.0 9060.6 0.05 -0.15
384712.0 9060.9 -0.05 0.05
392904.0 9061.6 0.05 -0.15
384712.0 9063.2 -0.05 0.05
392904.0 9063.3 0.05 -0.15
392904.0 9065.3 0.05 -0.15
392904.0 9067.7 0.05 -0.15
392904.0 9093.7 0.05 -0.15
384712.0 9095.7 -0.05 0.05
401004.0 8438.1 0.05 -0.15
392812.0 8438.6 -0.05 0.05
392812.0 9051.4 -0.05 0.05
392812.0 9053.8 -0.05 0.05
392812.0 9055.7 -0.05 0.05
401004.0 9055.3 0.05 -0.15
392812.0 9057.1 -0.05 0.05
401004.0 9057.3 0.05 -0.15
392812.0 9058.6 -0.05 0.05
401004.0 9058.9 0.05 -0.15
392812.0 9060.3 -0.05 0.05
401004.0 9060.1 0.05 -0.15
401004.0 9061.4 0.05 -0.15
392812.0 9062.5 -0.05 0.05
401004.0 9063.2 0.05 -0.15
392812.0 9065.4 -0.05 0.05
401004.0 9064.9 0.05 -0.15
401004.0 9066.1 0.05 -0.15
401004.0 9069.4 0.05 -0.15
401004.0 9093.6 0.05 -0.15
392812.0 9097.2 -0.05 0.05
409192.0 8438.6 0.15 0.05
409192.0 9051.3 0.15 0.05
409192.0 9053.4 0.15 0.05
409192.0 9054.8 0.15 0.05
409192.0 9056.4 0.15 0.05
409192.0 9057.9 0.15 0.05
409192.0 9059.2 0.15 0.05
409192.0 9060.9 0.15 0.05
409192.0 9062.9 0.15 0.05
409192.0 9094.0 0.15 0.05
401093.0 8437.9 0.15 -0.05
392901.0 8438.7 0.05 0.15
392901.0 9048.6 0.05 0.15
392901.0 9051.1 0.05 0.15
401093.0 9052.6 0.15 -0.05
392901.0 9053.0 0.05 0.15
392901.0 9054.6 0.05 0.15
401093.0 9054.9 0.15 -0.05
392901.0 9056.5 0.05 0.15
401093.0 9056.6 0.15 -0.05
392901.0 9058.3 0.05 0.15
401093.0 9058.0 0.15 -0.05
401093.0 9059.3 0.15 -0.05
401093.0 9060.8 0.15 -0.05
392901.0 9061.0 0.05 0.15
401093.0 9062.1 0.15 -0.05
401093.0 9063.6 0.15 -0.05
401093.0 9067.3 0.15 -0.05
392901.0 9089.4 0.05 0.15
376613.0 8438.5 -0.05 -0.05
376613.0 9054.2 -0.05 -0.05
376613.0 9056.3 -0.05 -0.05
376613.0 9057.9 -0.05 -0.05
376613.0 9059.5 -0.05 -0.05
376613.0 9060.9 -0.05 -0.05
376613.0 9062.2 -0.05 -0.05
376613.0 9064.2 -0.05 -0.05
376613.0 9067.9 -0.05 -0.05
376613.0 9098.5 -0.05 -0.05
392724.0 8437.6 -0.15 -0.15
392724.0 8442.5 -0.15 -0.15
392724.0 9055.9 -0.15 -0.15
392724.0 9058.0 -0.15 -0.15
392724.0 9059.5 -0.15 -0.15
392724.0 9061.0 -0.15 -0.15
392724.0 9062.2 -0.15 -0.15
392724.0 9063.7 -0.15 -0.15
392724.0 9065.5 -0.15 -0.15
392724.0 9066.9 -0.15 -0.15
392724.0 9069.5 -0.15 -0.15
400824.0 8437.9 -0.15 -0.15
400824.0 8444.1 -0.15 -0.15
400824.0 9056.2 -0.15 -0.15
400824.0 9058.4 -0.15 -0.15
400824.0 9059.9 -0.15 -0.15
400824.0 9061.6 -0.15 -0.15
400824.0 9063.3 -0.15 -0.15
400824.0 9064.4 -0.15 -0.15
400824.0 9066.4 -0.15 -0.15
400824.0 9069.1 -0.15 -0.15
400824.0 9099.9 -0.15 -0.15
376523.0 8438.0 -0.15 -0.05
376523.0 8444.2 -0.15 -0.05
376523.0 9054.4 -0.15 -0.05
376523.0 9056.5 -0.15 -0.05
376523.0 9058.3 -0.15 -0.05
376523.0 9060.1 -0.15 -0.05
376523.0 9061.9 -0.15 -0.05
376523.0 9064.0 -0.15 -0.05
376523.0 9067.2 -0.15 -0.05
376523.0 9093.3 -0.15 -0.05
409102.0 8439.2 0.05 0.05
409102.0 9051.6 0.05 0.05
409102.0 9053.7 0.05 0.05
409102.0 9055.3 0.05 0.05
409102.0 9056.7 0.05 0.05
409102.0 9058.3 0.05 0.05
409102.0 9060.0 0.05 0.05
409102.0 9061.6 0.05 0.05
409102.0 9064.9 0.05 0.05
409102.0 9090.4 0.05 0.05
376524.0 8437.5 -0.15 -0.15
376524.0 8443.0 -0.15 -0.15
376524.0 9056.2 -0.15 -0.15
376524.0 9058.2 -0.15 -0.15
376524.0 9059.8 -0.15 -0.15
376524.0 9061.4 -0.15 -0.15
376524.0 9062.8 -0.15 -0.15
376524.0 9063.9 -0.15 -0.15
376524.0 9066.1 -0.15 -0.15
376524.0 9068.5 -0.15 -0.15
376521.0 8438.1 -0.15 0.15
384713.0 8438.9 -0.05 -0.05
376521.0 9051.4 -0.15 0.15
376521.0 9053.8 -0.15 0.15
384713.0 9054.3 -0.05 -0.05
376521.0 9055.8 -0.15 0.15
384713.0 9056.5 -0.05 -0.05
376521.0 9058.2 -0.15 0.15
384713.0 9058.0 -0.05 -0.05
384713.0 9059.7 -0.05 -0.05
376521.0 9060.8 -0.15 0.15
384713.0 9061.3 -0.05 -0.05
384713.0 9062.8 -0.05 -0.05
376521.0 9064.7 -0.15 0.15
384713.0 9064.6 -0.05 -0.05
384713.0 9067.6 -0.05 -0.05
384713.0 9092.3 -0.05 -0.05
376521.0 9096.1 -0.15 0.15
376522.0 8437.8 -0.15 0.05
384714.0 8438.2 -0.05 -0.15
376522.0 8444.6 -0.15 0.05
376522.0 9052.2 -0.15 0.05
376522.0 9054.5 -0.15 0.05
376522.0 9056.4 -0.15 0.05
384714.0 9056.1 -0.05 -0.15
376522.0 9058.1 -0.15 0.05
384714.0 9057.9 -0.05 -0.15
376522.0 9059.9 -0.15 0.05
384714.0 9059.5 -0.05 -0.15
384714.0 9061.1 -0.05 -0.15
376522.0 9061.7 -0.15 0.05
384714.0 9062.2 -0.05 -0.15
384714.0 9063.6 -0.05 -0.15
376522.0 9064.1 -0.15 0.05
384714.0 9065.6 -0.05 -0.15
384714.0 9067.5 -0.05 -0.15
384714.0 9071.4 -0.05 -0.15
376522.0 9096.5 -0.15 0.05
587309.0 8405.1 0.05 -0.15
587309.0 8406.1 0.05 -0.15
587309.0 8406.9 0.05 -0.15
587309.0 8407.3 0.05 -0.15
587309.0 8408.0 0.05 -0.15
587309.0 8408.4 0.05 -0.15
587309.0 8408.8 0.05 -0.15
587309.0 8409.2 0.05 -0.15
587309.0 8409.8 0.05 -0.15
587309.0 8410.1 0.05 -0.15
587309.0 8410.5 0.05 -0.15
587309.0 8410.9 0.05 -0.15
587309.0 8411.6 0.05 -0.15
587309.0 8411.9 0.05 -0.15
587309.0 8412.2 0.05 -0.15
587309.0 8412.8 0.05 -0.15
587309.0 8413.5 0.05 -0.15
587309.0 8413.9 0.05 -0.15
