Number Time x_pos y_pos
611426.0 658.3 -0.15 0.15
611426.0 666.8 -0.15 0.15
619618.0 674.1 -0.05 -0.05
611426.0 675.7 -0.15 0.15
611426.0 688.0 -0.15 0.15
611426.0 693.6 -0.15 0.15
619618.0 698.8 -0.05 -0.05
611697.0 6.9 0.15 0.05
611697.0 8.6 0.15 0.05
611697.0 9.7 0.15 0.05
611697.0 10.5 0.15 0.05
611697.0 11.3 0.15 0.05
611697.0 12.3 0.15 0.05
611697.0 14.0 0.15 0.05
611697.0 15.6 0.15 0.05
611697.0 15.9 0.15 0.05
611697.0 17.7 0.15 0.05
611697.0 19.7 0.15 0.05
611697.0 21.8 0.15 0.05
611697.0 69.0 0.15 0.05
611697.0 87.4 0.15 0.05
611697.0 96.8 0.15 0.05
611697.0 113.5 0.15 0.05
611697.0 119.7 0.15 0.05
611697.0 125.4 0.15 0.05
611697.0 144.1 0.15 0.05
611697.0 153.6 0.15 0.05
611697.0 158.0 0.15 0.05
611697.0 165.5 0.15 0.05
611697.0 187.5 0.15 0.05
611697.0 193.6 0.15 0.05
611697.0 197.1 0.15 0.05
611697.0 200.8 0.15 0.05
611697.0 228.3 0.15 0.05
611697.0 235.2 0.15 0.05
611697.0 241.7 0.15 0.05
611697.0 261.3 0.15 0.05
611697.0 272.2 0.15 0.05
611697.0 281.8 0.15 0.05
611697.0 296.8 0.15 0.05
611697.0 301.2 0.15 0.05
611697.0 304.8 0.15 0.05
611697.0 333.3 0.15 0.05
611697.0 342.7 0.15 0.05
611697.0 347.4 0.15 0.05
611697.0 369.1 0.15 0.05
611697.0 379.7 0.15 0.05
611697.0 389.2 0.15 0.05
611697.0 395.0 0.15 0.05
611697.0 408.3 0.15 0.05
611697.0 418.5 0.15 0.05
611697.0 426.3 0.15 0.05
611697.0 445.7 0.15 0.05
611697.0 454.7 0.15 0.05
611697.0 461.2 0.15 0.05
611697.0 481.5 0.15 0.05
611697.0 491.7 0.15 0.05
611697.0 496.9 0.15 0.05
611697.0 501.1 0.15 0.05
611697.0 523.5 0.15 0.05
611697.0 531.4 0.15 0.05
611697.0 552.7 0.15 0.05
611697.0 563.4 0.15 0.05
611697.0 574.0 0.15 0.05
611697.0 592.3 0.15 0.05
611697.0 601.1 0.15 0.05
611697.0 610.4 0.15 0.05
611697.0 616.4 0.15 0.05
611697.0 631.3 0.15 0.05
611697.0 645.3 0.15 0.05
611697.0 660.2 0.15 0.05
611697.0 664.5 0.15 0.05
611697.0 672.6 0.15 0.05
611697.0 693.4 0.15 0.05
619797.0 6.9 0.15 0.05
619797.0 8.6 0.15 0.05
619797.0 9.8 0.15 0.05
619797.0 10.5 0.15 0.05
619797.0 11.5 0.15 0.05
619797.0 12.3 0.15 0.05
619797.0 13.8 0.15 0.05
619797.0 14.1 0.15 0.05
619797.0 15.8 0.15 0.05
619797.0 17.7 0.15 0.05
619797.0 19.7 0.15 0.05
619797.0 21.9 0.15 0.05
619797.0 66.8 0.15 0.05
619797.0 82.9 0.15 0.05
619797.0 94.3 0.15 0.05
619797.0 114.0 0.15 0.05
619797.0 118.8 0.15 0.05
619797.0 124.4 0.15 0.05
619797.0 144.7 0.15 0.05
619797.0 153.1 0.15 0.05
619797.0 158.0 0.15 0.05
619797.0 164.7 0.15 0.05
619797.0 187.2 0.15 0.05
619797.0 193.1 0.15 0.05
619797.0 197.4 0.15 0.05
619797.0 201.2 0.15 0.05
619797.0 225.8 0.15 0.05
619797.0 235.5 0.15 0.05
619797.0 241.3 0.15 0.05
619797.0 258.9 0.15 0.05
619797.0 270.5 0.15 0.05
619797.0 279.3 0.15 0.05
619797.0 296.2 0.15 0.05
619797.0 300.2 0.15 0.05
619797.0 303.8 0.15 0.05
619797.0 311.9 0.15 0.05
619797.0 331.5 0.15 0.05
619797.0 341.0 0.15 0.05
619797.0 346.3 0.15 0.05
619797.0 368.2 0.15 0.05
619797.0 378.8 0.15 0.05
619797.0 387.4 0.15 0.05
619797.0 395.9 0.15 0.05
619797.0 408.1 0.15 0.05
619797.0 419.3 0.15 0.05
619797.0 423.8 0.15 0.05
619797.0 443.8 0.15 0.05
619797.0 452.8 0.15 0.05
619797.0 459.7 0.15 0.05
619797.0 479.3 0.15 0.05
619797.0 489.7 0.15 0.05
619797.0 494.3 0.15 0.05
619797.0 499.2 0.15 0.05
619797.0 503.9 0.15 0.05
619797.0 523.0 0.15 0.05
619797.0 531.5 0.15 0.05
619797.0 539.4 0.15 0.05
619797.0 557.1 0.15 0.05
619797.0 565.5 0.15 0.05
619797.0 583.0 0.15 0.05
619797.0 597.4 0.15 0.05
619797.0 604.4 0.15 0.05
619797.0 611.7 0.15 0.05
619797.0 617.6 0.15 0.05
619797.0 630.6 0.15 0.05
619797.0 644.7 0.15 0.05
619797.0 659.3 0.15 0.05
619797.0 663.8 0.15 0.05
619797.0 671.3 0.15 0.05
619797.0 690.4 0.15 0.05
619797.0 699.3 0.15 0.05
603597.0 6.8 0.15 0.05
603597.0 8.5 0.15 0.05
603597.0 9.4 0.15 0.05
603597.0 10.5 0.15 0.05
603597.0 11.4 0.15 0.05
603597.0 12.3 0.15 0.05
603597.0 13.5 0.15 0.05
603597.0 14.0 0.15 0.05
603597.0 15.7 0.15 0.05
603597.0 16.1 0.15 0.05
603597.0 17.7 0.15 0.05
603597.0 19.7 0.15 0.05
603597.0 21.9 0.15 0.05
603597.0 69.1 0.15 0.05
603597.0 88.3 0.15 0.05
603597.0 98.3 0.15 0.05
603597.0 115.9 0.15 0.05
603597.0 120.9 0.15 0.05
603597.0 147.4 0.15 0.05
603597.0 154.1 0.15 0.05
603597.0 159.7 0.15 0.05
603597.0 165.7 0.15 0.05
603597.0 187.3 0.15 0.05
603597.0 194.7 0.15 0.05
603597.0 198.4 0.15 0.05
603597.0 202.7 0.15 0.05
603597.0 227.1 0.15 0.05
603597.0 236.5 0.15 0.05
603597.0 241.9 0.15 0.05
603597.0 261.4 0.15 0.05
603597.0 272.6 0.15 0.05
603597.0 282.3 0.15 0.05
603597.0 297.7 0.15 0.05
603597.0 301.5 0.15 0.05
603597.0 305.4 0.15 0.05
603597.0 319.0 0.15 0.05
603597.0 338.2 0.15 0.05
603597.0 343.7 0.15 0.05
603597.0 354.1 0.15 0.05
603597.0 372.0 0.15 0.05
603597.0 380.9 0.15 0.05
603597.0 390.1 0.15 0.05
603597.0 397.4 0.15 0.05
603597.0 412.5 0.15 0.05
603597.0 422.7 0.15 0.05
603597.0 446.2 0.15 0.05
603597.0 454.5 0.15 0.05
603597.0 461.8 0.15 0.05
603597.0 483.3 0.15 0.05
603597.0 490.7 0.15 0.05
603597.0 497.5 0.15 0.05
603597.0 502.4 0.15 0.05
603597.0 524.3 0.15 0.05
603597.0 531.1 0.15 0.05
603597.0 553.0 0.15 0.05
603597.0 565.2 0.15 0.05
603597.0 574.4 0.15 0.05
603597.0 592.3 0.15 0.05
603597.0 602.2 0.15 0.05
603597.0 610.1 0.15 0.05
603597.0 615.7 0.15 0.05
603597.0 630.8 0.15 0.05
603597.0 645.6 0.15 0.05
603597.0 661.1 0.15 0.05
603597.0 667.0 0.15 0.05
603597.0 688.8 0.15 0.05
603597.0 699.5 0.15 0.05
587216.0 7.2 -0.05 0.15
595408.0 7.6 0.05 -0.05
587216.0 9.0 -0.05 0.15
595408.0 9.1 0.05 -0.05
587216.0 10.5 -0.05 0.15
587216.0 11.2 -0.05 0.15
595408.0 10.5 0.05 -0.05
595408.0 11.3 0.05 -0.05
587216.0 12.3 -0.05 0.15
595408.0 12.3 0.05 -0.05
587216.0 13.7 -0.05 0.15
587216.0 14.0 -0.05 0.15
595408.0 14.0 0.05 -0.05
587216.0 15.5 -0.05 0.15
587216.0 15.8 -0.05 0.15
595408.0 15.4 0.05 -0.05
595408.0 15.8 0.05 -0.05
587216.0 17.7 -0.05 0.15
595408.0 17.7 0.05 -0.05
587216.0 19.6 -0.05 0.15
595408.0 19.6 0.05 -0.05
587216.0 21.5 -0.05 0.15
587216.0 22.1 -0.05 0.15
595408.0 21.8 0.05 -0.05
587216.0 96.2 -0.05 0.15
595408.0 97.4 0.05 -0.05
587216.0 118.2 -0.05 0.15
595408.0 118.6 0.05 -0.05
587216.0 133.8 -0.05 0.15
595408.0 153.6 0.05 -0.05
587216.0 155.0 -0.05 0.15
587216.0 161.2 -0.05 0.15
595408.0 161.1 0.05 -0.05
595408.0 166.0 0.05 -0.05
587216.0 166.8 -0.05 0.15
587216.0 192.6 -0.05 0.15
595408.0 192.7 0.05 -0.05
595408.0 197.9 0.05 -0.05
587216.0 199.5 -0.05 0.15
587216.0 230.8 -0.05 0.15
595408.0 232.5 0.05 -0.05
595408.0 246.2 0.05 -0.05
587216.0 258.0 -0.05 0.15
595408.0 273.2 0.05 -0.05
587216.0 286.2 -0.05 0.15
587216.0 296.4 -0.05 0.15
595408.0 297.8 0.05 -0.05
587216.0 300.7 -0.05 0.15
595408.0 303.6 0.05 -0.05
595408.0 308.7 0.05 -0.05
587216.0 334.2 -0.05 0.15
595408.0 345.4 0.05 -0.05
587216.0 348.0 -0.05 0.15
587216.0 376.5 -0.05 0.15
595408.0 379.8 0.05 -0.05
587216.0 389.1 -0.05 0.15
587216.0 393.1 -0.05 0.15
595408.0 394.3 0.05 -0.05
595408.0 403.6 0.05 -0.05
595408.0 423.9 0.05 -0.05
587216.0 424.2 -0.05 0.15
587216.0 449.2 -0.05 0.15
595408.0 452.9 0.05 -0.05
587216.0 486.5 -0.05 0.15
595408.0 492.5 0.05 -0.05
587216.0 497.7 -0.05 0.15
595408.0 500.0 0.05 -0.05
587216.0 501.7 -0.05 0.15
595408.0 507.4 0.05 -0.05
595408.0 532.0 0.05 -0.05
587216.0 534.6 -0.05 0.15
595408.0 561.9 0.05 -0.05
587216.0 568.3 -0.05 0.15
587216.0 596.4 -0.05 0.15
595408.0 596.6 0.05 -0.05
595408.0 609.3 0.05 -0.05
587216.0 611.4 -0.05 0.15
587216.0 615.2 -0.05 0.15
595408.0 614.7 0.05 -0.05
595408.0 643.8 0.05 -0.05
587216.0 653.5 -0.05 0.15
595408.0 664.6 0.05 -0.05
587216.0 671.8 -0.05 0.15
587216.0 696.2 -0.05 0.15
595226.0 6.5 -0.15 0.15
595226.0 7.8 -0.15 0.15
603418.0 7.7 -0.05 -0.05
595226.0 8.9 -0.15 0.15
603418.0 9.3 -0.05 -0.05
595226.0 10.5 -0.15 0.15
603418.0 10.5 -0.05 -0.05
595226.0 11.4 -0.15 0.15
603418.0 11.4 -0.05 -0.05
595226.0 12.3 -0.15 0.15
603418.0 12.3 -0.05 -0.05
595226.0 13.8 -0.15 0.15
595226.0 14.1 -0.15 0.15
603418.0 14.0 -0.05 -0.05
595226.0 15.8 -0.15 0.15
603418.0 15.8 -0.05 -0.05
595226.0 17.5 -0.15 0.15
595226.0 17.9 -0.15 0.15
603418.0 17.7 -0.05 -0.05
595226.0 19.8 -0.15 0.15
603418.0 19.6 -0.05 -0.05
595226.0 22.0 -0.15 0.15
603418.0 21.8 -0.05 -0.05
595226.0 52.5 -0.15 0.15
595226.0 67.3 -0.15 0.15
595226.0 75.5 -0.15 0.15
595226.0 89.5 -0.15 0.15
595226.0 95.0 -0.15 0.15
595226.0 101.3 -0.15 0.15
595226.0 113.8 -0.15 0.15
595226.0 117.8 -0.15 0.15
603418.0 119.7 -0.05 -0.05
595226.0 122.0 -0.15 0.15
595226.0 125.7 -0.15 0.15
595226.0 143.7 -0.15 0.15
595226.0 150.5 -0.15 0.15
595226.0 155.4 -0.15 0.15
603418.0 156.6 -0.05 -0.05
595226.0 160.0 -0.15 0.15
603418.0 163.4 -0.05 -0.05
595226.0 165.4 -0.15 0.15
603418.0 171.1 -0.05 -0.05
595226.0 172.7 -0.15 0.15
595226.0 187.8 -0.15 0.15
595226.0 192.8 -0.15 0.15
603418.0 195.2 -0.05 -0.05
595226.0 196.5 -0.15 0.15
595226.0 200.4 -0.15 0.15
595226.0 206.6 -0.15 0.15
595226.0 224.0 -0.15 0.15
595226.0 229.2 -0.15 0.15
595226.0 233.1 -0.15 0.15
603418.0 233.8 -0.05 -0.05
595226.0 245.3 -0.15 0.15
595226.0 253.0 -0.15 0.15
595226.0 259.3 -0.15 0.15
595226.0 266.1 -0.15 0.15
595226.0 276.4 -0.15 0.15
595226.0 282.5 -0.15 0.15
595226.0 289.1 -0.15 0.15
595226.0 294.4 -0.15 0.15
603418.0 295.4 -0.05 -0.05
595226.0 298.1 -0.15 0.15
595226.0 301.6 -0.15 0.15
603418.0 303.2 -0.05 -0.05
595226.0 311.4 -0.15 0.15
595226.0 325.5 -0.15 0.15
595226.0 330.3 -0.15 0.15
595226.0 337.3 -0.15 0.15
595226.0 346.2 -0.15 0.15
603418.0 346.4 -0.05 -0.05
595226.0 351.9 -0.15 0.15
595226.0 359.7 -0.15 0.15
595226.0 370.2 -0.15 0.15
595226.0 378.5 -0.15 0.15
595226.0 384.0 -0.15 0.15
603418.0 383.7 -0.05 -0.05
595226.0 389.4 -0.15 0.15
595226.0 392.8 -0.15 0.15
603418.0 395.2 -0.05 -0.05
595226.0 396.6 -0.15 0.15
595226.0 404.5 -0.15 0.15
595226.0 418.9 -0.15 0.15
595226.0 425.5 -0.15 0.15
595226.0 433.3 -0.15 0.15
603418.0 433.5 -0.05 -0.05
595226.0 441.1 -0.15 0.15
595226.0 448.2 -0.15 0.15
595226.0 453.8 -0.15 0.15
595226.0 464.9 -0.15 0.15
595226.0 471.8 -0.15 0.15
595226.0 477.6 -0.15 0.15
595226.0 485.9 -0.15 0.15
595226.0 492.1 -0.15 0.15
603418.0 497.4 -0.05 -0.05
595226.0 498.7 -0.15 0.15
595226.0 501.5 -0.15 0.15
603418.0 502.5 -0.05 -0.05
595226.0 504.9 -0.15 0.15
595226.0 521.6 -0.15 0.15
595226.0 530.6 -0.15 0.15
595226.0 537.4 -0.15 0.15
595226.0 541.2 -0.15 0.15
603418.0 542.4 -0.05 -0.05
595226.0 550.4 -0.15 0.15
595226.0 558.9 -0.15 0.15
595226.0 565.8 -0.15 0.15
595226.0 570.9 -0.15 0.15
595226.0 578.4 -0.15 0.15
603418.0 585.6 -0.05 -0.05
595226.0 587.0 -0.15 0.15
595226.0 596.8 -0.15 0.15
595226.0 603.0 -0.15 0.15
603418.0 609.1 -0.05 -0.05
595226.0 610.4 -0.15 0.15
603418.0 612.8 -0.05 -0.05
595226.0 614.0 -0.15 0.15
595226.0 616.6 -0.15 0.15
595226.0 621.2 -0.15 0.15
595226.0 636.5 -0.15 0.15
595226.0 644.5 -0.15 0.15
595226.0 651.2 -0.15 0.15
595226.0 657.8 -0.15 0.15
603418.0 666.4 -0.05 -0.05
595226.0 666.8 -0.15 0.15
595226.0 673.7 -0.15 0.15
595226.0 683.7 -0.15 0.15
595226.0 691.1 -0.15 0.15
595226.0 697.2 -0.15 0.15
619707.0 7.6 0.05 0.05
619707.0 9.1 0.05 0.05
619707.0 10.5 0.05 0.05
619707.0 11.3 0.05 0.05
619707.0 12.3 0.05 0.05
619707.0 14.0 0.05 0.05
619707.0 15.6 0.05 0.05
619707.0 15.9 0.05 0.05
619707.0 17.7 0.05 0.05
619707.0 19.6 0.05 0.05
619707.0 21.7 0.05 0.05
619707.0 97.8 0.05 0.05
619707.0 119.0 0.05 0.05
619707.0 154.0 0.05 0.05
619707.0 162.5 0.05 0.05
619707.0 166.9 0.05 0.05
619707.0 194.0 0.05 0.05
619707.0 198.3 0.05 0.05
619707.0 233.1 0.05 0.05
619707.0 269.3 0.05 0.05
619707.0 297.0 0.05 0.05
619707.0 300.8 0.05 0.05
619707.0 306.3 0.05 0.05
619707.0 344.9 0.05 0.05
619707.0 377.8 0.05 0.05
619707.0 392.3 0.05 0.05
619707.0 397.8 0.05 0.05
619707.0 421.6 0.05 0.05
619707.0 454.9 0.05 0.05
619707.0 491.2 0.05 0.05
619707.0 498.1 0.05 0.05
619707.0 502.8 0.05 0.05
619707.0 533.0 0.05 0.05
619707.0 565.5 0.05 0.05
619707.0 602.2 0.05 0.05
619707.0 611.5 0.05 0.05
619707.0 616.7 0.05 0.05
619707.0 663.0 0.05 0.05
611427.0 6.2 -0.15 0.05
611427.0 7.5 -0.15 0.05
619619.0 7.4 -0.05 -0.15
611427.0 8.8 -0.15 0.05
619619.0 9.0 -0.05 -0.15
611427.0 10.4 -0.15 0.05
611427.0 11.0 -0.15 0.05
619619.0 10.5 -0.05 -0.15
619619.0 11.1 -0.05 -0.15
611427.0 12.3 -0.15 0.05
619619.0 12.3 -0.05 -0.15
611427.0 13.3 -0.15 0.05
611427.0 14.0 -0.15 0.05
619619.0 13.9 -0.05 -0.15
619619.0 14.2 -0.05 -0.15
611427.0 15.1 -0.15 0.05
611427.0 15.8 -0.15 0.05
619619.0 15.8 -0.05 -0.15
611427.0 17.6 -0.15 0.05
619619.0 17.6 -0.05 -0.15
611427.0 18.3 -0.15 0.05
619619.0 18.3 -0.05 -0.15
611427.0 19.7 -0.15 0.05
619619.0 19.7 -0.05 -0.15
611427.0 21.9 -0.15 0.05
619619.0 21.9 -0.05 -0.15
611427.0 54.4 -0.15 0.05
611427.0 67.0 -0.15 0.05
611427.0 73.6 -0.15 0.05
611427.0 85.4 -0.15 0.05
611427.0 93.5 -0.15 0.05
619619.0 95.8 -0.05 -0.15
611427.0 97.6 -0.15 0.05
611427.0 108.8 -0.15 0.05
611427.0 115.9 -0.15 0.05
619619.0 118.0 -0.05 -0.15
611427.0 120.6 -0.15 0.05
611427.0 124.6 -0.15 0.05
619619.0 127.3 -0.05 -0.15
611427.0 133.6 -0.15 0.05
611427.0 145.6 -0.15 0.05
611427.0 151.9 -0.15 0.05
619619.0 153.1 -0.05 -0.15
611427.0 156.5 -0.15 0.05
611427.0 160.0 -0.15 0.05
619619.0 159.7 -0.05 -0.15
611427.0 164.5 -0.15 0.05
619619.0 164.9 -0.05 -0.15
611427.0 168.5 -0.15 0.05
611427.0 185.7 -0.15 0.05
611427.0 191.4 -0.15 0.05
619619.0 192.4 -0.05 -0.15
611427.0 195.1 -0.15 0.05
619619.0 197.8 -0.05 -0.15
611427.0 198.5 -0.15 0.05
611427.0 203.3 -0.15 0.05
611427.0 213.3 -0.15 0.05
611427.0 227.5 -0.15 0.05
619619.0 230.1 -0.05 -0.15
611427.0 231.5 -0.15 0.05
611427.0 238.2 -0.15 0.05
619619.0 244.5 -0.05 -0.15
611427.0 248.8 -0.15 0.05
611427.0 254.3 -0.15 0.05
611427.0 260.5 -0.15 0.05
611427.0 265.4 -0.15 0.05
619619.0 268.5 -0.05 -0.15
611427.0 276.8 -0.15 0.05
611427.0 283.1 -0.15 0.05
611427.0 289.9 -0.15 0.05
619619.0 293.1 -0.05 -0.15
611427.0 293.7 -0.15 0.05
611427.0 297.8 -0.15 0.05
611427.0 303.3 -0.15 0.05
619619.0 303.4 -0.05 -0.15
619619.0 307.9 -0.05 -0.15
611427.0 309.0 -0.15 0.05
611427.0 323.0 -0.15 0.05
611427.0 329.2 -0.15 0.05
611427.0 334.4 -0.15 0.05
619619.0 339.4 -0.05 -0.15
611427.0 341.5 -0.15 0.05
611427.0 350.7 -0.15 0.05
611427.0 355.4 -0.15 0.05
619619.0 356.7 -0.05 -0.15
611427.0 367.0 -0.15 0.05
611427.0 374.8 -0.15 0.05
611427.0 380.7 -0.15 0.05
619619.0 380.2 -0.05 -0.15
611427.0 387.7 -0.15 0.05
611427.0 392.6 -0.15 0.05
619619.0 395.4 -0.05 -0.15
611427.0 396.3 -0.15 0.05
611427.0 401.6 -0.15 0.05
619619.0 407.1 -0.05 -0.15
611427.0 413.2 -0.15 0.05
611427.0 421.8 -0.15 0.05
611427.0 428.4 -0.15 0.05
619619.0 428.4 -0.05 -0.15
611427.0 435.7 -0.15 0.05
611427.0 445.1 -0.15 0.05
611427.0 450.6 -0.15 0.05
619619.0 452.8 -0.05 -0.15
611427.0 458.2 -0.15 0.05
611427.0 468.3 -0.15 0.05
611427.0 475.1 -0.15 0.05
611427.0 483.9 -0.15 0.05
611427.0 489.3 -0.15 0.05
619619.0 491.3 -0.05 -0.15
611427.0 495.4 -0.15 0.05
611427.0 500.6 -0.15 0.05
619619.0 501.7 -0.05 -0.15
611427.0 503.5 -0.15 0.05
619619.0 505.8 -0.05 -0.15
611427.0 507.1 -0.15 0.05
611427.0 528.2 -0.15 0.05
611427.0 534.3 -0.15 0.05
619619.0 538.1 -0.05 -0.15
611427.0 539.6 -0.15 0.05
611427.0 545.2 -0.15 0.05
611427.0 556.8 -0.15 0.05
619619.0 560.6 -0.05 -0.15
611427.0 563.9 -0.15 0.05
611427.0 570.4 -0.15 0.05
611427.0 577.7 -0.15 0.05
611427.0 587.2 -0.15 0.05
611427.0 594.3 -0.15 0.05
619619.0 595.8 -0.05 -0.15
611427.0 601.6 -0.15 0.05
611427.0 607.9 -0.15 0.05
619619.0 608.6 -0.05 -0.15
611427.0 612.8 -0.15 0.05
619619.0 612.3 -0.05 -0.15
611427.0 616.1 -0.15 0.05
611427.0 622.1 -0.15 0.05
611427.0 637.7 -0.15 0.05
611427.0 645.2 -0.15 0.05
619619.0 645.5 -0.05 -0.15
611427.0 650.0 -0.15 0.05
611427.0 655.9 -0.15 0.05
611427.0 663.7 -0.15 0.05
619619.0 666.9 -0.05 -0.15
611427.0 671.0 -0.15 0.05
611427.0 677.0 -0.15 0.05
611427.0 687.7 -0.15 0.05
611427.0 693.3 -0.15 0.05
619619.0 697.5 -0.05 -0.15
603599.0 6.8 0.15 -0.15
595407.0 8.0 0.05 0.05
603599.0 8.5 0.15 -0.15
595407.0 9.4 0.05 0.05
603599.0 9.5 0.15 -0.15
595407.0 10.6 0.05 0.05
603599.0 10.5 0.15 -0.15
595407.0 11.9 0.05 0.05
603599.0 11.3 0.15 -0.15
595407.0 12.3 0.05 0.05
603599.0 12.3 0.15 -0.15
595407.0 14.0 0.05 0.05
603599.0 13.7 0.15 -0.15
603599.0 14.1 0.15 -0.15
595407.0 15.8 0.05 0.05
603599.0 15.8 0.15 -0.15
603599.0 17.6 0.15 -0.15
595407.0 17.7 0.05 0.05
603599.0 18.2 0.15 -0.15
595407.0 19.7 0.05 0.05
603599.0 19.8 0.15 -0.15
595407.0 21.9 0.05 0.05
603599.0 22.1 0.15 -0.15
603599.0 68.4 0.15 -0.15
603599.0 87.3 0.15 -0.15
595407.0 98.0 0.05 0.05
603599.0 99.0 0.15 -0.15
603599.0 114.4 0.15 -0.15
595407.0 119.1 0.05 0.05
603599.0 119.1 0.15 -0.15
603599.0 127.0 0.15 -0.15
603599.0 146.6 0.15 -0.15
603599.0 152.9 0.15 -0.15
595407.0 155.0 0.05 0.05
603599.0 157.3 0.15 -0.15
595407.0 164.9 0.05 0.05
603599.0 165.0 0.15 -0.15
603599.0 186.9 0.15 -0.15
603599.0 192.9 0.15 -0.15
595407.0 194.2 0.05 0.05
603599.0 196.5 0.15 -0.15
595407.0 200.8 0.05 0.05
603599.0 200.7 0.15 -0.15
603599.0 226.2 0.15 -0.15
603599.0 234.1 0.15 -0.15
595407.0 240.1 0.05 0.05
603599.0 241.2 0.15 -0.15
603599.0 260.7 0.15 -0.15
603599.0 270.5 0.15 -0.15
603599.0 276.9 0.15 -0.15
595407.0 285.0 0.05 0.05
603599.0 297.5 0.15 -0.15
595407.0 300.5 0.05 0.05
603599.0 302.6 0.15 -0.15
595407.0 304.9 0.05 0.05
603599.0 306.7 0.15 -0.15
603599.0 310.9 0.15 -0.15
603599.0 333.7 0.15 -0.15
603599.0 344.5 0.15 -0.15
595407.0 345.5 0.05 0.05
603599.0 351.4 0.15 -0.15
603599.0 370.3 0.15 -0.15
603599.0 379.7 0.15 -0.15
595407.0 385.3 0.05 0.05
603599.0 389.2 0.15 -0.15
595407.0 396.1 0.05 0.05
603599.0 399.4 0.15 -0.15
603599.0 408.6 0.15 -0.15
603599.0 419.6 0.15 -0.15
595407.0 423.2 0.05 0.05
603599.0 424.5 0.15 -0.15
603599.0 446.0 0.15 -0.15
603599.0 456.1 0.15 -0.15
595407.0 458.5 0.05 0.05
603599.0 462.0 0.15 -0.15
603599.0 481.6 0.15 -0.15
603599.0 491.8 0.15 -0.15
595407.0 492.3 0.05 0.05
603599.0 497.9 0.15 -0.15
595407.0 500.9 0.05 0.05
603599.0 504.1 0.15 -0.15
603599.0 523.6 0.15 -0.15
603599.0 530.3 0.15 -0.15
595407.0 534.0 0.05 0.05
603599.0 554.3 0.15 -0.15
603599.0 563.8 0.15 -0.15
595407.0 566.7 0.05 0.05
603599.0 571.9 0.15 -0.15
603599.0 590.1 0.15 -0.15
603599.0 600.0 0.15 -0.15
603599.0 607.1 0.15 -0.15
595407.0 607.6 0.05 0.05
603599.0 612.6 0.15 -0.15
595407.0 614.3 0.05 0.05
603599.0 630.6 0.15 -0.15
603599.0 635.9 0.15 -0.15
603599.0 656.8 0.15 -0.15
595407.0 665.3 0.05 0.05
603599.0 664.9 0.15 -0.15
603599.0 672.1 0.15 -0.15
603599.0 690.4 0.15 -0.15
603596.0 7.0 0.15 0.15
603596.0 8.7 0.15 0.15
603596.0 10.3 0.15 0.15
603596.0 10.8 0.15 0.15
603596.0 12.3 0.15 0.15
603596.0 13.6 0.15 0.15
603596.0 14.1 0.15 0.15
603596.0 15.9 0.15 0.15
603596.0 17.8 0.15 0.15
603596.0 19.8 0.15 0.15
603596.0 22.1 0.15 0.15
603596.0 71.0 0.15 0.15
603596.0 91.3 0.15 0.15
603596.0 114.7 0.15 0.15
603596.0 120.9 0.15 0.15
603596.0 131.1 0.15 0.15
603596.0 151.4 0.15 0.15
603596.0 157.4 0.15 0.15
603596.0 166.1 0.15 0.15
603596.0 190.0 0.15 0.15
603596.0 194.7 0.15 0.15
603596.0 199.1 0.15 0.15
603596.0 206.7 0.15 0.15
603596.0 231.3 0.15 0.15
603596.0 241.4 0.15 0.15
603596.0 260.9 0.15 0.15
603596.0 276.2 0.15 0.15
603596.0 283.4 0.15 0.15
603596.0 297.0 0.15 0.15
603596.0 301.0 0.15 0.15
603596.0 306.4 0.15 0.15
603596.0 336.0 0.15 0.15
603596.0 344.1 0.15 0.15
603596.0 371.6 0.15 0.15
603596.0 380.7 0.15 0.15
603596.0 391.6 0.15 0.15
603596.0 404.2 0.15 0.15
603596.0 419.5 0.15 0.15
603596.0 446.0 0.15 0.15
603596.0 455.9 0.15 0.15
603596.0 481.9 0.15 0.15
603596.0 492.0 0.15 0.15
603596.0 498.1 0.15 0.15
603596.0 502.9 0.15 0.15
603596.0 526.3 0.15 0.15
603596.0 534.3 0.15 0.15
603596.0 560.3 0.15 0.15
603596.0 571.2 0.15 0.15
603596.0 593.0 0.15 0.15
603596.0 604.1 0.15 0.15
603596.0 614.0 0.15 0.15
603596.0 619.8 0.15 0.15
603596.0 636.8 0.15 0.15
603596.0 657.9 0.15 0.15
603596.0 665.3 0.15 0.15
603596.0 677.1 0.15 0.15
603596.0 695.9 0.15 0.15
587127.0 6.1 -0.15 0.05
587127.0 7.3 -0.15 0.05
595319.0 7.7 -0.05 -0.15
587127.0 8.8 -0.15 0.05
595319.0 9.5 -0.05 -0.15
587127.0 10.4 -0.15 0.05
587127.0 11.0 -0.15 0.05
595319.0 10.7 -0.05 -0.15
587127.0 12.3 -0.15 0.05
595319.0 12.2 -0.05 -0.15
595319.0 12.6 -0.05 -0.15
587127.0 13.5 -0.15 0.05
587127.0 14.0 -0.15 0.05
595319.0 14.1 -0.05 -0.15
587127.0 15.3 -0.15 0.05
587127.0 15.8 -0.15 0.05
595319.0 15.9 -0.05 -0.15
587127.0 17.6 -0.15 0.05
587127.0 18.4 -0.15 0.05
595319.0 17.7 -0.05 -0.15
587127.0 19.7 -0.15 0.05
595319.0 19.7 -0.05 -0.15
