Number Time x_pos y_pos
263122.0 2676.1 -0.15 -0.05
214610.0 2677.4 -0.05 0.15
263122.0 2678.0 -0.15 -0.05
222802.0 2678.5 0.05 -0.05
214610.0 2679.7 -0.05 0.15
263122.0 2680.2 -0.15 -0.05
214610.0 2682.4 -0.05 0.15
263122.0 2682.6 -0.15 -0.05
352492.0 2442.5 0.15 -0.05
352492.0 2669.4 0.15 -0.05
352492.0 2671.4 0.15 -0.05
344300.0 2672.6 0.05 0.15
352492.0 2673.4 0.15 -0.05
344300.0 2675.1 0.05 0.15
352492.0 2675.5 0.15 -0.05
344300.0 2677.2 0.05 0.15
344300.0 2679.6 0.05 0.15
344300.0 2683.6 0.05 0.15
246923.0 2441.0 -0.15 -0.15
246923.0 2674.4 -0.15 -0.15
246923.0 2677.0 -0.15 -0.15
246923.0 2679.1 -0.15 -0.15
246923.0 2681.6 -0.15 -0.15
360592.0 2438.0 0.15 -0.05
360592.0 2670.1 0.15 -0.05
360592.0 2672.1 0.15 -0.05
352400.0 2673.0 0.05 0.15
360592.0 2673.7 0.15 -0.05
352400.0 2675.6 0.05 0.15
360592.0 2676.2 0.15 -0.05
352400.0 2677.7 0.05 0.15
352400.0 2680.1 0.05 0.15
360593.0 2668.3 0.15 -0.15
360593.0 2670.8 0.15 -0.15
352401.0 2672.0 0.05 0.05
360593.0 2673.0 0.15 -0.15
352401.0 2673.9 0.05 0.05
352401.0 2675.9 0.05 0.05
360593.0 2676.5 0.15 -0.15
352401.0 2678.2 0.05 0.05
352401.0 2682.5 0.05 0.05
360320.0 2437.0 -0.15 0.15
320000.0 2443.2 0.05 0.15
328192.0 2670.7 0.15 -0.05
320000.0 2672.4 0.05 0.15
328192.0 2673.2 0.15 -0.05
368512.0 2674.1 -0.05 -0.05
320000.0 2674.8 0.05 0.15
328192.0 2675.7 0.15 -0.05
360320.0 2676.7 -0.15 0.15
368512.0 2676.3 -0.05 -0.05
320000.0 2677.0 0.05 0.15
368512.0 2678.2 -0.05 -0.05
360320.0 2678.6 -0.15 0.15
320000.0 2679.4 0.05 0.15
328192.0 2680.2 0.15 -0.05
360320.0 2680.1 -0.15 0.15
368512.0 2680.9 -0.05 -0.05
360320.0 2682.1 -0.15 0.15
320000.0 2683.6 0.05 0.15
360320.0 2684.4 -0.15 0.15
222621.0 2436.2 -0.15 0.05
230813.0 2672.4 -0.05 -0.15
230813.0 2674.8 -0.05 -0.15
222621.0 2676.0 -0.15 0.05
230813.0 2676.8 -0.05 -0.15
222621.0 2678.3 -0.15 0.05
230813.0 2679.2 -0.05 -0.15
222621.0 2680.1 -0.15 0.05
222621.0 2682.4 -0.15 0.05
222621.0 2686.5 -0.15 0.05
230722.0 2440.9 -0.15 -0.05
230722.0 2675.6 -0.15 -0.05
230722.0 2677.8 -0.15 -0.05
230722.0 2679.8 -0.15 -0.05
230722.0 2682.3 -0.15 -0.05
230722.0 2686.6 -0.15 -0.05
352223.0 2436.8 -0.15 -0.15
263391.0 2440.7 0.15 0.05
263391.0 2670.8 0.15 0.05
311903.0 2670.6 0.05 -0.15
263391.0 2673.1 0.15 0.05
311903.0 2672.9 0.05 -0.15
303711.0 2674.1 -0.05 0.05
352223.0 2674.2 -0.15 -0.15
263391.0 2675.2 0.15 0.05
311903.0 2675.0 0.05 -0.15
303711.0 2676.3 -0.05 0.05
263391.0 2677.6 0.15 0.05
311903.0 2677.4 0.05 -0.15
352223.0 2677.0 -0.15 -0.15
303711.0 2678.0 -0.05 0.05
352223.0 2679.2 -0.15 -0.15
303711.0 2680.2 -0.05 0.05
352223.0 2681.7 -0.15 -0.15
352223.0 2685.1 -0.15 -0.15
303711.0 2686.1 -0.05 0.05
360321.0 2437.0 -0.15 0.05
328193.0 2667.5 0.15 -0.15
328193.0 2670.1 0.15 -0.15
328193.0 2672.0 0.15 -0.15
320001.0 2672.8 0.05 0.05
328193.0 2674.3 0.15 -0.15
368513.0 2673.7 -0.05 -0.15
320001.0 2675.2 0.05 0.05
360321.0 2675.2 -0.15 0.05
368513.0 2676.2 -0.05 -0.15
320001.0 2677.4 0.05 0.05
328193.0 2677.2 0.15 -0.15
360321.0 2678.0 -0.15 0.05
368513.0 2678.8 -0.05 -0.15
320001.0 2680.2 0.05 0.05
360321.0 2680.1 -0.15 0.05
360321.0 2682.3 -0.15 0.05
368513.0 2683.6 -0.05 -0.15
360321.0 2685.7 -0.15 0.05
222620.0 2435.8 -0.15 0.15
230812.0 2672.8 -0.05 -0.05
230812.0 2675.6 -0.05 -0.05
222620.0 2677.1 -0.15 0.15
230812.0 2677.7 -0.05 -0.05
222620.0 2679.3 -0.15 0.15
230812.0 2680.0 -0.05 -0.05
222620.0 2680.8 -0.15 0.15
222620.0 2682.1 -0.15 0.15
222620.0 2684.6 -0.15 0.15
303623.0 2438.6 -0.15 -0.15
263303.0 2670.2 0.05 -0.15
214791.0 2670.6 0.15 0.05
263303.0 2672.5 0.05 -0.15
214791.0 2673.0 0.15 0.05
255111.0 2674.4 -0.05 0.05
263303.0 2674.6 0.05 -0.15
303623.0 2675.1 -0.15 -0.15
214791.0 2675.4 0.15 0.05
255111.0 2676.6 -0.05 0.05
263303.0 2677.0 0.05 -0.15
303623.0 2677.2 -0.15 -0.15
214791.0 2678.3 0.15 0.05
255111.0 2678.1 -0.05 0.05
303623.0 2679.4 -0.15 -0.15
255111.0 2680.1 -0.05 0.05
303623.0 2681.6 -0.15 -0.15
255111.0 2683.5 -0.05 0.05
214521.0 2434.5 -0.15 0.05
222713.0 2672.0 -0.05 -0.15
222713.0 2674.8 -0.05 -0.15
214521.0 2676.3 -0.15 0.05
222713.0 2676.9 -0.05 -0.15
214521.0 2678.3 -0.15 0.05
222713.0 2679.4 -0.05 -0.15
214521.0 2680.1 -0.15 0.05
214521.0 2682.3 -0.15 0.05
214521.0 2685.0 -0.15 0.05
352221.0 2435.5 -0.15 0.05
320093.0 2668.3 0.15 -0.15
320093.0 2671.1 0.15 -0.15
311901.0 2672.5 0.05 0.05
320093.0 2673.6 0.15 -0.15
360413.0 2673.1 -0.05 -0.15
311901.0 2675.1 0.05 0.05
352221.0 2675.8 -0.15 0.05
360413.0 2675.4 -0.05 -0.15
311901.0 2677.3 0.05 0.05
320093.0 2676.9 0.15 -0.15
360413.0 2677.5 -0.05 -0.15
352221.0 2678.0 -0.15 0.05
360413.0 2679.7 -0.05 -0.15
311901.0 2680.2 0.05 0.05
352221.0 2680.2 -0.15 0.05
352221.0 2682.2 -0.15 0.05
352221.0 2686.4 -0.15 0.05
222623.0 2441.2 -0.15 -0.15
222623.0 2674.6 -0.15 -0.15
222623.0 2676.9 -0.15 -0.15
222623.0 2679.0 -0.15 -0.15
222623.0 2681.8 -0.15 -0.15
279321.0 2435.9 -0.15 0.05
247193.0 2669.2 0.15 -0.15
247193.0 2671.6 0.15 -0.15
239001.0 2672.7 0.05 0.05
287513.0 2673.1 -0.05 -0.15
247193.0 2674.1 0.15 -0.15
239001.0 2675.2 0.05 0.05
287513.0 2675.4 -0.05 -0.15
247193.0 2676.6 0.15 -0.15
279321.0 2676.3 -0.15 0.05
239001.0 2677.4 0.05 0.05
287513.0 2677.5 -0.05 -0.15
279321.0 2678.1 -0.15 0.05
287513.0 2679.7 -0.05 -0.15
239001.0 2680.2 0.05 0.05
279321.0 2680.2 -0.15 0.05
279321.0 2682.3 -0.15 0.05
279321.0 2686.1 -0.15 0.05
360591.0 2438.3 0.15 0.05
360591.0 2670.7 0.15 0.05
360591.0 2673.0 0.15 0.05
360591.0 2675.2 0.15 0.05
360591.0 2677.5 0.15 0.05
368600.0 2673.7 0.05 0.15
368600.0 2675.7 0.05 0.15
368600.0 2677.6 0.05 0.15
368600.0 2680.1 0.05 0.15
368691.0 2442.6 0.15 0.05
368691.0 2670.8 0.15 0.05
368691.0 2673.2 0.15 0.05
368691.0 2675.4 0.15 0.05
368691.0 2678.1 0.15 0.05
295791.0 2441.0 0.15 0.05
295791.0 2670.3 0.15 0.05
344303.0 2670.4 0.05 -0.15
295791.0 2672.8 0.15 0.05
344303.0 2672.7 0.05 -0.15
336111.0 2673.3 -0.05 0.05
295791.0 2675.1 0.15 0.05
344303.0 2675.0 0.05 -0.15
336111.0 2676.0 -0.05 0.05
295791.0 2677.6 0.15 0.05
344303.0 2677.4 0.05 -0.15
336111.0 2678.0 -0.05 0.05
336111.0 2680.3 -0.05 0.05
336111.0 2684.6 -0.05 0.05
246921.0 2435.2 -0.15 0.05
214793.0 2441.4 0.15 -0.15
214793.0 2667.9 0.15 -0.15
214793.0 2670.7 0.15 -0.15
255113.0 2672.5 -0.05 -0.15
214793.0 2673.2 0.15 -0.15
255113.0 2674.8 -0.05 -0.15
246921.0 2676.0 -0.15 0.05
214793.0 2676.5 0.15 -0.15
255113.0 2677.1 -0.05 -0.15
246921.0 2678.3 -0.15 0.05
246921.0 2680.0 -0.15 0.05
255113.0 2680.1 -0.05 -0.15
246921.0 2682.1 -0.15 0.05
246921.0 2685.1 -0.15 0.05
287422.0 2437.7 -0.15 -0.05
247102.0 2671.5 0.05 -0.05
238910.0 2674.4 -0.05 0.15
247102.0 2673.8 0.05 -0.05
247102.0 2675.7 0.05 -0.05
287422.0 2675.4 -0.15 -0.05
238910.0 2676.7 -0.05 0.15
287422.0 2677.5 -0.15 -0.05
247102.0 2678.3 0.05 -0.05
238910.0 2678.5 -0.05 0.15
238910.0 2680.0 -0.05 0.15
287422.0 2679.4 -0.15 -0.05
287422.0 2681.8 -0.15 -0.05
238910.0 2683.1 -0.05 0.15
287691.0 2437.7 0.15 0.05
287691.0 2670.6 0.15 0.05
336203.0 2670.5 0.05 -0.15
287691.0 2673.0 0.15 0.05
336203.0 2673.2 0.05 -0.15
287691.0 2675.1 0.15 0.05
328011.0 2674.6 -0.05 0.05
336203.0 2675.7 0.05 -0.15
328011.0 2676.6 -0.05 0.05
287691.0 2677.6 0.15 0.05
328011.0 2678.2 -0.05 0.05
328011.0 2680.2 -0.05 0.05
336203.0 2681.4 0.05 -0.15
328011.0 2684.1 -0.05 0.05
344392.0 2443.6 0.15 -0.05
344392.0 2668.5 0.15 -0.05
344392.0 2671.1 0.15 -0.05
336200.0 2673.0 0.05 0.15
344392.0 2673.4 0.15 -0.05
336200.0 2675.3 0.05 0.15
344392.0 2675.9 0.15 -0.05
336200.0 2677.4 0.05 0.15
336200.0 2679.6 0.05 0.15
336200.0 2684.7 0.05 0.15
287423.0 2437.7 -0.15 -0.15
247103.0 2669.9 0.05 -0.15
247103.0 2672.5 0.05 -0.15
238911.0 2674.5 -0.05 0.05
247103.0 2674.8 0.05 -0.15
287423.0 2674.6 -0.15 -0.15
238911.0 2676.7 -0.05 0.05
287423.0 2677.1 -0.15 -0.15
238911.0 2678.4 -0.05 0.05
247103.0 2677.9 0.05 -0.15
287423.0 2679.1 -0.15 -0.15
238911.0 2680.3 -0.05 0.05
287423.0 2681.5 -0.15 -0.15
238911.0 2683.9 -0.05 0.05
287423.0 2685.2 -0.15 -0.15
238820.0 2439.3 -0.15 0.15
247012.0 2673.3 -0.05 -0.05
247012.0 2675.4 -0.05 -0.05
238820.0 2677.2 -0.15 0.15
247012.0 2677.5 -0.05 -0.05
238820.0 2679.0 -0.15 0.15
247012.0 2679.9 -0.05 -0.05
238820.0 2680.8 -0.15 0.15
238820.0 2682.1 -0.15 0.15
238820.0 2684.6 -0.15 0.15
303890.0 2436.8 0.15 0.15
303890.0 2671.6 0.15 0.15
352402.0 2672.2 0.05 -0.05
303890.0 2673.9 0.15 0.15
352402.0 2674.1 0.05 -0.05
344210.0 2674.8 -0.05 0.15
303890.0 2675.4 0.15 0.15
352402.0 2676.2 0.05 -0.05
344210.0 2677.2 -0.05 0.15
303890.0 2677.7 0.15 0.15
352402.0 2678.7 0.05 -0.05
344210.0 2679.3 -0.05 0.15
344210.0 2681.4 -0.05 0.15
344210.0 2684.4 -0.05 0.15
320002.0 2671.2 0.05 -0.05
271490.0 2671.5 0.15 0.15
271490.0 2673.4 0.15 0.15
320002.0 2673.6 0.05 -0.05
360322.0 2675.0 -0.15 -0.05
271490.0 2675.4 0.15 0.15
311810.0 2675.6 -0.05 0.15
320002.0 2675.6 0.05 -0.05
360322.0 2677.4 -0.15 -0.05
271490.0 2677.7 0.15 0.15
311810.0 2677.7 -0.05 0.15
320002.0 2678.2 0.05 -0.05
311810.0 2679.8 -0.05 0.15
360322.0 2679.4 -0.15 -0.05
360322.0 2681.0 -0.15 -0.05
311810.0 2682.1 -0.05 0.15
320002.0 2682.6 0.05 -0.05
360322.0 2683.4 -0.15 -0.05
311810.0 2685.6 -0.05 0.15
319822.0 2438.9 -0.15 -0.05
230990.0 2671.6 0.15 0.15
279502.0 2671.6 0.05 -0.05
230990.0 2673.5 0.15 0.15
279502.0 2674.1 0.05 -0.05
271310.0 2675.0 -0.05 0.15
319822.0 2675.0 -0.15 -0.05
230990.0 2675.3 0.15 0.15
279502.0 2675.9 0.05 -0.05
230990.0 2677.6 0.15 0.15
271310.0 2677.1 -0.05 0.15
319822.0 2677.2 -0.15 -0.05
279502.0 2678.3 0.05 -0.05
271310.0 2678.9 -0.05 0.15
319822.0 2679.1 -0.15 -0.05
271310.0 2680.1 -0.05 0.15
319822.0 2681.1 -0.15 -0.05
230990.0 2682.4 0.15 0.15
271310.0 2682.4 -0.05 0.15
319822.0 2683.7 -0.15 -0.05
214520.0 2435.6 -0.15 0.15
222712.0 2674.7 -0.05 -0.05
222712.0 2676.5 -0.05 -0.05
214520.0 2677.5 -0.15 0.15
222712.0 2678.5 -0.05 -0.05
214520.0 2679.4 -0.15 0.15
214520.0 2681.1 -0.15 0.15
222712.0 2680.9 -0.05 -0.05
214520.0 2682.5 -0.15 0.15
214520.0 2684.4 -0.15 0.15
238823.0 2437.0 -0.15 -0.15
238823.0 2674.2 -0.15 -0.15
238823.0 2676.7 -0.15 -0.15
238823.0 2678.8 -0.15 -0.15
238823.0 2681.0 -0.15 -0.15
238823.0 2683.9 -0.15 -0.15
360590.0 2440.7 0.15 0.15
360590.0 2671.9 0.15 0.15
360590.0 2673.5 0.15 0.15
360590.0 2675.4 0.15 0.15
360590.0 2677.5 0.15 0.15
360590.0 2681.7 0.15 0.15
311991.0 2444.9 0.15 0.05
311991.0 2670.9 0.15 0.05
360503.0 2670.9 0.05 -0.15
311991.0 2673.2 0.15 0.05
360503.0 2673.5 0.05 -0.15
352311.0 2673.9 -0.05 0.05
311991.0 2675.2 0.15 0.05
352311.0 2676.0 -0.05 0.05
360503.0 2676.0 0.05 -0.15
311991.0 2677.9 0.15 0.05
352311.0 2678.0 -0.05 0.05
360503.0 2679.8 0.05 -0.15
352311.0 2680.1 -0.05 0.05
352311.0 2683.3 -0.05 0.05
368420.0 2439.4 -0.15 0.15
336292.0 2669.3 0.15 -0.05
336292.0 2671.6 0.15 -0.05
328100.0 2673.2 0.05 0.15
336292.0 2673.4 0.15 -0.05
328100.0 2675.5 0.05 0.15
336292.0 2675.9 0.15 -0.05
328100.0 2677.5 0.05 0.15
368420.0 2677.1 -0.15 0.15
368420.0 2679.1 -0.15 0.15
328100.0 2679.9 0.05 0.15
368420.0 2680.7 -0.15 0.15
368420.0 2682.1 -0.15 0.15
368420.0 2684.7 -0.15 0.15
319823.0 2436.2 -0.15 -0.15
230991.0 2442.7 0.15 0.05
230991.0 2670.4 0.15 0.05
279503.0 2670.7 0.05 -0.15
230991.0 2673.1 0.15 0.05
279503.0 2673.3 0.05 -0.15
271311.0 2675.1 -0.05 0.05
319823.0 2674.7 -0.15 -0.15
230991.0 2675.3 0.15 0.05
279503.0 2675.8 0.05 -0.15
271311.0 2677.5 -0.05 0.05
319823.0 2676.9 -0.15 -0.15
230991.0 2677.8 0.15 0.05
319823.0 2679.2 -0.15 -0.15
279503.0 2679.5 0.05 -0.15
271311.0 2680.1 -0.05 0.05
319823.0 2681.8 -0.15 -0.15
271311.0 2684.1 -0.05 0.05
319823.0 2686.3 -0.15 -0.15
279320.0 2439.5 -0.15 0.15
247192.0 2669.1 0.15 -0.05
247192.0 2671.8 0.15 -0.05
239000.0 2673.3 0.05 0.15
247192.0 2673.7 0.15 -0.05
287512.0 2674.3 -0.05 -0.05
239000.0 2675.5 0.05 0.15
247192.0 2675.8 0.15 -0.05
279320.0 2676.4 -0.15 0.15
287512.0 2676.7 -0.05 -0.05
239000.0 2677.6 0.05 0.15
279320.0 2678.4 -0.15 0.15
287512.0 2678.7 -0.05 -0.05
239000.0 2680.1 0.05 0.15
279320.0 2680.2 -0.15 0.15
287512.0 2681.0 -0.05 -0.05
279320.0 2682.2 -0.15 0.15
279320.0 2684.5 -0.15 0.15
311721.0 2439.2 -0.15 0.05
279593.0 2668.6 0.15 -0.15
279593.0 2671.3 0.15 -0.15
271401.0 2672.4 0.05 0.05
319913.0 2672.2 -0.05 -0.15
279593.0 2673.9 0.15 -0.15
271401.0 2674.9 0.05 0.05
311721.0 2675.1 -0.15 0.05
319913.0 2674.9 -0.05 -0.15
279593.0 2676.8 0.15 -0.15
271401.0 2677.0 0.05 0.05
311721.0 2677.6 -0.15 0.05
319913.0 2677.0 -0.05 -0.15
271401.0 2679.6 0.05 0.05
311721.0 2679.8 -0.15 0.05
319913.0 2679.7 -0.05 -0.15
311721.0 2682.1 -0.15 0.05
311721.0 2685.3 -0.15 0.05
328191.0 2442.1 0.15 0.05
328191.0 2670.8 0.15 0.05
328191.0 2673.2 0.15 0.05
368511.0 2674.3 -0.05 0.05
328191.0 2675.4 0.15 0.05
368511.0 2676.4 -0.05 0.05
328191.0 2677.9 0.15 0.05
368511.0 2678.2 -0.05 0.05
368511.0 2680.3 -0.05 0.05
368511.0 2684.5 -0.05 0.05
287693.0 2440.4 0.15 -0.15
319821.0 2442.1 -0.15 0.05
287693.0 2667.8 0.15 -0.15
287693.0 2670.3 0.15 -0.15
279501.0 2672.4 0.05 0.05
287693.0 2672.2 0.15 -0.15
287693.0 2674.0 0.15 -0.15
328013.0 2673.8 -0.05 -0.15
279501.0 2674.7 0.05 0.05
328013.0 2676.3 -0.05 -0.15
279501.0 2676.9 0.05 0.05
319821.0 2677.0 -0.15 0.05
328013.0 2679.0 -0.05 -0.15
279501.0 2679.9 0.05 0.05
319821.0 2679.4 -0.15 0.05
319821.0 2680.8 -0.15 0.05
319821.0 2682.3 -0.15 0.05
328013.0 2682.5 -0.05 -0.15
319821.0 2686.3 -0.15 0.05
222893.0 2440.2 0.15 -0.15
255021.0 2445.2 -0.15 0.05
222893.0 2668.7 0.15 -0.15
222893.0 2671.4 0.15 -0.15
214701.0 2672.7 0.05 0.05
263213.0 2673.0 -0.05 -0.15
222893.0 2673.8 0.15 -0.15
214701.0 2675.3 0.05 0.05
263213.0 2675.5 -0.05 -0.15
255021.0 2676.3 -0.15 0.05
222893.0 2677.5 0.15 -0.15
214701.0 2677.7 0.05 0.05
255021.0 2678.1 -0.15 0.05
263213.0 2677.8 -0.05 -0.15
214701.0 2680.7 0.05 0.05
255021.0 2680.3 -0.15 0.05
263213.0 2682.0 -0.05 -0.15
255021.0 2682.6 -0.15 0.05
255021.0 2686.9 -0.15 0.05
295520.0 2439.6 -0.15 0.15
263392.0 2669.8 0.15 -0.05
263392.0 2671.6 0.15 -0.05
303712.0 2673.3 -0.05 -0.05
255200.0 2673.8 0.05 0.15
263392.0 2673.7 0.15 -0.05
255200.0 2675.6 0.05 0.15
263392.0 2676.0 0.15 -0.05
303712.0 2675.5 -0.05 -0.05
295520.0 2676.5 -0.15 0.15
255200.0 2677.6 0.05 0.15
295520.0 2678.4 -0.15 0.15
303712.0 2677.7 -0.05 -0.05
255200.0 2680.1 0.05 0.15
295520.0 2680.1 -0.15 0.15
303712.0 2680.1 -0.05 -0.05
295520.0 2682.2 -0.15 0.15
295520.0 2684.6 -0.15 0.15
295520.0 2689.0 -0.15 0.15
255022.0 2436.2 -0.15 -0.05
214702.0 2671.1 0.05 -0.05
214702.0 2673.8 0.05 -0.05
214702.0 2675.7 0.05 -0.05
255022.0 2675.3 -0.15 -0.05
255022.0 2677.5 -0.15 -0.05
214702.0 2678.1 0.05 -0.05
255022.0 2679.5 -0.15 -0.05
255022.0 2681.6 -0.15 -0.05
255022.0 2685.3 -0.15 -0.05
352220.0 2435.7 -0.15 0.15
320092.0 2669.2 0.15 -0.05
320092.0 2671.7 0.15 -0.05
360412.0 2672.8 -0.05 -0.05
311900.0 2673.4 0.05 0.15
320092.0 2673.7 0.15 -0.05
311900.0 2675.6 0.05 0.15
320092.0 2675.9 0.15 -0.05
360412.0 2675.4 -0.05 -0.05
311900.0 2677.6 0.05 0.15
352220.0 2677.2 -0.15 0.15
360412.0 2677.9 -0.05 -0.05
311900.0 2680.0 0.05 0.15
352220.0 2679.3 -0.15 0.15
360412.0 2680.6 -0.05 -0.05
352220.0 2681.0 -0.15 0.15
352220.0 2682.3 -0.15 0.15
352220.0 2685.6 -0.15 0.15
287421.0 2437.1 -0.15 0.05
255293.0 2669.1 0.15 -0.15
255293.0 2672.0 0.15 -0.15
247101.0 2672.2 0.05 0.05
295613.0 2672.7 -0.05 -0.15
247101.0 2674.4 0.05 0.05
255293.0 2674.2 0.15 -0.15
295613.0 2675.1 -0.05 -0.15
247101.0 2676.0 0.05 0.05
287421.0 2676.4 -0.15 0.05
295613.0 2676.9 -0.05 -0.15
247101.0 2677.9 0.05 0.05
287421.0 2678.3 -0.15 0.05
295613.0 2679.2 -0.05 -0.15
287421.0 2679.9 -0.15 0.05
247101.0 2680.7 0.05 0.05
287421.0 2682.2 -0.15 0.05
287421.0 2684.8 -0.15 0.05
295522.0 2439.4 -0.15 -0.05
255202.0 2671.3 0.05 -0.05
255202.0 2673.8 0.05 -0.05
247010.0 2674.8 -0.05 0.15
255202.0 2675.8 0.05 -0.05
295522.0 2675.5 -0.15 -0.05
247010.0 2677.0 -0.05 0.15
295522.0 2677.6 -0.15 -0.05
255202.0 2678.4 0.05 -0.05
247010.0 2679.2 -0.05 0.15
295522.0 2679.4 -0.15 -0.05
247010.0 2681.0 -0.05 0.15
295522.0 2681.2 -0.15 -0.05
247010.0 2682.4 -0.05 0.15
295522.0 2684.0 -0.15 -0.05
368421.0 2436.5 -0.15 0.05
336293.0 2667.9 0.15 -0.15
336293.0 2670.9 0.15 -0.15
328101.0 2672.0 0.05 0.05
336293.0 2673.6 0.15 -0.15
328101.0 2674.3 0.05 0.05
368421.0 2675.7 -0.15 0.05
328101.0 2676.1 0.05 0.05
328101.0 2678.3 0.05 0.05
368421.0 2678.0 -0.15 0.05
368421.0 2679.9 -0.15 0.05
368421.0 2682.2 -0.15 0.05
368421.0 2684.5 -0.15 0.05
246922.0 2435.9 -0.15 -0.05
246922.0 2675.0 -0.15 -0.05
246922.0 2677.6 -0.15 -0.05
246922.0 2679.7 -0.15 -0.05
246922.0 2682.3 -0.15 -0.05
255023.0 2435.5 -0.15 -0.15
214703.0 2670.0 0.05 -0.15
214703.0 2672.3 0.05 -0.15
214703.0 2674.5 0.05 -0.15
255023.0 2674.6 -0.15 -0.15
214703.0 2677.5 0.05 -0.15
255023.0 2677.2 -0.15 -0.15
255023.0 2679.4 -0.15 -0.15
255023.0 2681.6 -0.15 -0.15
255023.0 2685.5 -0.15 -0.15
271220.0 2435.1 -0.15 0.15
239092.0 2437.5 0.15 -0.05
239092.0 2669.9 0.15 -0.05
239092.0 2671.8 0.15 -0.05
230900.0 2673.3 0.05 0.15
239092.0 2673.5 0.15 -0.05
279412.0 2673.8 -0.05 -0.05
230900.0 2675.4 0.05 0.15
239092.0 2675.7 0.15 -0.05
279412.0 2676.0 -0.05 -0.05
271220.0 2676.3 -0.15 0.15
230900.0 2677.5 0.05 0.15
271220.0 2678.3 -0.15 0.15
279412.0 2677.9 -0.05 -0.05
230900.0 2680.1 0.05 0.15
271220.0 2680.1 -0.15 0.15
279412.0 2680.2 -0.05 -0.05
271220.0 2682.3 -0.15 0.15
271220.0 2684.8 -0.15 0.15
368690.0 2438.8 0.15 0.15
368690.0 2671.6 0.15 0.15
368690.0 2673.2 0.15 0.15
368690.0 2675.1 0.15 0.15
368690.0 2677.4 0.15 0.15
368690.0 2680.9 0.15 0.15
222622.0 2441.3 -0.15 -0.05
222622.0 2675.4 -0.15 -0.05
222622.0 2677.6 -0.15 -0.05
222622.0 2679.6 -0.15 -0.05
222622.0 2682.0 -0.15 -0.05
222622.0 2685.5 -0.15 -0.05
344120.0 2435.9 -0.15 0.15
311992.0 2669.5 0.15 -0.05
311992.0 2671.5 0.15 -0.05
311992.0 2673.6 0.15 -0.05
352312.0 2673.6 -0.05 -0.05
303800.0 2673.7 0.05 0.15
303800.0 2675.7 0.05 0.15
311992.0 2675.7 0.15 -0.05
352312.0 2676.0 -0.05 -0.05
344120.0 2677.2 -0.15 0.15
303800.0 2677.7 0.05 0.15
352312.0 2678.0 -0.05 -0.05
344120.0 2679.2 -0.15 0.15
303800.0 2680.0 0.05 0.15
344120.0 2680.8 -0.15 0.15
352312.0 2680.7 -0.05 -0.05
344120.0 2682.1 -0.15 0.15
344120.0 2684.6 -0.15 0.15
344391.0 2446.4 0.15 0.05
344391.0 2670.7 0.15 0.05
344391.0 2673.2 0.15 0.05
344391.0 2675.4 0.15 0.05
344391.0 2678.0 0.15 0.05
344390.0 2437.7 0.15 0.15
344390.0 2671.5 0.15 0.15
344390.0 2673.2 0.15 0.15
344390.0 2675.2 0.15 0.15
344390.0 2677.6 0.15 0.15
344390.0 2681.7 0.15 0.15
214613.0 2672.5 -0.05 -0.15
214613.0 2674.8 -0.05 -0.15
214613.0 2677.4 -0.05 -0.15
214613.0 2680.3 -0.05 -0.15
336021.0 2434.2 -0.15 0.05
303893.0 2439.2 0.15 -0.15
303893.0 2668.5 0.15 -0.15
303893.0 2671.1 0.15 -0.15
295701.0 2672.2 0.05 0.05
344213.0 2673.2 -0.05 -0.15
295701.0 2674.1 0.05 0.05
303893.0 2673.7 0.15 -0.15
295701.0 2675.7 0.05 0.05
336021.0 2675.6 -0.15 0.05
344213.0 2675.9 -0.05 -0.15
303893.0 2676.6 0.15 -0.15
295701.0 2677.9 0.05 0.05
336021.0 2678.0 -0.15 0.05
344213.0 2678.2 -0.05 -0.15
336021.0 2679.9 -0.15 0.05
344213.0 2681.1 -0.05 -0.15
295701.0 2681.8 0.05 0.05
336021.0 2682.3 -0.15 0.05
336021.0 2687.4 -0.15 0.05
279323.0 2438.9 -0.15 -0.15
239003.0 2670.6 0.05 -0.15
239003.0 2673.6 0.05 -0.15
230811.0 2674.2 -0.05 0.05
279323.0 2674.3 -0.15 -0.15
230811.0 2676.3 -0.05 0.05
239003.0 2676.3 0.05 -0.15
279323.0 2676.8 -0.15 -0.15
230811.0 2678.0 -0.05 0.05
279323.0 2678.9 -0.15 -0.15
230811.0 2680.0 -0.05 0.05
279323.0 2681.7 -0.15 -0.15
230811.0 2683.8 -0.05 0.05
311722.0 2437.6 -0.15 -0.05
222890.0 2441.8 0.15 0.15
222890.0 2671.4 0.15 0.15
271402.0 2671.8 0.05 -0.05
222890.0 2673.4 0.15 0.15
271402.0 2674.3 0.05 -0.05
222890.0 2675.2 0.15 0.15
311722.0 2674.9 -0.15 -0.05
263210.0 2675.4 -0.05 0.15
271402.0 2676.2 0.05 -0.05
222890.0 2677.4 0.15 0.15
263210.0 2677.6 -0.05 0.15
311722.0 2677.0 -0.15 -0.05
271402.0 2678.6 0.05 -0.05
311722.0 2679.1 -0.15 -0.05
263210.0 2679.7 -0.05 0.15
222890.0 2680.8 0.15 0.15
311722.0 2680.8 -0.15 -0.05
263210.0 2682.1 -0.05 0.15
311722.0 2683.1 -0.15 -0.05
263210.0 2686.5 -0.05 0.15
327921.0 2435.2 -0.15 0.05
295793.0 2667.7 0.15 -0.15
