Number Time x_pos y_pos
530428.0 1206.4 -0.15 -0.15
481916.0 1206.6 -0.05 0.05
481916.0 1207.2 -0.05 0.05
490108.0 1206.7 0.05 -0.15
441596.0 1207.3 0.15 0.05
490108.0 1207.3 0.05 -0.15
530428.0 1207.3 -0.15 -0.15
441596.0 1208.3 0.15 0.05
481916.0 1208.2 -0.05 0.05
490108.0 1208.3 0.05 -0.15
530428.0 1208.2 -0.15 -0.15
441596.0 1208.9 0.15 0.05
481916.0 1208.9 -0.05 0.05
490108.0 1208.9 0.05 -0.15
530428.0 1208.9 -0.15 -0.15
441596.0 1210.0 0.15 0.05
481916.0 1210.0 -0.05 0.05
490108.0 1210.1 0.05 -0.15
530428.0 1209.9 -0.15 -0.15
441596.0 1210.5 0.15 0.05
481916.0 1210.6 -0.05 0.05
490108.0 1210.6 0.05 -0.15
530428.0 1210.5 -0.15 -0.15
441596.0 1211.8 0.15 0.05
481916.0 1211.8 -0.05 0.05
490108.0 1211.8 0.05 -0.15
530428.0 1211.7 -0.15 -0.15
441596.0 1212.3 0.15 0.05
481916.0 1212.3 -0.05 0.05
490108.0 1212.3 0.05 -0.15
530428.0 1212.3 -0.15 -0.15
530428.0 1213.6 -0.15 -0.15
441596.0 1213.7 0.15 0.05
441596.0 1214.0 0.15 0.05
481916.0 1213.7 -0.05 0.05
481916.0 1214.0 -0.05 0.05
490108.0 1213.7 0.05 -0.15
490108.0 1214.0 0.05 -0.15
530428.0 1214.0 -0.15 -0.15
441596.0 1215.5 0.15 0.05
441596.0 1215.7 0.15 0.05
481916.0 1215.5 -0.05 0.05
481916.0 1215.7 -0.05 0.05
490108.0 1215.5 0.05 -0.15
490108.0 1215.8 0.05 -0.15
530428.0 1215.5 -0.15 -0.15
530428.0 1215.8 -0.15 -0.15
441596.0 1217.3 0.15 0.05
481916.0 1217.3 -0.05 0.05
490108.0 1217.4 0.05 -0.15
530428.0 1217.3 -0.15 -0.15
441596.0 1219.5 0.15 0.05
481916.0 1219.4 -0.05 0.05
490108.0 1219.6 0.05 -0.15
530428.0 1219.6 -0.15 -0.15
530428.0 1312.1 -0.15 -0.15
530428.0 1326.6 -0.15 -0.15
441596.0 1341.0 0.15 0.05
530428.0 1344.0 -0.15 -0.15
530428.0 1370.8 -0.15 -0.15
441596.0 1379.5 0.15 0.05
530428.0 1383.2 -0.15 -0.15
481916.0 1389.2 -0.05 0.05
490108.0 1388.9 0.05 -0.15
530428.0 1413.7 -0.15 -0.15
441596.0 1416.4 0.15 0.05
530428.0 1420.5 -0.15 -0.15
441596.0 1421.1 0.15 0.05
490108.0 1425.6 0.05 -0.15
441596.0 1426.4 0.15 0.05
481916.0 1425.9 -0.05 0.05
481916.0 1429.5 -0.05 0.05
481916.0 1431.5 -0.05 0.05
530428.0 1432.3 -0.15 -0.15
530428.0 1465.0 -0.15 -0.15
530428.0 1474.7 -0.15 -0.15
441596.0 1493.5 0.15 0.05
530428.0 1500.1 -0.15 -0.15
530428.0 1515.3 -0.15 -0.15
441596.0 1530.7 0.15 0.05
490108.0 1537.1 0.05 -0.15
530428.0 1538.1 -0.15 -0.15
481916.0 1547.8 -0.05 0.05
530428.0 1558.5 -0.15 -0.15
441596.0 1564.7 0.15 0.05
530428.0 1578.9 -0.15 -0.15
441596.0 1598.7 0.15 0.05
530428.0 1602.2 -0.15 -0.15
530428.0 1620.8 -0.15 -0.15
530428.0 1637.2 -0.15 -0.15
441596.0 1639.4 0.15 0.05
490108.0 1651.4 0.05 -0.15
481916.0 1652.8 -0.05 0.05
530428.0 1653.0 -0.15 -0.15
530428.0 1656.0 -0.15 -0.15
530428.0 1659.4 -0.15 -0.15
481916.0 1660.8 -0.05 0.05
441596.0 1663.9 0.15 0.05
441596.0 1689.3 0.15 0.05
441596.0 1691.9 0.15 0.05
441596.0 1694.8 0.15 0.05
490108.0 1696.6 0.05 -0.15
481916.0 1702.0 -0.05 0.05
481916.0 1705.3 -0.05 0.05
530428.0 1705.0 -0.15 -0.15
530428.0 1711.8 -0.15 -0.15
530428.0 1742.3 -0.15 -0.15
530428.0 1753.9 -0.15 -0.15
441596.0 1764.5 0.15 0.05
530428.0 1779.6 -0.15 -0.15
530428.0 1792.3 -0.15 -0.15
441596.0 1800.1 0.15 0.05
530428.0 1819.0 -0.15 -0.15
441596.0 1830.3 0.15 0.05
530428.0 1831.6 -0.15 -0.15
530428.0 1859.3 -0.15 -0.15
441596.0 1869.3 0.15 0.05
530428.0 1877.9 -0.15 -0.15
530428.0 1896.7 -0.15 -0.15
571198.0 1204.0 0.15 -0.15
563006.0 1205.5 0.05 0.05
571198.0 1205.6 0.15 -0.15
571198.0 1206.3 0.15 -0.15
563006.0 1206.9 0.05 0.05
563006.0 1207.6 0.05 0.05
571198.0 1207.3 0.15 -0.15
563006.0 1208.4 0.05 0.05
571198.0 1208.2 0.15 -0.15
571198.0 1208.8 0.15 -0.15
563006.0 1209.0 0.05 0.05
571198.0 1209.6 0.15 -0.15
563006.0 1210.1 0.05 0.05
571198.0 1210.0 0.15 -0.15
563006.0 1210.6 0.05 0.05
571198.0 1210.6 0.15 -0.15
563006.0 1211.9 0.05 0.05
571198.0 1211.8 0.15 -0.15
563006.0 1212.3 0.05 0.05
571198.0 1212.3 0.15 -0.15
563006.0 1213.8 0.05 0.05
563006.0 1214.1 0.05 0.05
571198.0 1213.7 0.15 -0.15
571198.0 1214.0 0.15 -0.15
563006.0 1215.6 0.05 0.05
571198.0 1215.5 0.15 -0.15
571198.0 1215.8 0.15 -0.15
563006.0 1217.4 0.05 0.05
571198.0 1217.3 0.15 -0.15
563006.0 1219.6 0.05 0.05
571198.0 1219.6 0.15 -0.15
571198.0 1338.7 0.15 -0.15
571198.0 1377.9 0.15 -0.15
563006.0 1388.6 0.05 0.05
571198.0 1392.6 0.15 -0.15
571198.0 1420.1 0.15 -0.15
563006.0 1425.3 0.05 0.05
571198.0 1425.8 0.15 -0.15
563006.0 1428.9 0.05 0.05
571198.0 1491.0 0.15 -0.15
571198.0 1522.5 0.15 -0.15
563006.0 1551.2 0.05 0.05
571198.0 1552.0 0.15 -0.15
571198.0 1573.3 0.15 -0.15
571198.0 1605.1 0.15 -0.15
571198.0 1641.1 0.15 -0.15
563006.0 1655.8 0.05 0.05
571198.0 1665.3 0.15 -0.15
571198.0 1688.8 0.15 -0.15
571198.0 1694.3 0.15 -0.15
563006.0 1696.4 0.05 0.05
563006.0 1702.3 0.05 0.05
571198.0 1749.1 0.15 -0.15
571198.0 1783.2 0.15 -0.15
571198.0 1830.1 0.15 -0.15
571198.0 1866.6 0.15 -0.15
579027.0 1203.2 -0.15 -0.05
490195.0 1204.2 0.15 0.15
579027.0 1204.7 -0.15 -0.05
530515.0 1205.1 -0.05 0.15
538707.0 1205.4 0.05 -0.05
490195.0 1205.7 0.15 0.15
490195.0 1206.4 0.15 0.15
530515.0 1206.3 -0.05 0.15
579027.0 1205.8 -0.15 -0.05
490195.0 1207.2 0.15 0.15
530515.0 1207.2 -0.05 0.15
538707.0 1206.8 0.05 -0.05
579027.0 1206.6 -0.15 -0.05
579027.0 1207.2 -0.15 -0.05
538707.0 1207.4 0.05 -0.05
490195.0 1208.1 0.15 0.15
490195.0 1208.7 0.15 0.15
530515.0 1208.1 -0.05 0.15
530515.0 1208.8 -0.05 0.15
538707.0 1208.4 0.05 -0.05
579027.0 1208.2 -0.15 -0.05
490195.0 1209.0 0.15 0.15
530515.0 1209.6 -0.05 0.15
538707.0 1209.0 0.05 -0.05
579027.0 1208.9 -0.15 -0.05
490195.0 1210.0 0.15 0.15
530515.0 1210.0 -0.05 0.15
538707.0 1210.0 0.05 -0.05
579027.0 1210.0 -0.15 -0.05
490195.0 1210.6 0.15 0.15
530515.0 1210.5 -0.05 0.15
538707.0 1210.6 0.05 -0.05
579027.0 1210.6 -0.15 -0.05
490195.0 1211.9 0.15 0.15
530515.0 1211.8 -0.05 0.15
538707.0 1211.8 0.05 -0.05
579027.0 1211.8 -0.15 -0.05
490195.0 1212.3 0.15 0.15
530515.0 1212.3 -0.05 0.15
538707.0 1212.3 0.05 -0.05
579027.0 1212.3 -0.15 -0.05
490195.0 1213.8 0.15 0.15
490195.0 1214.1 0.15 0.15
530515.0 1213.7 -0.05 0.15
530515.0 1214.0 -0.05 0.15
538707.0 1213.7 0.05 -0.05
538707.0 1214.0 0.05 -0.05
579027.0 1213.7 -0.15 -0.05
579027.0 1214.0 -0.15 -0.05
490195.0 1215.6 0.15 0.15
530515.0 1215.5 -0.05 0.15
530515.0 1215.7 -0.05 0.15
538707.0 1215.6 0.05 -0.05
579027.0 1215.5 -0.15 -0.05
579027.0 1215.7 -0.15 -0.05
490195.0 1217.4 0.15 0.15
530515.0 1217.3 -0.05 0.15
538707.0 1217.4 0.05 -0.05
579027.0 1217.3 -0.15 -0.05
490195.0 1219.8 0.15 0.15
530515.0 1219.4 -0.05 0.15
538707.0 1219.5 0.05 -0.05
579027.0 1219.4 -0.15 -0.05
579027.0 1312.5 -0.15 -0.05
579027.0 1336.1 -0.15 -0.05
490195.0 1337.5 0.15 0.15
579027.0 1348.2 -0.15 -0.05
579027.0 1375.1 -0.15 -0.05
490195.0 1377.4 0.15 0.15
530515.0 1383.4 -0.05 0.15
538707.0 1387.4 0.05 -0.05
579027.0 1391.8 -0.15 -0.05
579027.0 1414.6 -0.15 -0.05
490195.0 1415.5 0.15 0.15
490195.0 1419.7 0.15 0.15
490195.0 1424.0 0.15 0.15
530515.0 1423.4 -0.05 0.15
538707.0 1425.7 0.05 -0.05
490195.0 1426.7 0.15 0.15
530515.0 1426.8 -0.05 0.15
579027.0 1427.0 -0.15 -0.05
530515.0 1428.8 -0.05 0.15
538707.0 1430.2 0.05 -0.05
530515.0 1431.0 -0.05 0.15
579027.0 1431.2 -0.15 -0.05
579027.0 1466.1 -0.15 -0.05
579027.0 1489.6 -0.15 -0.05
490195.0 1496.6 0.15 0.15
579027.0 1505.3 -0.15 -0.05
579027.0 1529.0 -0.15 -0.05
490195.0 1537.8 0.15 0.15
579027.0 1540.0 -0.15 -0.05
530515.0 1547.4 -0.05 0.15
538707.0 1551.8 0.05 -0.05
490195.0 1567.1 0.15 0.15
579027.0 1569.6 -0.15 -0.05
579027.0 1584.6 -0.15 -0.05
490195.0 1597.4 0.15 0.15
579027.0 1602.3 -0.15 -0.05
579027.0 1626.3 -0.15 -0.05
490195.0 1637.2 0.15 0.15
579027.0 1647.3 -0.15 -0.05
530515.0 1651.4 -0.05 0.15
538707.0 1653.7 0.05 -0.05
579027.0 1653.8 -0.15 -0.05
579027.0 1658.1 -0.15 -0.05
530515.0 1661.2 -0.05 0.15
579027.0 1662.9 -0.15 -0.05
490195.0 1671.2 0.15 0.15
490195.0 1691.6 0.15 0.15
490195.0 1694.0 0.15 0.15
490195.0 1695.6 0.15 0.15
538707.0 1697.7 0.05 -0.05
490195.0 1698.5 0.15 0.15
530515.0 1698.7 -0.05 0.15
579027.0 1700.3 -0.15 -0.05
530515.0 1701.0 -0.05 0.15
530515.0 1704.5 -0.05 0.15
579027.0 1710.0 -0.15 -0.05
579027.0 1740.4 -0.15 -0.05
579027.0 1759.9 -0.15 -0.05
490195.0 1766.9 0.15 0.15
579027.0 1780.8 -0.15 -0.05
579027.0 1807.1 -0.15 -0.05
490195.0 1809.2 0.15 0.15
579027.0 1820.0 -0.15 -0.05
579027.0 1839.8 -0.15 -0.05
490195.0 1848.1 0.15 0.15
579027.0 1863.5 -0.15 -0.05
530515.0 1866.5 -0.05 0.15
490195.0 1887.4 0.15 0.15
579027.0 1887.8 -0.15 -0.05
538525.0 1203.0 -0.15 0.15
506397.0 1204.5 0.15 -0.05
538525.0 1204.4 -0.15 0.15
498205.0 1205.3 0.05 0.15
538525.0 1205.5 -0.15 0.15
546717.0 1205.3 -0.05 -0.05
506397.0 1205.7 0.15 -0.05
506397.0 1206.4 0.15 -0.05
498205.0 1206.6 0.05 0.15
498205.0 1207.2 0.05 0.15
538525.0 1206.5 -0.15 0.15
538525.0 1207.2 -0.15 0.15
546717.0 1206.6 -0.05 -0.05
546717.0 1207.2 -0.05 -0.05
506397.0 1207.3 0.15 -0.05
498205.0 1208.1 0.05 0.15
498205.0 1208.7 0.05 0.15
506397.0 1208.3 0.15 -0.05
538525.0 1208.1 -0.15 0.15
538525.0 1208.8 -0.15 0.15
546717.0 1208.2 -0.05 -0.05
498205.0 1209.0 0.05 0.15
506397.0 1208.9 0.15 -0.05
538525.0 1209.6 -0.15 0.15
546717.0 1208.9 -0.05 -0.05
498205.0 1210.0 0.05 0.15
506397.0 1210.0 0.15 -0.05
538525.0 1210.0 -0.15 0.15
546717.0 1210.0 -0.05 -0.05
498205.0 1210.6 0.05 0.15
506397.0 1210.6 0.15 -0.05
538525.0 1210.6 -0.15 0.15
546717.0 1210.6 -0.05 -0.05
498205.0 1211.8 0.05 0.15
506397.0 1211.8 0.15 -0.05
538525.0 1211.9 -0.15 0.15
546717.0 1211.8 -0.05 -0.05
498205.0 1212.3 0.05 0.15
506397.0 1212.3 0.15 -0.05
538525.0 1212.3 -0.15 0.15
546717.0 1212.3 -0.05 -0.05
498205.0 1213.7 0.05 0.15
498205.0 1214.0 0.05 0.15
506397.0 1213.8 0.15 -0.05
506397.0 1214.1 0.15 -0.05
538525.0 1213.8 -0.15 0.15
538525.0 1214.0 -0.15 0.15
546717.0 1213.7 -0.05 -0.05
546717.0 1214.0 -0.05 -0.05
498205.0 1215.5 0.05 0.15
498205.0 1215.7 0.05 0.15
506397.0 1215.6 0.15 -0.05
538525.0 1215.6 -0.15 0.15
546717.0 1215.5 -0.05 -0.05
546717.0 1215.7 -0.05 -0.05
498205.0 1217.3 0.05 0.15
506397.0 1217.4 0.15 -0.05
538525.0 1217.4 -0.15 0.15
546717.0 1217.3 -0.05 -0.05
498205.0 1219.5 0.05 0.15
506397.0 1219.5 0.15 -0.05
538525.0 1219.5 -0.15 0.15
546717.0 1219.4 -0.05 -0.05
538525.0 1310.8 -0.15 0.15
538525.0 1336.7 -0.15 0.15
506397.0 1338.9 0.15 -0.05
538525.0 1358.5 -0.15 0.15
538525.0 1373.0 -0.15 0.15
506397.0 1379.4 0.15 -0.05
498205.0 1383.1 0.05 0.15
546717.0 1388.3 -0.05 -0.05
538525.0 1398.9 -0.15 0.15
506397.0 1416.2 0.15 -0.05
538525.0 1416.1 -0.15 0.15
506397.0 1421.4 0.15 -0.05
498205.0 1422.6 0.05 0.15
538525.0 1424.3 -0.15 0.15
498205.0 1426.2 0.05 0.15
506397.0 1426.8 0.15 -0.05
546717.0 1426.6 -0.05 -0.05
498205.0 1428.6 0.05 0.15
538525.0 1428.6 -0.15 0.15
546717.0 1430.4 -0.05 -0.05
538525.0 1430.8 -0.15 0.15
498205.0 1432.8 0.05 0.15
538525.0 1433.6 -0.15 0.15
538525.0 1489.7 -0.15 0.15
506397.0 1492.6 0.15 -0.05
538525.0 1509.7 -0.15 0.15
506397.0 1521.2 0.15 -0.05
538525.0 1534.2 -0.15 0.15
538525.0 1541.9 -0.15 0.15
546717.0 1542.4 -0.05 -0.05
506397.0 1555.9 0.15 -0.05
498205.0 1572.4 0.05 0.15
538525.0 1572.3 -0.15 0.15
538525.0 1589.1 -0.15 0.15
506397.0 1599.5 0.15 -0.05
538525.0 1606.6 -0.15 0.15
538525.0 1618.8 -0.15 0.15
506397.0 1638.3 0.15 -0.05
538525.0 1645.4 -0.15 0.15
546717.0 1651.7 -0.05 -0.05
538525.0 1655.6 -0.15 0.15
546717.0 1658.1 -0.05 -0.05
498205.0 1658.8 0.05 0.15
506397.0 1658.7 0.15 -0.05
538525.0 1662.1 -0.15 0.15
506397.0 1690.0 0.15 -0.05
506397.0 1692.3 0.15 -0.05
498205.0 1694.9 0.05 0.15
506397.0 1696.6 0.15 -0.05
538525.0 1696.4 -0.15 0.15
498205.0 1698.4 0.05 0.15
538525.0 1700.7 -0.15 0.15
498205.0 1701.4 0.05 0.15
538525.0 1703.6 -0.15 0.15
538525.0 1706.1 -0.15 0.15
546717.0 1707.0 -0.05 -0.05
538525.0 1760.6 -0.15 0.15
506397.0 1760.9 0.15 -0.05
538525.0 1783.0 -0.15 0.15
506397.0 1799.5 0.15 -0.05
538525.0 1800.1 -0.15 0.15
538525.0 1817.7 -0.15 0.15
538525.0 1830.3 -0.15 0.15
506397.0 1839.9 0.15 -0.05
538525.0 1853.9 -0.15 0.15
506397.0 1879.5 0.15 -0.05
538525.0 1879.6 -0.15 0.15
498295.0 1204.7 0.15 0.15
538615.0 1205.3 -0.05 0.15
546807.0 1205.4 0.05 -0.05
498295.0 1205.8 0.15 0.15
498295.0 1206.9 0.15 0.15
538615.0 1206.8 -0.05 0.15
546807.0 1206.6 0.05 -0.05
546807.0 1207.2 0.05 -0.05
498295.0 1207.5 0.15 0.15
538615.0 1207.5 -0.05 0.15
498295.0 1208.4 0.15 0.15
538615.0 1208.4 -0.05 0.15
546807.0 1208.2 0.05 -0.05
498295.0 1208.9 0.15 0.15
538615.0 1208.9 -0.05 0.15
546807.0 1208.9 0.05 -0.05
498295.0 1210.0 0.15 0.15
538615.0 1210.0 -0.05 0.15
546807.0 1210.0 0.05 -0.05
498295.0 1210.6 0.15 0.15
538615.0 1210.6 -0.05 0.15
546807.0 1210.5 0.05 -0.05
498295.0 1211.9 0.15 0.15
538615.0 1211.9 -0.05 0.15
546807.0 1211.7 0.05 -0.05
498295.0 1212.3 0.15 0.15
538615.0 1212.3 -0.05 0.15
546807.0 1212.3 0.05 -0.05
498295.0 1213.7 0.15 0.15
498295.0 1214.0 0.15 0.15
538615.0 1213.7 -0.05 0.15
538615.0 1214.0 -0.05 0.15
546807.0 1213.7 0.05 -0.05
546807.0 1214.0 0.05 -0.05
498295.0 1215.5 0.15 0.15
498295.0 1215.7 0.15 0.15
538615.0 1215.6 -0.05 0.15
546807.0 1215.5 0.05 -0.05
546807.0 1215.7 0.05 -0.05
498295.0 1217.4 0.15 0.15
538615.0 1217.3 -0.05 0.15
546807.0 1217.3 0.05 -0.05
498295.0 1219.8 0.15 0.15
538615.0 1219.4 -0.05 0.15
546807.0 1219.5 0.05 -0.05
498295.0 1344.9 0.15 0.15
498295.0 1376.9 0.15 0.15
546807.0 1382.8 0.05 -0.05
538615.0 1389.9 -0.05 0.15
498295.0 1415.2 0.15 0.15
498295.0 1423.2 0.15 0.15
546807.0 1423.1 0.05 -0.05
538615.0 1425.3 -0.05 0.15
498295.0 1426.9 0.15 0.15
538615.0 1428.5 -0.05 0.15
546807.0 1428.4 0.05 -0.05
498295.0 1431.2 0.15 0.15
538615.0 1431.0 -0.05 0.15
498295.0 1501.9 0.15 0.15
546807.0 1538.7 0.05 -0.05
498295.0 1541.6 0.15 0.15
538615.0 1551.4 -0.05 0.15
498295.0 1569.6 0.15 0.15
498295.0 1603.3 0.15 0.15
498295.0 1644.3 0.15 0.15
546807.0 1650.4 0.05 -0.05
538615.0 1654.1 -0.05 0.15
498295.0 1683.7 0.15 0.15
498295.0 1692.9 0.15 0.15
546807.0 1694.3 0.05 -0.05
498295.0 1697.2 0.15 0.15
538615.0 1698.8 -0.05 0.15
538615.0 1701.0 -0.05 0.15
538615.0 1704.9 -0.05 0.15
498295.0 1772.7 0.15 0.15
498295.0 1804.5 0.15 0.15
498295.0 1841.9 0.15 0.15
563098.0 1204.1 0.15 -0.15
554906.0 1205.2 0.05 0.05
563098.0 1205.6 0.15 -0.15
554906.0 1206.4 0.05 0.05
563098.0 1206.4 0.15 -0.15
554906.0 1207.2 0.05 0.05
563098.0 1207.3 0.15 -0.15
554906.0 1208.2 0.05 0.05
563098.0 1208.2 0.15 -0.15
554906.0 1208.9 0.05 0.05
563098.0 1208.9 0.15 -0.15
554906.0 1210.0 0.05 0.05
563098.0 1210.0 0.15 -0.15
554906.0 1210.5 0.05 0.05
563098.0 1210.6 0.15 -0.15
554906.0 1211.7 0.05 0.05
563098.0 1211.8 0.15 -0.15
554906.0 1212.2 0.05 0.05
563098.0 1212.3 0.15 -0.15
554906.0 1213.6 0.05 0.05
554906.0 1214.0 0.05 0.05
563098.0 1213.7 0.15 -0.15
563098.0 1214.0 0.15 -0.15
554906.0 1215.5 0.05 0.05
554906.0 1215.7 0.05 0.05
563098.0 1215.5 0.15 -0.15
563098.0 1215.8 0.15 -0.15
554906.0 1217.3 0.05 0.05
563098.0 1217.4 0.15 -0.15
554906.0 1219.3 0.05 0.05
563098.0 1219.6 0.15 -0.15
563098.0 1339.7 0.15 -0.15
563098.0 1378.4 0.15 -0.15
554906.0 1383.0 0.05 0.05
563098.0 1414.4 0.15 -0.15
554906.0 1423.4 0.05 0.05
563098.0 1423.6 0.15 -0.15
554906.0 1426.3 0.05 0.05
563098.0 1429.5 0.15 -0.15
554906.0 1430.8 0.05 0.05
563098.0 1493.2 0.15 -0.15
563098.0 1525.4 0.15 -0.15
554906.0 1548.9 0.05 0.05
563098.0 1561.3 0.15 -0.15
563098.0 1594.5 0.15 -0.15
563098.0 1633.9 0.15 -0.15
554906.0 1649.1 0.05 0.05
563098.0 1659.2 0.15 -0.15
563098.0 1687.4 0.15 -0.15
563098.0 1691.4 0.15 -0.15
554906.0 1694.0 0.05 0.05
554906.0 1698.1 0.05 0.05
563098.0 1746.9 0.15 -0.15
563098.0 1786.6 0.15 -0.15
563098.0 1815.1 0.15 -0.15
554906.0 1847.2 0.05 0.05
563098.0 1852.3 0.15 -0.15
563098.0 1893.3 0.15 -0.15
570925.0 1203.1 -0.15 0.15
538797.0 1204.2 0.15 -0.05
570925.0 1204.4 -0.15 0.15
530605.0 1205.2 0.05 0.15
570925.0 1205.4 -0.15 0.15
579117.0 1205.4 -0.05 -0.05
538797.0 1205.7 0.15 -0.05
538797.0 1206.4 0.15 -0.05
570925.0 1206.4 -0.15 0.15
530605.0 1206.5 0.05 0.15
530605.0 1207.2 0.05 0.15
570925.0 1207.2 -0.15 0.15
579117.0 1206.8 -0.05 -0.05
538797.0 1207.3 0.15 -0.05
570925.0 1208.0 -0.15 0.15
579117.0 1207.4 -0.05 -0.05
530605.0 1208.1 0.05 0.15
530605.0 1208.8 0.05 0.15
538797.0 1208.2 0.15 -0.05
570925.0 1208.7 -0.15 0.15
579117.0 1208.4 -0.05 -0.05
530605.0 1209.6 0.05 0.15
538797.0 1208.9 0.15 -0.05
570925.0 1209.0 -0.15 0.15
579117.0 1209.0 -0.05 -0.05
530605.0 1210.0 0.05 0.15
538797.0 1210.0 0.15 -0.05
570925.0 1210.0 -0.15 0.15
579117.0 1210.1 -0.05 -0.05
530605.0 1210.6 0.05 0.15
538797.0 1210.6 0.15 -0.05
570925.0 1210.6 -0.15 0.15
579117.0 1210.6 -0.05 -0.05
530605.0 1211.8 0.05 0.15
538797.0 1211.8 0.15 -0.05
570925.0 1211.8 -0.15 0.15
579117.0 1211.9 -0.05 -0.05
530605.0 1212.3 0.05 0.15
538797.0 1212.3 0.15 -0.05
570925.0 1212.3 -0.15 0.15
579117.0 1212.3 -0.05 -0.05
570925.0 1213.6 -0.15 0.15
530605.0 1213.7 0.05 0.15
530605.0 1214.0 0.05 0.15
538797.0 1213.8 0.15 -0.05
538797.0 1214.1 0.15 -0.05
570925.0 1214.0 -0.15 0.15
579117.0 1213.8 -0.05 -0.05
579117.0 1214.1 -0.05 -0.05
530605.0 1215.5 0.05 0.15
530605.0 1215.7 0.05 0.15
538797.0 1215.6 0.15 -0.05
570925.0 1215.5 -0.15 0.15
570925.0 1215.7 -0.15 0.15
579117.0 1215.6 -0.05 -0.05
530605.0 1217.3 0.05 0.15
538797.0 1217.3 0.15 -0.05
570925.0 1217.4 -0.15 0.15
579117.0 1217.3 -0.05 -0.05
530605.0 1219.6 0.05 0.15
538797.0 1219.4 0.15 -0.05
570925.0 1219.5 -0.15 0.15
579117.0 1219.6 -0.05 -0.05
570925.0 1315.1 -0.15 0.15
538797.0 1338.3 0.15 -0.05
570925.0 1337.7 -0.15 0.15
570925.0 1354.1 -0.15 0.15
570925.0 1375.2 -0.15 0.15
538797.0 1378.2 0.15 -0.05
570925.0 1381.3 -0.15 0.15
530605.0 1383.1 0.05 0.15
579117.0 1388.0 -0.05 -0.05
570925.0 1408.9 -0.15 0.15
538797.0 1416.4 0.15 -0.05
570925.0 1421.2 -0.15 0.15
530605.0 1422.1 0.05 0.15
538797.0 1423.1 0.15 -0.05
530605.0 1426.0 0.05 0.15
579117.0 1426.3 -0.05 -0.05
570925.0 1427.5 -0.15 0.15
538797.0 1428.1 0.15 -0.05
530605.0 1429.2 0.05 0.15
570925.0 1429.8 -0.15 0.15
530605.0 1431.3 0.05 0.15
570925.0 1431.5 -0.15 0.15
579117.0 1431.4 -0.05 -0.05
570925.0 1433.7 -0.15 0.15
538797.0 1488.0 0.15 -0.05
570925.0 1492.7 -0.15 0.15
570925.0 1508.3 -0.15 0.15
538797.0 1523.9 0.15 -0.05
570925.0 1530.7 -0.15 0.15
579117.0 1542.9 -0.05 -0.05
570925.0 1546.2 -0.15 0.15
538797.0 1561.3 0.15 -0.05
530605.0 1571.1 0.05 0.15
570925.0 1571.6 -0.15 0.15
570925.0 1579.9 -0.15 0.15
538797.0 1598.7 0.15 -0.05
570925.0 1606.9 -0.15 0.15
570925.0 1621.6 -0.15 0.15
538797.0 1635.3 0.15 -0.05
570925.0 1645.2 -0.15 0.15
579117.0 1653.0 -0.05 -0.05
570925.0 1655.6 -0.15 0.15
530605.0 1657.2 0.05 0.15
570925.0 1658.3 -0.15 0.15
538797.0 1659.1 0.15 -0.05
579117.0 1660.7 -0.05 -0.05
538797.0 1689.0 0.15 -0.05
538797.0 1692.1 0.15 -0.05
530605.0 1694.3 0.05 0.15
538797.0 1694.1 0.15 -0.05
570925.0 1695.3 -0.15 0.15
530605.0 1697.5 0.05 0.15
570925.0 1700.9 -0.15 0.15
530605.0 1703.6 0.05 0.15
570925.0 1703.4 -0.15 0.15
570925.0 1706.7 -0.15 0.15
570925.0 1752.7 -0.15 0.15
538797.0 1761.7 0.15 -0.05
570925.0 1774.9 -0.15 0.15
570925.0 1788.8 -0.15 0.15
538797.0 1796.5 0.15 -0.05
570925.0 1816.4 -0.15 0.15
538797.0 1829.9 0.15 -0.05
570925.0 1833.1 -0.15 0.15
570925.0 1846.9 -0.15 0.15
538797.0 1873.4 0.15 -0.05
570925.0 1878.5 -0.15 0.15
570925.0 1898.9 -0.15 0.15
579026.0 1203.3 -0.15 0.05
546898.0 1204.5 0.15 -0.15
579026.0 1204.6 -0.15 0.05
538706.0 1205.4 0.05 0.05
546898.0 1205.8 0.15 -0.15
579026.0 1205.8 -0.15 0.05
538706.0 1206.7 0.05 0.05
546898.0 1206.6 0.15 -0.15
579026.0 1206.6 -0.15 0.05
538706.0 1207.3 0.05 0.05
546898.0 1207.3 0.15 -0.15
579026.0 1207.3 -0.15 0.05
538706.0 1208.3 0.05 0.05
546898.0 1208.3 0.15 -0.15
579026.0 1208.3 -0.15 0.05
538706.0 1208.9 0.05 0.05
546898.0 1208.9 0.15 -0.15
579026.0 1208.9 -0.15 0.05
538706.0 1210.0 0.05 0.05
546898.0 1210.0 0.15 -0.15
579026.0 1210.0 -0.15 0.05
538706.0 1210.6 0.05 0.05
546898.0 1210.6 0.15 -0.15
579026.0 1210.6 -0.15 0.05
538706.0 1211.8 0.05 0.05
546898.0 1211.9 0.15 -0.15
579026.0 1211.9 -0.15 0.05
538706.0 1212.3 0.05 0.05
546898.0 1212.3 0.15 -0.15
579026.0 1212.3 -0.15 0.05
538706.0 1213.7 0.05 0.05
538706.0 1214.0 0.05 0.05
546898.0 1213.8 0.15 -0.15
546898.0 1214.0 0.15 -0.15
579026.0 1213.8 -0.15 0.05
579026.0 1214.1 -0.15 0.05
538706.0 1215.6 0.05 0.05
